#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.97   -9.33   -9.98  -10.33  -11.25  -11.99  -12.24  -12.07  -11.47   -9.51   -7.50   -8.26  -10.57  -11.33  -10.61   -8.87   -7.41   -6.76   -4.08   -3.17   -4.11   -4.95   -4.52   -4.98
    2.00   -5.32   -6.03   -7.70  -10.30  -10.99  -11.08  -11.02   -9.87   -9.17   -9.18   -7.57   -5.32   -5.39   -5.97   -7.80   -8.61   -7.04   -6.09   -6.25   -5.68   -5.04   -6.24   -7.66   -5.18
    3.00  -16.14  -14.92  -13.80  -15.39  -16.75  -17.72  -18.79  -20.02  -20.03  -19.23  -18.73  -16.97  -13.89  -11.61  -12.74  -14.45  -14.57  -12.16  -12.66  -14.19  -15.41  -14.70  -15.92  -17.22
   10.00  -38.08  -38.39  -39.42  -38.59  -38.11  -38.02  -37.78  -37.83  -38.78  -39.15  -38.13  -37.93  -36.44  -35.88  -36.15  -37.38  -36.98  -37.40  -37.03  -37.06  -37.63  -38.19  -39.10  -39.73
   20.00  -46.32  -46.43  -46.98  -47.80  -47.84  -47.50  -47.37  -47.39  -46.90  -47.06  -47.51  -47.86  -47.80  -47.80  -46.43  -45.44  -45.46  -45.10  -45.76  -46.98  -47.17  -47.10  -46.79  -47.65
   30.00  -52.40  -52.27  -51.07  -50.62  -50.77  -50.99  -51.15  -51.60  -51.54  -51.07  -51.56  -51.35  -51.27  -51.93  -52.53  -52.67  -53.20  -52.30  -50.41  -50.07  -50.26  -50.57  -50.75  -50.71
   50.00  -58.05  -58.60  -58.63  -58.54  -58.86  -58.97  -58.47  -57.84  -57.91  -57.94  -58.10  -57.94  -57.23  -56.49  -57.08  -57.12  -57.05  -57.87  -58.47  -58.28  -58.11  -57.87  -57.58  -58.15
   70.00  -59.85  -59.72  -60.01  -60.11  -60.42  -60.73  -61.14  -61.38  -61.38  -60.75  -59.63  -59.70  -60.43  -60.73  -61.26  -61.47  -59.88  -58.35  -58.34  -58.81  -59.46  -59.72  -60.06  -60.11
  100.00  -63.48  -63.56  -63.82  -63.99  -63.73  -63.46  -63.02  -62.78  -62.88  -63.19  -63.76  -63.31  -62.96  -62.25  -61.70  -62.50  -63.33  -63.84  -63.96  -63.77  -63.44  -62.62  -62.36  -63.25
  125.00  -60.71  -60.88  -60.76  -60.85  -61.17  -61.87  -62.17  -61.62  -61.07  -60.84  -60.46  -59.93  -59.71  -59.55  -58.81  -58.57  -58.67  -58.94  -58.80  -58.78  -59.46  -59.75  -58.53  -58.70
  150.00  -62.13  -62.73  -63.32  -63.52  -63.22  -62.69  -62.75  -63.08  -63.31  -63.23  -62.37  -62.19  -62.68  -62.80  -62.29  -62.03  -61.74  -62.00  -62.27  -61.83  -61.23  -61.18  -61.10  -60.57
  175.00  -61.47  -60.99  -61.08  -61.30  -61.28  -61.10  -60.71  -60.58  -60.57  -60.61  -60.49  -60.27  -59.76  -60.11  -60.64  -60.68  -60.20  -59.29  -59.67  -59.68  -59.30  -58.87  -58.18  -57.81
  200.00  -57.07  -56.71  -56.56  -56.57  -56.69  -56.88  -57.18  -57.28  -56.99  -56.86  -57.58  -57.49  -57.01  -56.76  -56.87  -56.77  -56.88  -56.46  -56.24  -56.30  -56.16  -56.01  -56.49  -56.73
  225.00  -51.60  -51.53  -51.52  -51.46  -51.44  -51.55  -51.80  -52.13  -52.20  -51.99  -51.73  -51.75  -51.64  -51.49  -51.30  -51.50  -52.15  -51.75  -51.60  -51.81  -51.80  -52.02  -52.26  -52.12
  250.00  -46.47  -46.45  -46.41  -46.37  -46.42  -46.65  -46.93  -47.22  -47.47  -47.37  -46.62  -46.63  -46.57  -46.34  -45.99  -45.82  -46.66  -46.50  -46.53  -46.45  -46.74  -47.07  -46.79  -46.75
  300.00  -36.47  -36.55  -36.56  -36.49  -36.49  -36.66  -36.81  -36.92  -37.09  -37.30  -37.34  -37.33  -37.44  -37.59  -37.79  -37.45  -36.80  -36.58  -36.36  -36.73  -36.74  -36.64  -36.64  -36.81
  350.00  -27.44  -27.57  -27.64  -27.70  -27.74  -27.80  -27.82  -27.80  -27.80  -27.85  -27.96  -27.88  -27.92  -28.05  -28.19  -28.23  -27.76  -28.18  -27.99  -28.15  -28.43  -28.56  -28.87  -29.03
  400.00  -20.18  -20.27  -20.23  -20.11  -20.07  -20.07  -20.01  -19.86  -19.81  -19.97  -20.57  -20.71  -20.59  -20.65  -20.71  -20.36  -20.01  -20.75  -20.56  -20.89  -21.17  -21.09  -21.51  -22.01
  450.00  -13.68  -13.76  -13.79  -13.73  -13.62  -13.55  -13.47  -13.37  -13.39  -13.62  -14.33  -14.55  -14.38  -14.33  -14.64  -14.58  -13.85  -14.77  -14.37  -14.63  -14.61  -14.73  -15.86  -16.19
  500.00   -7.46   -7.58   -7.80   -7.98   -7.93   -7.75   -7.71   -7.74   -7.90   -8.11   -8.34   -8.43   -8.46   -8.47   -8.67   -8.92   -8.78   -9.47   -9.19   -8.92   -9.09   -9.52  -10.19  -10.29
  550.00   -2.23   -2.20   -2.55   -3.04   -3.30   -3.20   -3.04   -3.05   -3.24   -3.31   -3.13   -3.17   -3.29   -3.59   -3.78   -3.73   -4.41   -4.13   -3.92   -3.20   -3.46   -4.04   -3.93   -4.10
  600.00    2.35    2.39    2.16    1.78    1.52    1.46    1.50    1.55    1.55    1.64    2.17    2.02    1.85    1.70    1.40    1.04    0.72    1.53    1.50    2.17    2.24    1.88    2.23    1.95
