#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.43   -7.10   -9.88   -9.85   -8.97   -7.40   -7.69   -8.62   -9.11   -7.91   -6.62   -7.54   -8.66   -7.40   -5.00   -3.88   -4.71   -6.10   -6.17   -4.22   -4.07   -4.96   -5.24   -5.59
    2.00   -3.85   -4.02   -3.10   -3.30   -3.67   -6.06   -5.85   -4.74   -5.34   -6.22   -5.30   -3.30   -2.01   -3.41   -4.38   -2.93    1.58    2.18   -0.27   -2.32   -3.29   -2.28   -1.41   -2.20
    3.00   -7.35   -8.41   -9.89  -11.09  -11.61  -12.62  -14.47  -13.75  -11.99  -10.56   -9.51   -8.93   -8.75   -8.60   -8.90  -10.56  -11.52  -10.10   -8.72   -9.38   -8.66   -6.65   -5.71   -6.72
   10.00  -44.32  -43.90  -44.97  -44.47  -43.62  -44.70  -46.15  -45.37  -44.15  -43.85  -45.16  -45.62  -44.95  -44.23  -43.69  -43.92  -44.26  -44.23  -44.14  -43.42  -43.00  -42.71  -42.93  -43.48
   20.00  -53.42  -53.57  -54.01  -54.15  -54.40  -54.34  -53.25  -52.84  -53.30  -54.30  -53.99  -52.86  -52.89  -53.39  -54.01  -53.99  -53.42  -53.42  -52.96  -52.72  -52.77  -52.07  -52.50  -52.59
   30.00  -56.69  -56.46  -56.09  -56.52  -56.83  -56.80  -56.73  -56.71  -56.45  -56.04  -56.72  -57.02  -56.94  -56.56  -56.00  -55.82  -55.43  -55.11  -55.37  -55.30  -55.37  -55.97  -56.54  -56.96
   50.00  -57.27  -58.14  -57.95  -57.17  -56.69  -56.67  -56.94  -57.07  -57.17  -57.39  -57.23  -57.08  -57.29  -57.35  -57.11  -56.93  -57.57  -57.63  -56.85  -56.62  -56.76  -57.00  -56.86  -57.17
   70.00  -56.56  -56.54  -56.74  -56.37  -56.15  -56.32  -56.48  -56.63  -56.57  -56.24  -55.78  -55.73  -56.05  -56.67  -56.91  -56.41  -55.65  -55.79  -55.75  -55.51  -55.58  -55.70  -55.85  -55.95
  100.00  -53.34  -53.35  -53.62  -53.88  -53.52  -52.98  -52.93  -53.25  -53.82  -54.06  -53.90  -53.82  -53.72  -53.67  -53.56  -53.39  -53.14  -53.14  -53.55  -53.96  -54.15  -54.03  -53.94  -54.07
  125.00  -51.76  -51.68  -51.71  -51.93  -52.19  -52.18  -51.96  -51.74  -51.94  -52.33  -52.42  -51.96  -51.67  -51.78  -52.19  -52.47  -52.54  -52.58  -52.82  -52.72  -52.27  -51.86  -51.30  -51.71
  150.00  -50.09  -50.04  -49.95  -50.04  -50.32  -50.59  -50.68  -50.32  -49.78  -49.65  -49.81  -49.92  -50.05  -50.32  -50.64  -50.61  -50.23  -49.93  -50.18  -50.50  -50.61  -50.62  -50.35  -50.26
  175.00  -48.11  -48.15  -48.22  -48.34  -48.50  -48.64  -48.82  -48.87  -48.65  -48.47  -48.09  -48.08  -47.97  -48.04  -48.42  -48.78  -48.79  -48.34  -48.20  -48.47  -48.76  -48.85  -48.70  -48.97
  200.00  -48.65  -48.46  -48.05  -47.85  -48.02  -48.25  -48.48  -48.68  -48.62  -48.39  -47.93  -47.93  -47.81  -47.80  -48.05  -48.60  -49.09  -48.93  -48.55  -48.60  -49.04  -49.15  -48.76  -48.75
  225.00  -51.48  -51.73  -51.59  -50.89  -50.35  -50.02  -49.98  -50.24  -50.48  -50.44  -49.68  -49.65  -49.60  -49.53  -49.44  -49.88  -50.70  -51.16  -50.93  -50.46  -50.41  -50.63  -50.26  -49.88
  250.00  -55.28  -55.20  -55.21  -55.05  -54.99  -54.88  -54.56  -54.25  -54.13  -53.97  -52.85  -52.69  -52.71  -52.71  -52.39  -52.14  -52.42  -52.92  -53.33  -53.40  -53.34  -53.17  -52.67  -52.43
  300.00  -52.76  -52.82  -52.83  -52.81  -52.81  -52.84  -52.89  -52.89  -52.89  -52.87  -53.02  -52.96  -52.85  -52.75  -52.56  -52.26  -52.06  -52.04  -52.12  -52.18  -52.17  -52.04  -51.84  -51.83
  350.00  -44.37  -44.49  -44.59  -44.62  -44.61  -44.59  -44.62  -44.59  -44.50  -44.42  -44.51  -44.52  -44.50  -44.53  -44.56  -44.59  -44.64  -44.71  -44.74  -44.69  -44.65  -44.53  -44.90  -44.85
  400.00  -36.08  -36.12  -36.19  -36.26  -36.36  -36.44  -36.48  -36.46  -36.48  -36.46  -36.43  -36.29  -36.28  -36.33  -36.29  -36.27  -36.29  -36.35  -36.41  -36.51  -36.60  -36.64  -37.10  -37.09
  450.00  -28.86  -28.80  -28.87  -29.07  -29.27  -29.38  -29.39  -29.37  -29.40  -29.43  -29.42  -29.43  -29.39  -29.31  -29.19  -29.03  -28.88  -28.79  -28.80  -28.89  -29.04  -29.17  -29.54  -29.67
  500.00  -23.18  -23.06  -23.10  -23.26  -23.38  -23.47  -23.52  -23.51  -23.56  -23.61  -23.64  -23.59  -23.48  -23.38  -23.30  -23.13  -22.93  -22.77  -22.60  -22.56  -22.63  -22.72  -23.05  -23.27
  550.00  -18.00  -17.88  -17.88  -17.98  -18.06  -18.17  -18.31  -18.40  -18.48  -18.58  -18.76  -18.73  -18.64  -18.51  -18.41  -18.19  -17.98  -17.93  -17.88  -17.84  -17.79  -17.74  -18.26  -18.43
  600.00  -13.38  -13.34  -13.36  -13.45  -13.43  -13.48  -13.60  -13.69  -13.77  -13.88  -14.12  -14.10  -14.04  -13.96  -13.92  -13.76  -13.49  -13.39  -13.30  -13.20  -13.13  -13.14  -13.78  -14.04
  650.00   -9.88  -10.07  -10.29  -10.36  -10.30  -10.24  -10.28  -10.30  -10.29  -10.33  -10.46  -10.33  -10.11   -9.93   -9.79   -9.63   -9.41   -9.40   -9.32   -9.12   -8.92   -8.97   -9.87  -10.28
  700.00   -6.75   -6.88   -7.10   -7.23   -7.43   -7.50   -7.54   -7.58   -7.57   -7.42   -7.24   -6.99   -6.71   -6.41   -6.19   -6.01   -5.86   -5.84   -5.86   -5.77   -5.59   -5.62   -6.51   -6.80
  750.00   -3.48   -3.45   -3.39   -3.48   -3.51   -3.62   -3.82   -3.98   -4.06   -4.15   -4.45   -4.44   -4.39   -4.19   -4.03   -3.98   -3.89   -4.06   -4.37   -4.58   -4.44   -4.64   -4.93   -4.89
  775.00   -1.87   -1.89   -1.92   -2.07   -2.21   -2.40   -2.63   -2.76   -2.93   -3.09   -3.58   -3.56   -3.46   -3.31   -3.12   -3.02   -3.03   -3.11   -3.30   -3.45   -3.51   -3.55   -3.55   -3.43
  800.00   -0.42   -0.47   -0.61   -0.82   -0.98   -1.14   -1.37   -1.47   -1.62   -1.70   -2.18   -2.10   -1.94   -1.83   -1.72   -1.68   -1.73   -1.68   -1.67   -1.81   -1.83   -1.87   -1.76   -1.69
  825.00    0.89    0.72    0.52    0.30    0.06   -0.16   -0.22   -0.24   -0.23   -0.35   -0.63   -0.63   -0.45   -0.42   -0.27   -0.32   -0.42   -0.21   -0.23   -0.33   -0.39   -0.47   -0.35   -0.26
  850.00    1.98    1.80    1.66    1.43    1.19    1.01    1.01    0.97    0.92    0.89    0.57    0.52    0.88    1.01    1.12    0.91    1.02    1.31    1.15    0.96    0.91    0.78    0.83    0.92
  875.00    3.02    2.93    2.97    2.89    2.77    2.60    2.59    2.47    2.68    2.49    2.05    2.26    2.52    2.58    2.68    2.69    2.68    2.75    2.58    2.44    2.34    2.12    2.49    2.52
  900.00    4.42    4.28    4.24    4.11    4.04    3.95    3.80    3.69    3.90    3.77    3.47    3.69    4.05    4.03    4.19    4.02    3.97    3.95    3.83    3.77    3.72    3.68    3.84    3.84
  925.00    5.91    5.75    5.64    5.40    5.16    4.99    4.94    4.81    4.82    5.12    4.90    5.04    5.32    5.16    5.25    5.11    5.11    5.10    5.19    5.09    5.10    5.02    5.13    5.06
  950.00    7.51    7.41    7.26    6.90    6.59    6.34    6.30    6.24    6.07    6.26    6.52    6.46    6.62    6.64    6.74    6.64    6.77    6.67    6.63    6.46    6.42    6.42    6.56    6.47
  975.00    8.90    8.82    8.66    8.29    8.01    7.74    7.71    7.67    7.48    7.64    7.84    7.85    8.21    8.40    8.22    8.30    8.30    8.24    8.18    8.04    7.98    7.95    8.16    7.91
 1000.00   10.58   10.49   10.27    9.87    9.56    9.33    9.31    9.25    9.02    9.18    9.28    9.43    9.76    9.95    9.83    9.85    9.94    9.94    9.86    9.72    9.66    9.62    9.86    9.57
