#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  200.00  -57.55  -56.82  -56.07  -55.42  -55.24  -55.41  -55.35  -55.12  -55.07  -55.00  -55.15  -55.70  -56.29  -56.87  -57.45  -57.94  -58.42  -58.80  -58.91  -59.06  -59.46  -59.79  -59.97  -59.83
  225.00  -57.16  -56.69  -56.24  -55.84  -55.51  -55.36  -55.24  -54.91  -54.74  -54.82  -55.47  -56.06  -56.62  -57.06  -57.35  -57.47  -57.40  -57.26  -57.19  -57.26  -57.46  -57.67  -58.16  -58.34
  250.00  -53.35  -53.34  -53.31  -53.33  -53.34  -53.27  -53.21  -53.11  -53.16  -53.21  -53.58  -53.37  -53.20  -53.25  -53.51  -53.83  -54.00  -53.97  -53.84  -53.71  -53.68  -53.77  -54.04  -54.13
  300.00  -44.14  -44.57  -44.94  -45.25  -45.54  -45.64  -45.73  -45.85  -46.00  -46.09  -46.24  -46.02  -45.66  -45.29  -45.01  -44.80  -44.68  -44.69  -44.77  -44.84  -44.87  -44.89  -44.75  -44.85
  350.00  -35.22  -35.65  -36.01  -36.38  -36.73  -37.06  -37.29  -37.35  -37.31  -37.25  -37.25  -37.10  -36.88  -36.63  -36.39  -36.18  -36.00  -35.89  -35.87  -35.91  -35.95  -35.98  -35.90  -35.95
  400.00  -28.06  -28.22  -28.29  -28.33  -28.56  -28.80  -28.98  -29.13  -29.20  -29.16  -28.98  -28.87  -28.76  -28.69  -28.62  -28.55  -28.45  -28.35  -28.23  -28.06  -27.94  -27.92  -27.84  -27.93
  450.00  -21.19  -21.43  -21.62  -21.71  -21.80  -21.85  -21.85  -21.84  -21.85  -21.83  -21.61  -21.54  -21.43  -21.34  -21.31  -21.30  -21.27  -21.24  -21.22  -21.15  -21.04  -20.93  -20.65  -20.70
  500.00  -15.04  -15.35  -15.72  -15.86  -15.83  -15.73  -15.71  -15.69  -15.64  -15.58  -15.19  -15.15  -15.11  -15.15  -15.08  -14.97  -14.83  -14.84  -14.88  -14.90  -14.88  -14.86  -14.67  -14.68
  550.00  -10.71  -10.92  -11.21  -11.32  -11.21  -11.02  -11.01  -11.06  -11.02  -10.90  -10.71  -10.62  -10.73  -10.17  -10.02   -9.96   -9.81   -9.54   -9.42   -9.36   -9.33   -9.39   -9.54   -9.54
  600.00   -7.09   -7.04   -6.97   -6.92   -6.95   -6.98   -7.08   -7.13   -7.05   -6.89   -7.37   -7.11   -6.75   -6.55   -6.34   -6.16   -5.99   -5.80   -5.69   -5.49   -5.21   -5.08   -5.20   -5.11
  650.00   -3.26   -3.27   -3.10   -2.92   -2.87   -2.92   -3.06   -3.13   -3.06   -2.95   -3.12   -2.63   -2.30   -2.16   -2.07   -1.96   -2.02   -2.14   -2.15   -2.17   -2.23   -2.35   -2.40   -1.94
  700.00    0.86    0.87    1.01    1.13    1.12    1.04    0.93    0.86    0.83    0.91    1.26    1.57    1.76    1.75    1.17    1.09    1.27    1.43    1.59    1.72    1.73    1.66    1.87    2.08
  750.00    5.80    5.73    5.67    5.61    5.52    5.41    5.27    5.15    5.07    5.06    5.68    5.79    5.52    5.48    5.91    6.25    6.56    6.72    6.72    6.70    6.66    6.60    6.91    6.77
  775.00    8.38    8.24    8.13    8.02    7.89    7.73    7.59    7.47    7.38    7.33    8.11    8.12    7.61    8.10    8.57    8.95    9.22    9.36    9.33    9.26    9.17    9.09    9.16    8.96
  800.00   10.70   10.58   10.49   10.38   10.24   10.10    9.95    9.83    9.72    9.64   10.53   10.28   10.14   10.70   11.17   11.50   11.79   11.93   11.91   11.81   11.69   11.55   11.18   10.96
  825.00   12.91   12.78   12.71   12.64   12.54   12.41   12.27   12.12   11.95   11.81   12.60   12.11   12.63   13.19   13.67   14.00   14.30   14.43   14.42   14.30   14.14   13.95   13.30   12.98
  850.00   15.09   14.93   14.84   14.76   14.63   14.47   14.28   14.07   13.85   13.65   13.89   14.23   15.09   15.62   16.12   16.48   16.79   16.90   16.83   16.65   16.42   16.11   15.41   14.95
  875.00   17.25   17.06   16.92   16.73   16.47   16.18   15.89   15.65   15.42   15.26   15.43   16.65   17.46   18.01   18.51   18.87   19.18   19.36   19.28   19.09   18.79   18.26   17.28   16.78
  900.00   18.68   18.58   18.44   18.22   17.92   17.56   17.28   17.07   16.81   16.53   17.64   19.02   19.90   20.47   20.95   21.30   21.54   21.70   21.66   21.49   21.19   20.48   18.85   17.68
  925.00   19.32   19.00   18.59   18.10   17.35   16.62   16.13   15.86   16.36   18.62   20.32   21.79   22.66   23.20   23.70   24.04   24.22   24.25   24.05   23.70   23.13   22.08   19.91   18.39
  950.00   20.93   20.79   20.57   20.20   19.66   19.05   18.49   18.11   17.64   20.10   21.77   23.18   24.02   24.57   25.06   25.39   25.57   25.63   25.47   25.20   24.79   24.01   21.75   20.22
  975.00   22.40   22.22   21.99   21.61   21.06   20.47   19.89   19.52   19.10   21.54   23.24   24.69   25.52   26.06   26.55   26.89   27.08   27.15   27.00   26.71   26.26   25.44   23.15   21.61
 1000.00   23.77   23.62   23.38   23.01   22.47   21.87   21.30   20.92   20.50   22.95   24.65   26.08   26.93   27.47   27.97   28.31   28.50   28.56   28.43   28.16   27.72   26.89   24.58   23.04
