#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.91   -6.74   -7.37   -9.51  -12.11  -13.28  -12.43  -10.98   -9.51   -9.46   -7.40   -4.78   -3.80   -3.35   -3.52   -4.71   -4.47   -4.01   -2.76   -2.67   -3.80   -5.40   -6.91   -7.99
    2.00   -5.25   -5.35   -7.39   -7.51   -9.37  -10.75  -11.40  -12.00  -12.18  -10.84  -10.08   -9.51   -8.18   -7.68   -6.50   -5.69   -6.04   -6.55   -7.12   -7.01   -6.84   -5.26   -4.56   -5.27
    3.00  -14.55  -13.64  -14.28  -14.31  -15.37  -16.62  -16.85  -16.89  -17.56  -17.60  -16.92  -16.83  -16.95  -16.50  -14.45  -11.98  -11.03  -10.81  -11.10  -12.23  -14.45  -15.33  -15.48  -15.31
   10.00  -36.77  -38.40  -39.11  -38.44  -38.19  -38.08  -38.81  -38.75  -38.90  -38.36  -38.40  -38.92  -38.65  -37.44  -37.19  -37.44  -37.16  -36.78  -36.17  -36.97  -37.65  -38.21  -38.38  -38.39
   20.00  -47.76  -47.62  -48.38  -48.45  -47.32  -47.16  -47.26  -47.04  -47.85  -48.08  -47.73  -47.67  -47.17  -46.79  -46.22  -46.08  -45.90  -45.58  -45.26  -45.40  -45.99  -45.99  -46.20  -47.17
   30.00  -52.81  -53.32  -53.20  -53.92  -54.65  -53.90  -52.94  -52.77  -51.90  -51.97  -52.92  -52.94  -53.10  -53.37  -53.09  -52.75  -52.47  -52.31  -52.68  -52.50  -52.75  -52.74  -52.29  -52.30
   50.00  -58.59  -57.87  -57.22  -56.51  -56.43  -57.29  -57.74  -57.95  -58.14  -58.03  -57.61  -57.19  -57.11  -57.71  -57.95  -57.59  -57.46  -57.29  -57.00  -56.88  -56.73  -56.77  -57.33  -57.02
   70.00  -61.05  -60.92  -60.82  -60.86  -60.49  -60.03  -59.93  -59.60  -59.59  -59.77  -59.84  -60.00  -59.99  -60.10  -60.47  -60.72  -60.62  -60.27  -59.60  -59.49  -59.69  -59.61  -59.45  -59.91
  100.00  -59.41  -59.69  -59.83  -59.83  -59.89  -59.75  -59.88  -59.99  -59.90  -60.06  -59.67  -59.72  -59.28  -58.58  -58.28  -58.38  -58.42  -58.60  -58.66  -58.70  -59.01  -59.54  -59.34  -59.26
  125.00  -61.70  -61.95  -62.21  -61.83  -61.48  -61.33  -61.15  -61.13  -60.96  -60.67  -60.90  -61.50  -62.18  -62.35  -62.02  -61.72  -61.38  -61.31  -61.32  -60.89  -60.26  -59.86  -59.43  -59.29
  150.00  -63.31  -63.22  -63.65  -63.94  -63.69  -63.14  -62.76  -62.71  -62.67  -62.16  -60.48  -60.39  -60.72  -61.22  -61.56  -61.86  -61.98  -61.98  -62.09  -62.29  -62.41  -62.56  -62.60  -62.61
  175.00  -62.09  -62.30  -62.17  -62.30  -62.64  -62.66  -62.46  -62.47  -62.80  -63.07  -63.59  -63.30  -62.98  -62.81  -62.60  -62.58  -62.58  -62.47  -62.46  -62.64  -62.77  -62.93  -63.69  -64.04
  200.00  -57.74  -58.01  -58.30  -58.48  -58.77  -59.00  -59.13  -59.20  -59.22  -59.25  -59.62  -59.83  -59.53  -59.13  -58.95  -58.97  -58.98  -58.94  -59.00  -59.12  -59.16  -59.18  -59.22  -59.35
  225.00  -53.49  -53.36  -53.37  -53.46  -53.59  -53.77  -53.88  -53.84  -53.73  -53.62  -53.44  -53.41  -53.50  -53.64  -53.62  -53.57  -53.53  -53.47  -53.37  -53.34  -53.36  -53.35  -53.16  -53.30
  250.00  -48.34  -48.27  -48.17  -48.11  -48.09  -48.13  -48.24  -48.25  -48.14  -48.10  -48.04  -47.97  -47.86  -47.86  -47.85  -47.86  -47.86  -47.86  -47.88  -47.99  -48.07  -48.05  -47.96  -48.03
  300.00  -38.14  -38.00  -37.82  -37.67  -37.62  -37.65  -37.66  -37.64  -37.64  -37.71  -37.83  -37.86  -37.83  -37.93  -38.04  -38.08  -38.05  -37.98  -37.95  -38.03  -38.15  -38.21  -38.30  -38.46
  350.00  -29.38  -29.21  -28.96  -28.78  -28.70  -28.69  -28.65  -28.60  -28.66  -28.75  -28.89  -29.00  -29.08  -29.10  -29.09  -29.06  -29.03  -28.96  -28.92  -28.97  -29.00  -28.98  -28.83  -28.92
  400.00  -21.97  -21.90  -21.73  -21.57  -21.51  -21.47  -21.40  -21.42  -21.54  -21.51  -21.42  -21.39  -21.28  -21.23  -21.31  -21.37  -21.39  -21.34  -21.19  -21.08  -21.02  -20.92  -20.66  -20.78
  450.00  -15.08  -15.12  -15.10  -15.07  -15.12  -15.22  -15.25  -15.27  -15.41  -15.45  -15.35  -15.35  -15.32  -15.23  -15.04  -14.77  -14.64  -14.58  -14.42  -14.33  -14.29  -14.13  -13.72  -13.87
  500.00   -8.80   -8.92   -9.07   -9.28   -9.57   -9.81   -9.98  -10.10  -10.23  -10.28  -10.11  -10.00   -9.94   -9.89   -9.69   -9.39   -9.19   -9.07   -8.88   -8.82   -8.86   -8.77   -8.55   -8.70
  550.00   -4.39   -4.55   -4.74   -4.93   -5.08   -5.12   -5.22   -5.34   -5.40   -5.42   -5.15   -4.93   -4.78   -4.75   -4.68   -4.50   -4.31   -4.15   -4.00   -3.95   -3.96   -3.80   -3.86   -3.98
  600.00   -0.47   -0.55   -0.64   -0.75   -0.80   -0.80   -0.87   -0.93   -0.90   -0.92   -0.69   -0.49   -0.28   -0.22   -0.24   -0.26   -0.21   -0.10   -0.01   -0.07   -0.15    0.04    0.12    0.33
  650.00    3.93    3.79    3.60    3.44    3.34    3.30    3.30    3.37    3.50    3.49    3.40    3.52    3.80    3.94    3.92    3.88    3.91    3.98    4.12    4.11    3.96    3.87    3.80    4.21
