#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.07   -8.94  -11.26  -12.19  -13.67  -14.80  -14.76  -14.08  -14.21  -13.42  -12.28  -11.89   -9.78   -7.53   -8.15   -9.15   -9.86   -9.24   -8.04   -7.41   -8.24   -9.54  -10.01   -8.92
    2.00  -10.72  -11.02  -10.82  -11.13  -13.24  -15.69  -17.09  -16.69  -14.97  -14.64  -14.00  -12.42  -11.03  -11.13  -11.45  -11.84  -10.74   -9.82   -9.76  -11.04  -10.87  -11.24  -13.01  -14.92
    3.00  -22.33  -22.69  -21.37  -18.83  -16.70  -16.45  -18.85  -21.15  -21.58  -20.69  -21.00  -22.00  -22.34  -21.97  -20.03  -19.85  -19.56  -20.43  -20.07  -20.27  -20.32  -17.10  -15.14  -16.19
   10.00  -37.97  -38.12  -38.17  -38.37  -39.03  -39.05  -38.24  -38.25  -39.17  -40.21  -40.74  -40.94  -41.31  -41.18  -39.99  -39.34  -38.22  -37.00  -36.59  -36.55  -36.91  -36.82  -38.08  -39.16
   20.00  -45.84  -46.01  -46.49  -47.15  -47.64  -48.08  -48.70  -48.81  -47.80  -46.43  -45.56  -45.15  -45.30  -46.08  -46.40  -46.34  -46.95  -48.16  -48.89  -49.37  -49.23  -48.65  -48.30  -47.42
   30.00  -51.84  -52.10  -51.28  -50.95  -51.23  -51.24  -51.69  -52.58  -53.75  -54.27  -54.85  -54.80  -53.96  -53.58  -53.58  -53.80  -52.93  -51.91  -51.30  -51.37  -52.09  -53.06  -53.78  -53.84
   50.00  -57.91  -58.48  -59.03  -59.41  -59.61  -59.94  -60.14  -59.90  -59.69  -59.44  -58.91  -58.53  -58.64  -59.34  -60.08  -60.71  -60.66  -60.19  -59.71  -59.28  -58.93  -59.05  -59.31  -60.12
   70.00  -60.58  -60.67  -61.02  -61.49  -61.67  -61.98  -62.54  -63.05  -63.42  -63.62  -63.30  -63.83  -63.64  -63.04  -62.91  -63.03  -63.12  -63.37  -63.65  -63.56  -63.23  -62.97  -63.36  -63.52
  100.00  -60.46  -60.35  -60.44  -61.11  -61.50  -61.24  -61.10  -61.12  -61.32  -61.63  -62.23  -62.73  -63.16  -63.10  -62.90  -62.59  -62.29  -62.15  -62.11  -62.16  -62.23  -62.08  -62.62  -62.17
  125.00  -59.98  -59.94  -59.76  -59.47  -59.39  -59.22  -59.05  -58.94  -58.95  -59.00  -59.04  -58.82  -59.02  -59.14  -59.07  -58.84  -58.56  -58.31  -57.95  -57.58  -57.35  -57.23  -56.80  -56.90
