#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.97   -8.03   -9.01  -10.46  -10.61  -10.36  -10.63  -10.46  -10.36  -10.62   -9.72   -8.89   -8.12   -9.72   -9.06   -8.99   -8.31   -7.52   -7.86   -8.54   -8.43   -6.14   -4.48   -4.60
    2.00   -5.41   -6.93   -6.74   -7.04   -8.70   -9.70  -11.15  -11.39  -11.60  -10.35   -9.26   -9.49   -8.23   -8.37   -6.47   -4.91   -5.35   -6.72   -7.32   -6.02   -4.42   -4.39   -5.76   -7.25
    3.00   -9.93  -11.72  -12.54  -12.14  -12.53  -13.53  -14.88  -14.44  -13.69  -13.78  -14.08  -14.47  -13.59  -14.34  -13.91  -12.76  -11.09  -10.53  -11.65  -14.10  -16.01  -16.23  -14.11  -11.55
   10.00  -35.44  -35.79  -36.97  -37.77  -37.49  -36.21  -35.74  -34.38  -33.62  -33.64  -34.16  -35.08  -35.63  -36.12  -36.49  -36.28  -34.39  -32.61  -31.21  -30.46  -30.88  -31.24  -31.72  -33.02
   20.00  -50.31  -51.00  -50.76  -50.81  -51.14  -50.96  -49.87  -49.27  -49.25  -49.30  -49.05  -49.19  -49.58  -49.86  -49.60  -49.87  -49.75  -49.46  -49.11  -48.83  -48.65  -48.90  -49.80  -49.50
   30.00  -55.17  -55.53  -55.84  -55.69  -55.33  -55.10  -55.26  -55.60  -56.02  -56.27  -56.24  -56.46  -56.20  -55.51  -54.32  -53.68  -53.45  -53.48  -53.93  -54.83  -55.52  -55.68  -56.01  -55.92
   50.00  -60.93  -60.58  -60.42  -60.19  -60.35  -60.27  -60.12  -59.88  -60.26  -61.01  -61.67  -61.98  -62.13  -62.19  -62.01  -61.76  -61.65  -61.88  -61.86  -61.80  -61.51  -61.02  -60.27  -60.44
   70.00  -63.21  -63.41  -63.65  -63.94  -64.15  -64.37  -64.63  -64.71  -64.40  -64.20  -63.90  -63.90  -64.06  -64.09  -63.85  -63.58  -63.14  -62.96  -62.85  -62.87  -63.21  -63.49  -63.75  -64.08
  100.00  -62.97  -63.11  -62.63  -62.15  -61.94  -62.05  -62.06  -62.01  -62.07  -62.01  -62.49  -62.63  -62.83  -63.16  -63.30  -63.39  -63.25  -62.95  -62.85  -62.78  -62.87  -63.13  -63.44  -63.31
  125.00  -60.67  -60.44  -60.31  -59.99  -59.90  -60.08  -60.19  -59.93  -59.65  -59.37  -59.22  -59.42  -59.72  -60.06  -60.26  -60.52  -60.94  -61.29  -61.54  -61.57  -61.50  -61.25  -60.56  -60.37
  150.00  -63.63  -63.23  -62.91  -62.78  -62.48  -62.36  -62.86  -63.28  -63.08  -62.97  -62.73  -62.35  -62.11  -62.12  -62.00  -61.93  -61.84  -61.63  -61.26  -60.24  -59.34  -59.03  -58.19  -58.04
  175.00  -67.29  -67.38  -67.61  -67.70  -67.73  -67.36  -66.76  -66.37  -66.36  -66.19  -66.09  -65.43  -64.53  -63.86  -63.24  -62.84  -62.63  -62.51  -62.36  -61.91  -61.25  -60.47  -60.04  -59.97
  200.00  -63.89  -64.16  -64.39  -64.72  -64.79  -64.71  -64.53  -64.31  -64.09  -64.01  -64.37  -64.58  -64.43  -64.10  -63.73  -63.33  -62.80  -62.28  -61.95  -61.56  -61.11  -60.70  -60.60  -60.40
  225.00  -58.13  -58.54  -58.67  -58.68  -58.76  -58.74  -58.66  -58.60  -58.60  -58.64  -58.43  -58.43  -58.39  -58.32  -58.23  -58.12  -57.94  -57.84  -57.76  -57.69  -57.64  -57.53  -57.60  -57.52
  250.00  -52.84  -52.96  -53.11  -53.14  -53.20  -53.18  -53.15  -53.18  -53.23  -53.28  -52.95  -52.97  -52.98  -52.91  -52.77  -52.61  -52.50  -52.39  -52.37  -52.28  -52.34  -52.48  -52.57  -52.54
  300.00  -42.54  -42.61  -42.70  -42.87  -43.02  -43.07  -43.06  -43.03  -43.04  -43.07  -43.14  -43.11  -43.08  -43.05  -43.00  -42.92  -42.81  -42.63  -42.58  -42.57  -42.52  -42.50  -42.64  -42.76
  350.00  -33.41  -33.49  -33.61  -33.68  -33.80  -33.97  -34.08  -34.12  -34.13  -34.07  -34.29  -34.20  -34.10  -34.03  -33.94  -33.96  -33.99  -33.91  -33.94  -34.04  -34.03  -33.95  -34.11  -34.09
  400.00  -25.76  -25.71  -25.91  -26.17  -26.37  -26.48  -26.46  -26.37  -26.30  -26.21  -26.44  -26.41  -26.39  -26.37  -26.36  -26.41  -26.56  -26.71  -26.76  -26.87  -26.86  -26.77  -26.80  -26.68
  450.00  -19.76  -19.69  -19.85  -19.97  -19.92  -19.73  -19.54  -19.43  -19.44  -19.49  -19.61  -19.69  -19.70  -19.68  -19.72  -19.82  -19.94  -20.09  -20.12  -20.30  -20.32  -20.32  -20.37  -20.41
  500.00  -14.67  -14.50  -14.36  -14.28  -14.21  -14.07  -13.88  -13.80  -13.90  -14.05  -13.97  -14.12  -14.18  -14.17  -14.16  -14.13  -14.04  -14.05  -14.13  -14.53  -14.52  -14.54  -14.67  -14.76
  550.00   -9.63   -9.66   -9.47   -9.20   -9.06   -8.99   -8.99   -9.07   -9.23   -9.39   -9.07   -9.20   -9.30   -9.36   -9.35   -9.29   -9.21   -9.34   -9.51  -10.17  -10.25  -10.14   -9.96   -9.86
  600.00   -4.86   -5.13   -5.11   -4.81   -4.64   -4.59   -4.64   -4.79   -4.95   -5.07   -4.66   -4.74   -4.81   -4.82   -4.78   -4.73   -4.74   -4.92   -5.09   -5.50   -5.59   -5.62   -5.61   -5.49
  650.00   -0.46   -0.66   -0.83   -0.83   -0.75   -0.69   -0.69   -0.72   -0.74   -0.76   -0.69   -0.70   -0.74   -0.76   -0.72   -0.71   -0.62   -0.63   -0.74   -1.16   -1.16   -0.88   -0.83   -0.78
  700.00    3.22    3.31    3.40    3.27    3.08    2.93    2.83    2.78    2.81    2.89    3.03    3.14    3.09    3.14    3.28    3.35    3.32    3.01    2.80    2.47    2.50    2.86    3.07    3.39
  750.00    6.96    6.94    7.05    7.17    7.18    7.07    6.88    6.70    6.56    6.46    6.46    6.50    6.63    6.73    6.54    6.21    6.43    6.66    6.71    6.63    6.55    6.48    6.29    6.54
  775.00    9.46    9.34    9.25    9.26    9.27    9.19    8.99    8.76    8.54    8.36    8.28    8.38    8.41    8.38    8.04    8.47    8.89    9.13    9.13    9.10    9.03    8.86    8.58    8.46
  800.00   11.90   11.73   11.56   11.49   11.44   11.28   10.97   10.60   10.29   10.07   10.20   10.27   10.31    9.88   10.39   10.98   11.42   11.69   11.66   11.60   11.53   11.35   11.09   10.92
  825.00   14.20   13.98   13.69   13.48   13.34   13.04   12.51   11.95   11.59   11.36   11.89   11.79   11.36   12.12   12.89   13.48   13.94   14.22   14.18   13.99   13.89   13.75   13.44   13.21
  850.00   16.50   16.12   15.49   14.88   14.46   14.03   13.31   12.68   12.37   12.10   12.67   12.51   13.53   14.55   15.37   15.95   16.37   16.66   16.62   16.25   16.07   16.02   15.38   15.10
