#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.75   -9.34  -11.10  -12.48  -12.14  -12.32  -13.81  -16.27  -18.89  -18.66  -16.98  -16.48  -16.32  -14.97  -14.48  -14.58  -14.13  -12.39  -10.95  -10.84  -12.18  -13.60  -14.19  -14.39
    2.00  -10.68  -10.11   -8.18   -8.20   -8.49   -7.88   -7.05   -7.46   -9.10  -12.11  -12.67  -11.03   -9.42   -8.86   -8.71   -8.74   -9.64  -10.43  -10.28   -8.57   -7.46   -7.58   -9.10  -10.35
    3.00  -12.64  -14.74  -15.54  -16.06  -16.33  -16.04  -14.62  -13.18  -12.26  -13.10  -14.25  -14.28  -14.26  -14.17  -13.44  -12.85  -13.58  -14.10  -14.42  -14.24  -13.87  -12.65  -13.09  -13.39
   10.00  -40.70  -40.66  -40.75  -40.53  -39.36  -38.56  -38.55  -38.88  -39.84  -40.73  -40.91  -40.44  -40.19  -39.92  -38.99  -38.41  -38.46  -38.27  -37.93  -37.23  -36.78  -36.77  -38.09  -39.43
   20.00  -47.86  -47.62  -46.94  -46.66  -47.08  -47.28  -47.56  -48.09  -48.24  -48.08  -48.54  -48.48  -48.09  -47.83  -46.85  -46.08  -45.73  -45.24  -45.73  -46.40  -47.16  -47.52  -48.09  -47.80
   30.00  -51.12  -51.19  -51.39  -51.27  -51.54  -52.04  -51.91  -51.60  -51.63  -51.98  -52.56  -52.71  -52.29  -52.38  -52.47  -52.21  -52.29  -51.97  -51.77  -51.86  -52.10  -52.18  -52.29  -51.48
   50.00  -57.86  -57.82  -57.60  -56.96  -56.31  -56.50  -57.32  -57.73  -57.56  -57.05  -56.49  -56.69  -57.02  -56.99  -56.47  -55.56  -55.36  -55.90  -56.68  -57.41  -57.80  -57.51  -57.13  -57.33
   70.00  -61.46  -61.26  -62.02  -63.11  -63.65  -63.44  -63.19  -63.28  -63.44  -63.59  -63.15  -63.26  -63.15  -62.93  -63.05  -63.31  -63.27  -62.73  -62.01  -61.55  -61.81  -62.29  -63.64  -64.39
  100.00  -65.98  -66.48  -66.72  -66.87  -67.08  -67.07  -66.85  -66.86  -67.18  -67.46  -67.47  -67.41  -67.45  -67.60  -67.75  -67.98  -68.29  -68.48  -68.23  -67.36  -66.17  -64.99  -63.89  -63.85
  125.00  -64.53  -64.25  -64.21  -64.34  -64.54  -64.67  -64.55  -64.37  -64.42  -64.66  -64.21  -64.05  -63.90  -63.74  -63.46  -63.24  -63.29  -63.65  -64.24  -64.86  -65.24  -65.27  -64.70  -64.11
  150.00  -60.57  -60.27  -60.21  -60.25  -60.41  -60.74  -61.00  -61.00  -60.98  -61.13  -61.13  -61.26  -61.28  -61.25  -61.15  -60.92  -60.61  -60.41  -60.38  -60.67  -61.04  -61.22  -61.62  -61.25
  175.00  -59.89  -59.75  -59.47  -59.14  -58.78  -58.35  -57.94  -57.70  -57.58  -57.37  -57.41  -57.38  -57.39  -57.34  -57.22  -57.08  -56.94  -56.88  -56.74  -56.63  -56.63  -56.70  -56.76  -56.64
  200.00  -54.35  -54.39  -54.35  -54.24  -54.13  -53.97  -53.70  -53.39  -53.09  -52.85  -52.68  -52.72  -52.77  -52.81  -52.78  -52.73  -52.63  -52.45  -52.16  -51.91  -51.82  -51.88  -51.61  -51.93
  225.00  -49.29  -49.20  -49.04  -48.83  -48.63  -48.55  -48.57  -48.63  -48.65  -48.46  -47.78  -47.70  -47.69  -47.65  -47.64  -47.62  -47.55  -47.51  -47.43  -47.37  -47.35  -47.31  -47.01  -47.30
  250.00  -45.11  -44.99  -44.76  -44.44  -44.09  -43.92  -43.95  -44.04  -44.13  -44.16  -43.98  -43.79  -43.54  -43.37  -43.35  -43.27  -43.09  -42.90  -42.63  -42.47  -42.49  -42.53  -42.69  -42.78
  300.00  -35.99  -35.97  -35.93  -35.91  -35.86  -35.83  -35.81  -35.78  -35.73  -35.67  -36.20  -36.09  -36.00  -35.93  -35.82  -35.72  -35.65  -35.57  -35.32  -34.96  -34.63  -34.34  -34.11  -34.00
  350.00  -26.37  -26.39  -26.37  -26.36  -26.36  -26.38  -26.43  -26.53  -26.68  -26.83  -27.49  -27.54  -27.55  -27.51  -27.46  -27.39  -27.24  -27.14  -27.08  -27.10  -27.12  -27.24  -27.30  -27.74
  400.00  -17.68  -18.15  -18.51  -18.89  -19.34  -19.63  -19.76  -19.82  -19.91  -19.98  -20.61  -20.58  -20.54  -20.55  -20.55  -20.57  -20.65  -20.79  -21.04  -21.31  -21.59  -21.77  -21.23  -21.53
  450.00  -13.77  -14.25  -14.52  -14.66  -14.60  -14.45  -14.39  -14.40  -14.45  -14.51  -14.75  -14.81  -14.86  -14.88  -14.85  -14.95  -15.25  -15.45  -15.81  -15.96  -16.09  -16.20  -16.20  -16.50
  500.00   -9.63   -9.56   -9.45   -9.24   -9.06   -9.05   -9.13   -9.18   -9.23   -9.28   -9.53   -9.51   -9.50   -9.53   -9.70   -9.91  -10.05  -10.03  -10.22  -10.48  -10.87  -11.27  -12.66  -12.40
  550.00   -4.04   -3.88   -3.95   -4.02   -4.07   -4.20   -4.33   -4.35   -4.24   -4.06   -4.27   -4.17   -4.13   -4.15   -4.23   -4.34   -4.50   -4.62   -5.07   -5.42   -5.74   -6.01   -7.14   -6.98
  600.00    0.84    1.29    1.18    0.81    0.55    0.49    0.51    0.53    0.65    0.87    0.86    0.98    0.91    0.74    0.42    0.06   -0.27   -0.35   -0.52   -0.50   -0.46   -0.51   -0.88   -0.93
  650.00    3.71    4.20    4.68    5.12    5.22    5.16    5.18    5.19    5.14    5.16    5.34    5.22    5.04    4.89    4.78    4.75    4.77    4.81    4.90    5.05    5.15    5.15    5.36    5.27
  700.00    9.48    9.32    9.37    9.41    9.35    9.47    9.64    9.69    9.73    9.79   10.31   10.29   10.17   10.08   10.05   10.15   10.05   10.14   10.44   10.58   10.67   10.66   11.27   11.17
  750.00   14.93   14.44   14.15   14.05   13.83   13.47   13.24   13.24   13.48   13.86   14.68   14.92   15.13   15.10   14.64   14.43   14.80   15.06   15.50   15.76   15.80   15.75   16.84   16.64
  775.00   17.51   17.02   16.58   16.32   16.08   15.70   15.30   15.09   15.09   15.33   16.05   16.41   16.34   15.89   16.26   16.97   17.50   17.72   17.82   18.21   18.26   18.21   19.45   19.18
  800.00   19.99   19.59   19.06   18.64   18.33   17.94   17.47   17.10   16.90   16.86   17.26   17.08   16.65   17.72   18.81   19.63   20.15   20.37   20.35   20.60   20.73   20.71   21.94   21.69
  825.00   22.19   22.01   21.50   20.93   20.52   20.10   19.62   19.22   18.90   18.76   18.68   17.75   19.03   20.30   21.39   22.20   22.71   22.92   22.91   22.95   23.17   23.16   24.11   23.83
  850.00   24.15   24.06   23.49   22.64   22.11   21.76   21.38   21.07   20.83   20.47   18.99   20.16   21.53   22.84   23.96   24.79   25.32   25.47   25.40   25.21   25.43   25.51   25.92   25.56
  875.00   25.91   25.55   24.73   23.74   23.08   22.48   21.88   21.36   21.07   20.63   21.06   22.61   24.02   25.30   26.40   27.25   27.82   28.04   27.93   27.53   27.44   27.62   27.77   27.52
  900.00   26.75   25.75   25.00   24.27   23.71   23.10   22.49   21.98   21.53   22.93   23.49   25.02   26.37   27.67   28.79   29.63   30.18   30.40   30.37   29.96   29.41   29.23   29.39   28.98
  925.00   27.82   25.80   24.82   24.21   23.78   23.39   22.99   22.89   24.08   25.59   26.23   27.89   29.37   30.70   31.84   32.63   33.07   33.10   32.88   32.28   31.46   30.75   30.48   29.97
  950.00   29.47   27.36   26.33   25.76   25.39   25.05   24.66   24.30   25.57   27.12   27.75   29.33   30.76   32.06   33.17   33.98   34.44   34.56   34.36   33.84   33.11   32.35   32.07   31.67
  975.00   30.91   28.79   27.77   27.20   26.82   26.50   26.12   25.81   27.09   28.61   29.24   30.84   32.27   33.57   34.69   35.52   35.98   36.10   35.91   35.40   34.63   33.86   33.58   33.16
 1000.00   32.37   30.23   29.21   28.63   28.25   27.93   27.53   27.21   28.49   30.05   30.70   32.31   33.76   35.07   36.17   36.98   37.44   37.56   37.37   36.86   36.10   35.34   35.06   34.63
