#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.13  -17.84  -17.86  -17.74  -17.75  -17.90  -17.09  -14.72  -15.46  -15.96  -16.09  -16.02  -15.54  -14.75  -13.41  -13.43  -12.64  -13.88  -14.96  -14.13  -15.12  -13.94  -13.34  -16.08
    2.00  -10.00  -14.14  -14.48  -14.54  -14.91  -17.39  -19.40  -18.33  -15.34  -14.58  -15.90  -15.77  -13.51  -13.44  -12.17  -12.40  -11.65   -9.85  -10.44  -11.54  -10.72  -11.08  -12.08  -10.33
    3.00  -19.73  -18.58  -19.46  -20.32  -19.71  -19.47  -21.85  -24.05  -22.54  -20.22  -20.11  -20.51  -20.19  -20.74  -20.35  -19.34  -18.07  -17.14  -17.07  -19.14  -21.01  -19.21  -17.31  -19.59
   10.00  -44.36  -44.42  -42.81  -41.69  -41.66  -42.20  -42.60  -41.00  -41.30  -42.24  -43.33  -41.98  -41.36  -39.97  -39.68  -40.04  -40.21  -40.61  -41.61  -42.96  -43.85  -42.62  -41.52  -41.98
   20.00  -49.67  -50.43  -50.97  -50.67  -49.62  -49.35  -48.20  -48.64  -48.82  -48.20  -47.92  -48.18  -49.35  -50.44  -49.72  -49.72  -49.60  -47.76  -47.87  -47.94  -47.45  -47.70  -48.72  -49.75
   30.00  -53.16  -52.26  -52.46  -52.50  -52.63  -52.37  -53.36  -53.54  -53.28  -53.15  -52.74  -52.62  -51.22  -52.49  -52.72  -52.32  -52.77  -53.43  -52.52  -51.76  -52.54  -52.19  -51.00  -51.43
   50.00  -56.14  -56.20  -56.12  -57.11  -57.53  -56.46  -55.84  -56.49  -56.91  -56.39  -56.44  -57.16  -57.68  -57.10  -57.73  -58.53  -57.19  -56.52  -56.87  -57.34  -57.86  -57.52  -57.58  -56.73
   70.00  -59.14  -59.73  -59.24  -57.55  -57.43  -57.99  -58.22  -58.15  -58.27  -58.72  -58.98  -58.84  -58.97  -58.15  -57.05  -57.60  -58.94  -58.81  -58.67  -58.34  -57.49  -57.33  -57.85  -58.35
  100.00  -61.01  -61.48  -62.23  -62.58  -61.85  -60.85  -60.30  -60.06  -60.09  -60.22  -59.20  -58.94  -59.47  -59.92  -60.19  -59.67  -59.46  -59.84  -60.02  -60.61  -60.88  -60.33  -58.67  -58.59
  125.00  -58.66  -58.53  -58.57  -59.02  -59.36  -59.57  -59.59  -59.33  -58.97  -58.78  -59.28  -59.13  -59.10  -59.24  -59.54  -59.31  -58.49  -58.04  -57.79  -57.75  -58.04  -58.71  -58.74  -58.75
  150.00  -54.52  -54.51  -54.39  -54.70  -55.35  -56.12  -56.62  -56.49  -55.99  -55.48  -55.89  -55.94  -55.88  -55.92  -56.18  -56.28  -55.76  -55.52  -55.28  -54.73  -54.38  -55.12  -55.12  -55.34
  175.00  -54.34  -54.41  -54.26  -54.31  -54.51  -54.97  -55.49  -55.76  -55.97  -55.99  -55.81  -56.02  -56.41  -56.66  -56.57  -56.54  -56.11  -55.62  -55.26  -55.20  -55.23  -54.69  -54.22  -54.37
  200.00  -54.74  -54.76  -54.55  -54.24  -54.05  -54.12  -54.55  -55.04  -55.59  -55.80  -55.45  -55.02  -54.82  -55.17  -55.61  -56.14  -56.46  -56.43  -56.27  -55.86  -55.69  -55.20  -55.96  -56.67
  225.00  -52.94  -53.26  -53.70  -53.70  -53.41  -53.14  -53.15  -53.39  -53.69  -53.80  -54.44  -54.47  -54.26  -54.16  -54.05  -54.32  -54.78  -54.99  -54.81  -54.50  -54.04  -53.15  -53.15  -53.36
  250.00  -49.34  -49.46  -49.68  -49.98  -50.18  -50.15  -50.22  -50.39  -50.59  -50.71  -50.66  -50.42  -50.13  -49.95  -49.81  -49.66  -49.54  -49.62  -49.76  -49.92  -49.93  -49.53  -48.82  -49.31
  300.00  -40.42  -40.07  -39.90  -40.11  -40.36  -40.49  -40.54  -40.35  -40.09  -40.01  -39.85  -39.62  -39.35  -39.20  -38.99  -38.81  -38.76  -38.88  -38.94  -39.26  -39.49  -39.98  -39.94  -39.60
  350.00  -32.62  -32.25  -31.90  -31.63  -31.59  -31.41  -31.19  -31.04  -30.94  -30.94  -30.78  -30.77  -30.57  -30.36  -30.25  -29.93  -29.86  -30.19  -30.55  -30.76  -31.16  -31.66  -31.30  -31.49
  400.00  -24.45  -24.45  -24.44  -24.44  -24.47  -24.34  -23.90  -23.39  -23.14  -23.08  -23.30  -23.50  -23.71  -23.93  -24.01  -23.81  -23.87  -24.04  -24.27  -24.13  -24.10  -24.24  -23.77  -23.55
  450.00  -17.50  -17.41  -17.34  -17.20  -17.15  -17.10  -17.05  -16.99  -17.00  -16.94  -17.46  -17.87  -18.35  -18.46  -18.34  -18.29  -18.41  -18.55  -18.77  -18.85  -18.54  -18.20  -17.86  -17.42
  500.00  -11.98  -11.93  -12.10  -12.10  -11.92  -11.70  -11.65  -11.79  -11.94  -11.98  -12.15  -12.34  -12.56  -12.60  -12.49  -12.49  -12.73  -12.91  -13.22  -13.25  -12.95  -12.61  -13.03  -12.74
  550.00   -7.35   -7.04   -7.23   -7.48   -7.60   -7.31   -6.98   -6.97   -7.03   -7.06   -6.44   -6.62   -6.90   -7.00   -6.93   -7.09   -7.35   -7.38   -7.41   -7.59   -7.72   -7.79   -8.72   -8.14
  600.00   -2.73   -2.16   -1.76   -1.56   -1.77   -2.05   -2.25   -2.39   -2.47   -2.65   -2.45   -2.33   -2.55   -2.60   -2.49   -2.42   -2.45   -2.04   -2.46   -3.53   -3.95   -4.25   -5.77   -5.09
  650.00   -0.31   -0.14   -0.03    0.30    0.27    0.00   -0.30   -0.42    0.12    0.35   -0.86   -0.38    0.47    1.34    1.73    1.95    0.51   -0.10   -0.35   -0.63   -1.02   -0.54   -0.55   -0.84
  700.00    3.64    2.96    2.48    2.46    2.48    2.46    2.19    1.85    1.65    1.41    1.74    2.45    2.31    2.35    2.28    2.52    2.88    3.08    3.38    3.49    3.23    3.29    3.84    3.39
