#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.74   -4.69   -6.00   -8.81  -10.98  -11.17   -9.26   -8.34   -6.94   -6.09   -5.77   -7.12   -8.06   -9.54   -9.11   -8.56   -8.79   -8.22   -6.33   -4.47   -3.49   -5.37   -7.78   -8.84
    2.00   -4.66   -5.61   -4.89   -3.81   -4.92   -6.53   -8.14   -9.98  -10.55  -10.71   -8.70   -5.33   -2.73   -2.18   -1.32   -2.06   -2.51   -3.26   -4.99   -6.12   -6.10   -4.85   -3.30   -2.91
    3.00   -9.07  -10.65  -11.91  -13.08  -13.30  -14.99  -13.35  -12.20  -12.30  -13.10  -15.10  -15.56  -14.88  -15.06  -13.68  -10.85   -8.41   -7.49   -8.03  -10.22  -12.04  -11.97  -11.21  -11.18
   10.00  -39.17  -39.42  -39.89  -39.79  -37.99  -37.87  -37.18  -37.10  -38.47  -39.82  -41.12  -40.20  -39.08  -37.36  -35.62  -35.43  -36.00  -36.45  -36.92  -36.99  -37.36  -38.00  -37.62  -37.82
   20.00  -48.44  -48.85  -49.07  -49.33  -49.92  -49.81  -48.46  -47.83  -47.44  -46.49  -45.60  -46.08  -47.29  -48.53  -48.90  -48.85  -48.72  -48.16  -47.35  -46.86  -46.78  -46.99  -48.05  -47.98
   30.00  -51.78  -52.16  -52.26  -52.35  -52.56  -52.76  -52.69  -52.47  -52.40  -52.48  -52.84  -52.95  -52.93  -53.61  -54.09  -54.05  -53.90  -53.88  -53.34  -52.57  -51.97  -51.44  -51.11  -51.57
   50.00  -61.81  -62.00  -61.83  -61.26  -60.81  -60.33  -60.10  -60.43  -60.42  -59.95  -59.55  -59.41  -59.33  -60.00  -60.88  -61.17  -61.03  -61.09  -61.14  -61.05  -61.05  -60.85  -60.48  -60.13
   70.00  -65.58  -65.71  -65.96  -66.07  -65.91  -65.96  -66.23  -66.54  -66.54  -66.11  -65.03  -64.47  -63.76  -63.37  -63.76  -64.56  -64.89  -64.80  -64.80  -64.87  -65.06  -65.20  -65.68  -65.72
  100.00  -65.60  -65.47  -65.48  -65.67  -65.75  -65.76  -65.74  -65.76  -65.94  -66.29  -66.78  -67.07  -67.05  -66.63  -66.17  -65.89  -65.69  -65.65  -65.80  -65.88  -65.92  -66.00  -65.43  -65.44
  125.00  -62.61  -62.57  -62.51  -62.60  -62.76  -62.77  -62.56  -62.18  -61.86  -61.82  -61.99  -62.16  -62.24  -62.08  -61.83  -61.73  -61.74  -61.78  -61.90  -62.08  -62.25  -62.40  -62.41  -62.39
  150.00  -57.06  -57.08  -57.06  -57.15  -57.37  -57.58  -57.70  -57.74  -57.66  -57.55  -57.45  -57.53  -57.69  -57.76  -57.68  -57.60  -57.56  -57.53  -57.49  -57.54  -57.57  -57.61  -57.57  -57.65
  175.00  -52.34  -52.26  -52.04  -51.82  -51.81  -51.89  -51.95  -52.02  -52.05  -52.02  -51.71  -51.81  -51.98  -52.09  -52.07  -52.09  -52.19  -52.30  -52.28  -52.24  -52.17  -52.11  -52.07  -52.09
  200.00  -51.03  -50.77  -50.41  -49.91  -49.44  -49.00  -48.65  -48.59  -48.68  -48.59  -48.46  -48.42  -48.46  -48.45  -48.27  -48.05  -48.00  -48.01  -47.89  -47.81  -47.68  -47.59  -47.68  -47.69
  225.00  -50.25  -49.78  -49.27  -48.82  -48.46  -48.11  -47.74  -47.54  -47.55  -47.60  -47.69  -47.46  -47.29  -47.05  -46.65  -46.48  -46.56  -46.54  -46.26  -46.21  -45.75  -45.37  -45.14  -45.01
  250.00  -46.92  -46.92  -46.89  -46.73  -46.53  -46.39  -46.22  -46.00  -45.88  -45.95  -45.96  -45.98  -45.84  -45.54  -45.25  -44.96  -44.69  -44.62  -44.68  -44.80  -44.82  -44.67  -44.54  -44.07
  300.00  -37.24  -37.36  -37.52  -37.77  -38.08  -38.39  -38.68  -38.90  -39.01  -39.05  -39.16  -39.27  -39.33  -39.37  -39.38  -39.35  -39.26  -39.13  -38.95  -38.71  -38.67  -38.82  -39.14  -39.43
  350.00  -27.74  -28.06  -28.38  -28.73  -29.12  -29.50  -29.71  -29.79  -29.81  -29.81  -30.17  -30.23  -30.26  -30.32  -30.40  -30.51  -30.66  -30.84  -31.03  -31.20  -31.34  -31.27  -31.10  -30.82
  400.00  -20.09  -20.62  -21.11  -21.49  -21.74  -21.96  -22.10  -22.18  -22.27  -22.38  -22.61  -22.62  -22.67  -22.68  -22.68  -22.68  -22.70  -22.79  -22.94  -23.12  -23.31  -23.44  -23.68  -23.62
  450.00  -13.92  -14.38  -14.74  -14.91  -14.97  -15.12  -15.35  -15.56  -15.70  -15.80  -15.99  -16.00  -16.00  -15.97  -15.94  -15.88  -15.79  -15.69  -15.63  -15.60  -15.65  -15.75  -16.00  -16.10
  500.00   -7.89   -8.03   -8.29   -8.60   -8.85   -9.08   -9.32   -9.49   -9.54   -9.53   -9.66   -9.71   -9.76   -9.76   -9.75   -9.73   -9.65   -9.49   -9.33   -9.21   -9.17   -9.19   -9.37   -9.40
  550.00   -2.56   -2.54   -2.71   -2.99   -3.25   -3.46   -3.64   -3.80   -3.90   -3.92   -3.85   -3.87   -3.96   -4.09   -4.26   -4.43   -4.53   -4.50   -4.42   -4.33   -4.18   -4.05   -4.12   -4.06
  600.00    1.26    1.38    1.40    1.38    1.34    1.26    1.16    1.07    1.02    1.01    1.05    1.05    1.01    0.88    0.69    0.54    0.47    0.43    0.38    0.33    0.37    0.47    0.43    0.47
  650.00    4.59    4.54    4.54    4.62    4.75    4.83    4.90    4.98    5.10    5.25    5.09    5.26    5.35    5.33    5.21    5.09    5.05    5.09    5.12    5.09    5.08    5.08    4.93    4.69
  700.00    7.78    7.84    7.85    7.96    8.09    8.12    8.12    8.17    8.35    8.60    8.82    9.15    9.43    9.50    9.54    9.50    9.50    9.53    9.57    9.58    9.64    9.69    9.80    9.25
  750.00    8.80    9.23    9.68   10.24   10.75   10.93   10.93   10.91   10.92   11.00   11.47   11.59   11.89   11.67   11.56   11.56   11.76   12.00   12.60   13.07   13.29   13.51   13.67   13.39
  775.00   10.27   10.33   10.48   10.87   11.32   11.68   11.88   11.97   12.02   12.07   12.08   11.42   11.57   12.25   13.01   13.60   14.08   14.34   14.42   14.65   14.93   15.32   15.78   15.76
  800.00   12.54   12.38   12.32   12.43   12.59   12.71   12.86   13.02   13.20   13.40   12.84   12.92   13.82   14.70   15.53   16.20   16.69   16.97   17.01   17.01   17.04   17.27   17.98   18.10
  825.00   14.99   14.81   14.67   14.54   14.54   14.55   14.55   14.59   14.69   14.85   14.47   15.36   16.30   17.18   18.01   18.73   19.27   19.54   19.58   19.54   19.47   19.44   20.10   20.22
  850.00   17.14   16.96   16.82   16.71   16.60   16.50   16.45   16.45   16.47   16.44   16.83   17.81   18.75   19.68   20.49   21.20   21.73   22.06   22.10   22.00   21.94   21.82   22.23   22.30
  875.00   19.13   18.98   18.83   18.68   18.53   18.37   18.24   18.07   18.04   17.86   19.22   20.26   21.22   22.15   22.98   23.66   24.18   24.52   24.60   24.47   24.34   24.19   24.56   24.50
