#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.06  -12.24  -14.76  -16.24  -18.58  -19.39  -18.01  -15.92  -13.93  -12.62  -12.14  -10.73   -9.90  -10.46   -9.34   -8.71   -9.56  -10.22  -11.27  -12.18  -11.24   -9.64   -9.40   -9.37
    2.00  -15.88  -13.98  -14.50  -16.21  -18.02  -20.30  -22.85  -23.71  -24.62  -24.24  -22.77  -21.28  -19.72  -19.86  -18.31  -16.07  -16.44  -16.38  -16.11  -16.38  -18.41  -19.86  -19.05  -17.17
    3.00  -32.88  -29.36  -27.04  -24.79  -24.19  -26.07  -27.49  -28.77  -28.97  -29.71  -29.56  -29.27  -28.69  -28.39  -27.87  -27.55  -27.36  -27.86  -27.60  -25.77  -24.07  -24.37  -25.92  -26.83
   10.00  -49.99  -49.96  -50.96  -51.63  -50.55  -50.05  -49.28  -48.81  -49.14  -50.20  -49.96  -50.13  -50.52  -51.24  -51.21  -50.70  -50.42  -50.25  -50.54  -50.48  -50.43  -50.85  -51.45  -51.59
   20.00  -55.82  -56.46  -56.74  -57.16  -57.83  -57.82  -57.86  -57.61  -56.85  -55.84  -56.00  -56.08  -55.58  -55.28  -55.73  -56.77  -57.40  -57.70  -57.66  -56.75  -55.64  -54.78  -54.51  -54.76
   30.00  -58.32  -58.03  -57.68  -58.02  -58.79  -59.38  -59.93  -60.32  -60.62  -60.26  -59.41  -59.20  -59.21  -58.90  -58.17  -57.79  -57.94  -58.16  -58.87  -59.85  -60.42  -60.07  -59.62  -59.53
   50.00  -62.36  -62.12  -61.98  -61.56  -61.48  -61.79  -61.91  -62.21  -62.26  -62.48  -62.67  -62.45  -62.15  -61.88  -61.44  -61.32  -61.60  -62.07  -62.33  -62.33  -62.75  -63.56  -63.93  -63.73
   70.00  -64.89  -65.40  -65.85  -66.04  -65.91  -65.54  -64.71  -63.67  -63.21  -63.52  -64.13  -64.40  -64.32  -64.55  -64.57  -64.36  -64.24  -64.39  -64.91  -65.07  -64.91  -65.03  -65.12  -65.36
  100.00  -68.43  -68.17  -68.26  -68.07  -67.65  -67.52  -67.94  -68.20  -67.82  -67.23  -67.09  -67.39  -67.82  -68.61  -69.32  -69.47  -69.68  -69.68  -69.51  -69.32  -69.14  -68.99  -69.07  -69.49
  125.00  -66.82  -66.68  -66.88  -67.11  -66.86  -66.42  -66.20  -66.54  -66.70  -66.34  -65.74  -65.88  -66.22  -66.56  -66.85  -66.92  -67.01  -67.34  -67.66  -67.76  -67.36  -67.16  -67.37  -67.31
  150.00  -62.48  -62.20  -62.04  -62.31  -62.51  -62.32  -61.90  -61.94  -62.29  -62.35  -62.07  -61.89  -61.74  -61.84  -62.36  -63.04  -63.27  -63.21  -63.18  -63.49  -63.77  -63.70  -63.80  -63.91
  175.00  -57.78  -57.78  -57.41  -57.28  -57.38  -57.12  -56.58  -56.30  -56.25  -56.24  -56.15  -56.04  -56.02  -56.32  -56.88  -57.53  -58.07  -58.45  -58.69  -58.75  -59.10  -59.40  -59.35  -59.39
  200.00  -54.68  -54.27  -53.98  -53.99  -53.68  -53.28  -52.85  -52.48  -52.55  -52.90  -53.40  -53.51  -53.29  -53.21  -53.50  -53.76  -53.96  -54.49  -55.76  -56.71  -57.21  -57.55  -57.31  -57.43
  225.00  -54.78  -54.42  -54.15  -53.48  -53.18  -53.74  -55.40  -56.52  -56.56  -56.58  -55.92  -54.69  -53.72  -53.00  -52.53  -52.94  -53.12  -53.02  -52.60  -52.94  -53.61  -54.04  -54.45  -54.61
  250.00  -51.36  -51.68  -52.00  -52.15  -52.72  -53.37  -53.32  -53.14  -52.98  -52.56  -52.38  -52.48  -51.94  -50.83  -50.26  -49.88  -49.77  -49.70  -49.84  -49.64  -49.23  -49.00  -49.37  -49.46
  300.00  -40.99  -41.32  -41.58  -41.86  -42.25  -42.49  -42.44  -42.37  -42.36  -42.58  -42.86  -42.99  -43.24  -43.56  -43.33  -42.30  -41.71  -41.37  -40.65  -40.08  -39.75  -39.81  -40.32  -39.86
  350.00  -32.68  -32.58  -32.60  -32.86  -33.13  -33.19  -33.54  -34.04  -34.10  -33.99  -34.31  -34.46  -34.59  -34.67  -34.69  -34.69  -34.63  -34.15  -33.31  -32.79  -32.49  -32.21  -32.51  -32.28
  400.00  -25.19  -25.42  -25.55  -25.73  -25.84  -25.79  -26.05  -26.44  -26.64  -26.53  -26.77  -26.72  -26.69  -26.68  -26.57  -26.41  -26.29  -26.17  -26.05  -25.90  -25.70  -25.50  -25.22  -24.98
  450.00  -17.79  -18.02  -18.29  -18.58  -18.91  -19.23  -19.36  -19.17  -19.14  -19.19  -19.45  -19.56  -19.61  -19.60  -19.46  -19.26  -19.07  -18.93  -18.81  -18.68  -18.64  -18.57  -18.12  -18.15
  500.00  -12.52  -12.48  -12.47  -12.55  -12.55  -12.74  -12.99  -12.82  -12.40  -12.29  -12.43  -12.54  -12.63  -12.63  -12.58  -12.48  -12.38  -12.35  -12.37  -12.41  -12.49  -12.48  -11.99  -11.95
  550.00   -7.61   -7.70   -7.84   -7.98   -7.76   -7.74   -7.78   -7.36   -7.00   -6.78   -6.74   -6.99   -6.96   -6.89   -6.71   -6.49   -6.37   -6.38   -6.49   -6.60   -6.80   -6.89   -6.41   -6.38
  600.00   -4.31   -4.64   -4.81   -4.91   -4.40   -3.85   -3.51   -3.19   -3.19   -3.11   -3.03   -3.24   -3.12   -2.93   -2.61   -2.31   -2.12   -2.05   -2.12   -2.11   -2.18   -2.26   -1.63   -1.57
  650.00   -1.09   -1.10   -1.29   -1.52   -1.43   -0.93   -0.46   -0.13   -0.43   -0.40   -0.24   -0.15    0.07    0.32    0.74    1.09    1.28    1.33    1.33    1.58    1.77    1.74    2.31    2.21
  700.00    2.08    2.01    1.94    1.96    2.12    2.34    2.51    2.49    2.04    2.00    2.09    2.51    2.99    3.37    3.73    3.97    4.05    4.08    4.15    4.59    5.08    5.26    5.58    5.37
  750.00    5.14    5.24    5.31    5.40    5.58    5.77    5.83    5.67    5.32    5.20    5.09    5.54    5.90    6.31    6.91    7.27    7.32    7.26    7.11    7.12    7.39    7.55    6.99    6.61
  775.00    6.70    6.84    6.95    7.07    7.20    7.33    7.40    7.21    6.80    6.72    6.65    7.01    7.38    7.91    7.54    7.38    7.36    7.65    8.24    8.75    8.89    8.71    7.40    7.11
  800.00    8.35    8.51    8.64    8.74    8.75    8.81    8.85    8.65    8.17    7.90    7.99    8.50    8.70    7.84    7.48    7.56    7.81    8.01    8.34    9.12    9.83    9.90    8.71    8.41
  825.00   10.12   10.20   10.28   10.18   10.10   10.15   10.11    9.84    9.19    8.93    9.37    9.89    9.12    9.02    9.76    9.99   10.13   10.21   10.28   10.27   10.41   10.48   10.13    9.99
  850.00   11.83   11.71   11.67   11.47   11.37   11.28   10.99   10.58   10.22   10.04   10.59   11.02   10.83   11.44   12.08   12.22   12.38   12.52   12.58   12.54   12.45   12.38   12.25   12.15
  875.00   13.75   13.54   13.27   13.06   13.02   12.89   12.69   12.48   12.20   11.95   12.04   11.89   12.63   13.60   14.19   14.48   14.63   14.68   14.80   14.91   14.88   14.79   14.68   14.56
  900.00   15.38   15.24   15.10   14.96   14.86   14.63   14.30   13.96   13.77   13.68   13.48   13.86   15.05   15.97   16.57   16.87   16.96   16.82   16.75   16.82   16.88   16.80   16.77   16.47
