#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.83  -13.66  -15.01  -17.87  -20.02  -18.10  -16.26  -15.26  -16.62  -18.91  -19.63  -18.20  -15.75  -14.04  -13.69  -14.17  -13.71  -13.13  -12.28  -12.38  -14.37  -14.61  -14.05  -13.60
    2.00  -14.26  -13.43  -12.59  -13.96  -16.47  -19.68  -22.01  -22.29  -20.33  -18.58  -18.05  -18.08  -19.50  -16.85  -13.28  -11.60  -11.14  -11.92  -14.48  -17.34  -17.78  -17.77  -16.59  -15.43
    3.00  -25.14  -24.49  -23.44  -19.79  -18.81  -19.84  -21.45  -23.45  -24.52  -24.23  -23.83  -22.74  -23.37  -24.82  -24.11  -24.08  -23.81  -22.59  -19.59  -19.04  -19.24  -19.80  -21.42  -22.99
   10.00  -43.32  -43.14  -42.78  -42.70  -43.33  -44.24  -44.57  -45.22  -46.25  -47.11  -46.84  -46.01  -45.39  -45.19  -44.33  -43.14  -42.00  -41.61  -41.78  -42.16  -42.26  -42.82  -44.37  -45.37
   20.00  -48.53  -49.05  -49.05  -49.07  -48.95  -48.08  -47.75  -48.04  -48.71  -48.86  -48.85  -48.68  -48.88  -48.62  -49.14  -49.62  -49.66  -49.40  -48.61  -48.02  -47.72  -47.66  -48.82  -49.23
   30.00  -52.50  -52.65  -53.05  -53.18  -53.67  -54.34  -54.47  -54.14  -52.84  -52.43  -52.57  -52.46  -52.32  -52.16  -52.23  -52.76  -53.19  -53.37  -53.93  -54.29  -54.82  -55.18  -53.96  -53.81
   50.00  -58.72  -58.76  -58.50  -58.20  -57.89  -57.99  -58.07  -58.24  -58.76  -58.48  -58.56  -58.33  -58.25  -58.37  -58.09  -57.71  -57.44  -57.59  -57.72  -57.78  -57.76  -57.77  -58.07  -58.23
   70.00  -62.11  -62.33  -62.48  -62.43  -62.09  -61.77  -61.75  -61.86  -62.31  -62.69  -62.36  -62.27  -62.02  -61.94  -61.54  -60.79  -60.20  -59.99  -60.13  -60.43  -60.61  -60.97  -61.70  -62.32
  100.00  -65.34  -65.42  -65.53  -65.81  -65.98  -65.99  -65.87  -65.29  -64.76  -64.95  -65.05  -65.33  -65.76  -65.63  -65.72  -66.39  -66.69  -66.87  -66.89  -66.51  -66.49  -66.11  -65.23  -64.53
  125.00  -65.59  -65.67  -65.79  -66.02  -66.03  -65.69  -65.48  -65.62  -65.65  -65.68  -65.68  -65.51  -65.65  -65.97  -65.55  -64.95  -64.75  -64.58  -64.61  -64.63  -64.53  -64.78  -64.70  -64.37
  150.00  -66.97  -66.96  -66.85  -66.78  -66.87  -66.83  -66.59  -66.23  -65.71  -65.21  -65.03  -64.65  -64.10  -64.01  -64.09  -63.81  -63.20  -62.69  -62.07  -61.80  -61.74  -61.69  -61.77  -62.17
  175.00  -67.73  -67.51  -67.23  -66.95  -66.83  -66.78  -66.50  -66.00  -65.62  -65.35  -65.26  -64.98  -64.58  -64.23  -64.11  -64.02  -63.49  -62.88  -62.31  -61.79  -61.71  -61.59  -61.38  -61.64
  200.00  -61.78  -61.73  -61.63  -61.49  -61.37  -61.35  -61.40  -61.33  -61.18  -61.05  -61.07  -60.95  -60.76  -60.45  -60.24  -60.16  -60.02  -59.68  -59.24  -58.83  -58.79  -58.86  -59.21  -59.78
  225.00  -55.21  -55.22  -55.22  -55.16  -55.08  -55.03  -54.99  -54.93  -54.83  -54.73  -54.83  -54.77  -54.63  -54.43  -54.30  -54.29  -54.34  -54.47  -54.47  -54.45  -54.65  -55.22  -56.15  -56.44
  250.00  -49.11  -49.12  -49.10  -49.06  -48.98  -48.94  -48.98  -48.99  -48.93  -48.83  -48.71  -48.67  -48.60  -48.50  -48.39  -48.38  -48.54  -49.00  -49.54  -49.83  -50.03  -50.51  -51.00  -51.04
