#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.83  -13.66  -13.96  -13.76  -12.49  -13.56  -13.25  -12.78  -13.54  -14.31  -13.91  -12.99   -9.86   -8.53  -10.80  -12.52  -11.42   -9.79  -10.59  -11.15  -12.97  -13.16  -12.36  -10.92
    2.00  -16.06  -15.33  -14.15  -16.41  -19.12  -17.93  -19.10  -19.72  -18.76  -18.16  -17.91  -17.81  -18.10  -17.51  -15.60  -13.01  -11.10  -10.84  -11.41  -12.89  -13.68  -14.41  -16.70  -16.86
    3.00  -23.73  -25.18  -25.71  -25.28  -25.41  -25.47  -23.81  -24.95  -25.93  -24.91  -23.80  -23.73  -23.99  -23.58  -23.72  -23.46  -23.39  -22.83  -21.37  -21.41  -21.26  -21.67  -21.59  -23.85
   10.00  -44.44  -44.19  -44.53  -44.30  -43.63  -43.28  -43.69  -43.97  -44.63  -44.16  -44.12  -44.30  -43.79  -43.36  -43.20  -43.12  -42.33  -41.84  -42.20  -42.09  -42.07  -42.27  -43.50  -43.68
   20.00  -51.46  -51.28  -51.49  -52.21  -52.11  -52.58  -51.84  -50.41  -49.48  -49.60  -49.67  -50.23  -50.42  -50.44  -50.63  -51.04  -51.78  -51.81  -51.17  -51.08  -51.32  -50.83  -50.51  -51.05
   30.00  -56.84  -57.69  -57.59  -57.97  -57.38  -55.72  -55.17  -56.33  -57.37  -57.36  -57.00  -56.62  -57.30  -57.33  -56.66  -55.69  -55.05  -55.58  -55.73  -55.64  -55.88  -56.11  -56.01  -56.22
   50.00  -60.29  -60.65  -60.64  -60.43  -60.97  -62.01  -62.59  -61.66  -60.12  -59.36  -60.05  -61.40  -61.41  -60.62  -60.02  -59.88  -59.84  -59.93  -60.17  -60.53  -61.06  -61.52  -61.85  -61.92
   70.00  -61.42  -61.52  -62.10  -61.59  -60.83  -60.84  -61.24  -61.92  -62.60  -62.21  -60.63  -60.15  -60.43  -60.49  -60.72  -61.13  -61.14  -60.89  -60.85  -60.49  -60.13  -60.26  -60.80  -61.56
  100.00  -61.15  -61.21  -61.54  -61.93  -61.71  -61.21  -61.02  -60.96  -60.91  -61.27  -61.66  -61.53  -61.60  -61.84  -61.86  -61.87  -61.76  -61.36  -61.22  -61.44  -61.47  -61.51  -61.40  -61.66
  125.00  -60.18  -59.88  -59.86  -60.25  -60.52  -60.79  -61.16  -61.24  -60.94  -60.44  -60.50  -60.36  -60.55  -60.65  -60.46  -60.32  -60.48  -60.60  -60.57  -60.72  -60.65  -60.33  -60.46  -60.58
  150.00  -58.36  -57.91  -57.79  -58.25  -58.37  -58.44  -58.67  -58.86  -59.24  -59.43  -59.61  -58.91  -58.27  -58.25  -58.30  -58.27  -58.46  -58.65  -58.55  -58.73  -59.00  -58.76  -58.42  -58.34
  175.00  -55.87  -56.15  -55.99  -56.15  -56.33  -56.52  -56.93  -57.30  -57.68  -57.92  -58.43  -58.18  -57.74  -57.51  -57.39  -57.19  -57.20  -57.53  -57.71  -58.02  -58.52  -58.80  -58.77  -58.09
  200.00  -54.38  -54.72  -54.88  -55.00  -54.84  -54.12  -53.54  -53.47  -53.70  -54.15  -54.61  -55.06  -55.11  -55.29  -55.97  -56.73  -57.44  -58.20  -58.60  -58.88  -59.26  -59.50  -59.63  -58.88
  225.00  -53.61  -53.59  -53.59  -53.57  -53.57  -53.56  -52.94  -52.30  -52.20  -52.76  -52.79  -53.78  -54.84  -55.85  -56.83  -57.38  -57.59  -57.72  -57.66  -57.54  -57.49  -57.36  -56.83  -56.65
  250.00  -51.71  -51.54  -51.28  -51.36  -51.43  -51.38  -51.39  -51.39  -51.24  -51.28  -51.20  -51.74  -52.22  -52.54  -52.58  -52.38  -52.15  -52.01  -51.98  -52.08  -52.23  -52.32  -51.78  -51.73
  300.00  -43.44  -43.76  -43.89  -43.85  -43.84  -43.89  -43.87  -43.77  -43.53  -43.31  -42.78  -42.77  -42.72  -42.48  -42.15  -41.94  -41.74  -41.51  -41.21  -40.88  -40.72  -40.89  -41.13  -41.47
  350.00  -34.79  -35.00  -35.16  -35.24  -35.34  -35.50  -35.64  -35.72  -35.68  -35.51  -34.99  -34.52  -34.33  -34.21  -34.16  -34.08  -33.91  -33.75  -33.66  -33.49  -33.43  -33.53  -33.41  -33.24
  400.00  -26.89  -26.99  -27.09  -27.17  -27.26  -27.40  -27.53  -27.61  -27.63  -27.62  -27.95  -27.86  -27.73  -27.43  -27.10  -26.89  -26.79  -26.78  -26.82  -26.74  -26.66  -26.72  -26.62  -26.69
  450.00  -19.31  -19.35  -19.44  -19.53  -19.69  -19.93  -20.16  -20.28  -20.26  -20.21  -20.54  -20.60  -20.64  -20.56  -20.42  -20.28  -20.22  -20.23  -20.32  -20.28  -20.14  -20.08  -20.08  -20.21
  500.00  -13.38  -13.35  -13.35  -13.24  -13.33  -13.60  -13.81  -13.91  -13.87  -13.78  -14.11  -14.19  -14.26  -14.19  -14.10  -14.10  -14.14  -14.25  -14.43  -14.50  -14.46  -14.38  -14.56  -14.57
  550.00   -8.63   -8.56   -8.53   -8.28   -8.21   -8.28   -8.26   -8.21   -8.12   -8.02   -8.31   -8.30   -8.36   -8.33   -8.29   -8.29   -8.31   -8.38   -8.50   -8.55   -8.55   -8.53   -8.87   -8.88
  600.00   -5.80   -5.71   -5.95   -5.67   -5.57   -5.16   -4.54   -4.16   -3.89   -3.66   -3.48   -3.29   -3.17   -2.89   -2.66   -2.60   -2.62   -2.68   -2.82   -2.87   -2.85   -2.82   -3.10   -3.09
  650.00   -3.72   -3.77   -3.63   -3.33   -3.16   -3.17   -3.06   -2.88   -2.67   -2.47   -2.89   -2.53   -2.00   -1.09    0.05    0.67    1.03    1.20    0.73    0.83    1.49    1.89    1.76    1.74
  700.00    0.22    0.18    0.26    0.41    0.55    0.58    0.61    0.60    0.59    0.65    0.07    0.39    0.83    1.25    1.61    1.91    2.15    2.16    1.87    1.79    2.10    2.43    1.51    1.49
  750.00    4.51    4.44    4.39    4.37    4.42    4.44    4.48    4.47    4.44    4.45    4.48    4.69    5.07    5.41    5.67    5.65    6.00    6.34    6.32    6.16    5.99    5.73    5.08    4.88
  775.00    6.78    6.68    6.57    6.50    6.48    6.49    6.53    6.52    6.49    6.48    6.49    6.70    7.02    7.28    7.28    7.24    7.68    8.28    8.46    8.43    8.31    8.10    7.74    7.60
  800.00    9.05    8.88    8.68    8.52    8.46    8.50    8.56    8.56    8.51    8.48    8.53    8.65    8.89    8.89    9.08    9.48    9.78   10.33   10.61   10.71   10.67   10.55   10.28   10.13
  825.00   11.11   10.89   10.59   10.38   10.31   10.39   10.51   10.52   10.47   10.45   10.61   10.71   10.54   10.85   11.43   11.94   12.20   12.45   12.83   12.98   13.02   12.95   12.75   12.37
  850.00   12.91   12.62   12.28   12.07   12.00   12.09   12.26   12.32   12.34   12.35   12.36   12.22   12.58   13.20   13.82   14.34   14.63   14.71   15.01   15.23   15.32   15.24   14.96   14.29
  875.00   14.78   14.53   14.23   14.05   13.98   14.02   14.12   14.10   13.99   13.78   13.72   13.95   14.85   15.52   16.17   16.69   17.00   17.04   17.14   17.41   17.55   17.47   17.05   16.08
  900.00   16.30   16.10   15.91   15.77   15.59   15.48   15.49   15.41   15.39   15.11   15.08   16.33   17.31   18.00   18.64   19.13   19.40   19.44   19.37   19.41   19.55   19.42   18.73   17.49
  925.00   17.58   17.42   17.22   16.93   16.65   16.45   16.26   15.97   15.55   16.20   17.33   18.81   19.77   20.47   21.13   21.59   21.82   21.84   21.66   21.50   21.48   21.40   20.43   18.85
  950.00   18.44   18.20   17.94   17.57   17.27   16.92   16.64   16.25   16.44   17.88   19.17   20.66   21.61   22.31   22.97   23.42   23.62   23.55   23.29   22.99   22.59   22.23   21.19   19.62
  975.00   20.48   20.34   20.10   19.80   19.49   19.21   18.95   18.55   18.16   19.17   20.48   21.99   22.93   23.61   24.25   24.70   24.93   24.93   24.76   24.56   24.41   24.31   23.38   21.62
 1000.00   21.91   21.76   21.51   21.19   20.90   20.63   20.39   19.97   19.57   20.58   21.88   23.39   24.34   25.02   25.67   26.13   26.36   26.37   26.21   26.01   25.87   25.77   24.84   23.07
