#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.91  -11.64  -12.67  -14.36  -15.62  -14.51  -13.66  -12.29  -11.03   -9.03   -6.64   -6.23   -4.98   -6.21   -6.22   -4.72   -3.28   -3.16   -4.63   -5.56   -7.78   -8.04   -7.98   -9.08
    2.00   -2.50   -3.31   -5.08   -5.58   -7.33   -8.69  -10.56  -12.25  -12.90  -13.68  -12.94  -11.77   -7.73   -6.34   -5.39   -5.20   -5.80   -5.34   -3.96   -1.20   -2.23   -2.46    0.29    0.09
    3.00  -16.73  -14.36  -14.67  -15.28  -15.15  -17.01  -16.50  -16.96  -15.00  -14.57  -15.51  -17.94  -18.62  -18.03  -16.06  -13.35  -12.02  -13.12  -13.74  -13.51  -11.99  -12.75  -14.14  -13.99
   10.00  -39.33  -40.14  -39.87  -38.96  -37.76  -37.21  -36.06  -36.18  -37.45  -38.79  -39.50  -39.56  -38.27  -37.28  -37.05  -37.08  -37.13  -37.25  -38.25  -38.77  -38.84  -39.02  -38.98  -39.05
   20.00  -47.09  -46.50  -46.41  -46.76  -47.40  -48.10  -48.14  -46.75  -45.96  -46.74  -47.63  -47.64  -47.17  -47.08  -47.25  -47.13  -46.96  -46.76  -45.91  -45.55  -45.79  -45.91  -46.65  -46.70
   30.00  -50.99  -51.47  -51.62  -51.47  -51.03  -50.66  -50.84  -51.33  -50.85  -49.90  -49.54  -49.96  -50.72  -51.15  -51.29  -51.35  -51.50  -52.12  -52.21  -51.27  -50.81  -50.35  -49.81  -49.78
   50.00  -54.77  -54.75  -55.31  -56.00  -56.00  -55.61  -55.37  -55.40  -55.54  -55.14  -54.73  -54.61  -54.78  -55.02  -55.21  -55.58  -55.64  -55.48  -55.74  -56.08  -56.51  -56.58  -56.60  -56.40
   70.00  -60.46  -60.48  -60.59  -60.63  -60.64  -60.24  -59.91  -60.03  -60.64  -61.27  -61.10  -61.04  -60.70  -60.23  -59.52  -59.04  -58.99  -59.01  -59.32  -59.88  -60.57  -61.09  -61.84  -62.07
  100.00  -62.18  -62.13  -62.09  -61.93  -62.09  -62.51  -62.54  -62.44  -62.40  -62.61  -62.65  -62.85  -62.98  -63.34  -63.73  -64.02  -64.34  -64.55  -64.48  -64.50  -64.71  -65.07  -64.94  -65.27
  125.00  -60.47  -60.57  -60.51  -60.37  -60.13  -60.22  -60.55  -60.78  -61.02  -61.05  -60.90  -61.33  -61.71  -62.08  -62.39  -62.46  -62.60  -63.15  -63.91  -64.46  -64.68  -64.65  -64.35  -64.95
  150.00  -58.43  -58.37  -58.65  -58.85  -59.22  -59.29  -59.21  -59.19  -59.42  -59.68  -59.48  -59.16  -59.64  -60.92  -62.81  -63.55  -63.52  -63.75  -64.03  -64.02  -63.88  -63.97  -64.16  -64.33
  175.00  -59.78  -59.37  -59.09  -59.14  -58.86  -58.75  -59.07  -59.30  -59.60  -60.23  -61.18  -61.64  -61.39  -61.09  -60.97  -61.24  -61.37  -61.17  -60.86  -60.82  -61.08  -61.34  -62.02  -62.12
  200.00  -58.97  -59.17  -59.01  -58.60  -58.46  -58.44  -58.16  -57.84  -57.33  -57.49  -58.22  -58.10  -57.66  -57.19  -56.63  -56.27  -56.19  -56.14  -56.03  -55.90  -55.80  -55.72  -55.72  -55.85
  225.00  -53.64  -53.81  -53.91  -53.96  -53.73  -53.45  -53.56  -53.52  -53.15  -52.70  -52.17  -52.12  -51.95  -51.79  -51.69  -51.47  -50.95  -50.50  -50.32  -50.13  -49.94  -49.79  -49.54  -49.50
  250.00  -47.71  -47.92  -48.07  -48.12  -48.08  -47.84  -47.60  -47.59  -47.45  -47.13  -46.74  -46.55  -46.24  -45.99  -45.84  -45.79  -45.66  -45.41  -45.09  -44.70  -44.34  -44.13  -44.11  -44.09
  300.00  -37.59  -37.54  -37.51  -37.52  -37.51  -37.46  -37.38  -37.29  -37.11  -36.54  -35.98  -35.74  -35.71  -35.54  -35.33  -35.08  -34.79  -34.58  -34.43  -34.27  -34.05  -33.78  -33.78  -33.65
  350.00  -28.02  -27.96  -27.88  -27.88  -27.92  -27.88  -27.73  -27.59  -27.43  -27.21  -26.96  -26.48  -25.88  -25.62  -25.59  -25.51  -25.31  -25.04  -24.83  -24.72  -24.61  -24.41  -24.45  -24.22
  400.00  -20.16  -20.15  -20.10  -20.17  -20.43  -20.63  -20.65  -20.63  -20.56  -20.25  -20.22  -19.76  -19.03  -18.54  -18.22  -17.83  -17.44  -17.18  -17.06  -16.97  -16.77  -16.52  -16.63  -16.51
  450.00  -13.62  -13.71  -13.74  -13.90  -14.27  -14.51  -14.54  -14.54  -14.54  -14.40  -14.16  -14.02  -13.88  -13.60  -13.17  -12.76  -12.42  -12.04  -11.59  -11.15  -10.79  -10.45  -10.31   -9.97
  500.00   -8.56   -8.81   -8.98   -9.05   -9.09   -9.14   -9.16   -9.18   -9.19   -9.14   -8.91   -8.67   -8.57   -8.45   -8.31   -8.27   -8.21   -8.03   -7.74   -7.37   -6.99   -6.53   -6.45   -5.97
