#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.11  -11.42  -12.69  -12.41  -12.87  -12.43  -11.61  -11.04  -11.91  -10.42  -10.16  -11.24  -10.37   -9.17   -6.65   -5.58   -6.92   -6.10   -6.69   -7.56   -7.25   -7.73   -7.87   -7.21
    2.00   -8.34   -8.30   -9.01  -11.25  -12.53  -13.85  -14.28  -14.68  -14.27  -13.87  -12.84  -12.13  -12.31  -12.05   -9.66   -8.50   -8.86   -6.60   -5.41   -6.77   -9.25   -7.85   -7.65   -6.79
    3.00  -17.48  -16.25  -14.44  -16.07  -17.75  -18.30  -18.11  -19.20  -20.26  -20.36  -18.81  -18.49  -18.03  -19.03  -19.31  -18.11  -17.34  -18.25  -16.11  -14.13  -16.16  -17.12  -18.04  -16.86
   10.00  -39.08  -39.63  -40.21  -39.57  -39.72  -39.27  -38.68  -38.73  -38.89  -39.82  -40.22  -39.89  -38.96  -38.69  -39.12  -39.87  -40.82  -40.30  -39.90  -39.76  -39.39  -39.22  -39.26  -40.14
   20.00  -45.68  -45.60  -46.10  -46.84  -46.74  -47.20  -47.69  -47.43  -47.21  -47.14  -47.45  -47.33  -47.12  -46.12  -46.17  -46.38  -46.81  -46.33  -45.95  -46.56  -47.56  -48.03  -48.16  -47.71
   30.00  -52.39  -51.65  -50.57  -50.45  -49.99  -49.15  -49.30  -49.83  -50.27  -50.94  -52.50  -53.35  -53.80  -53.25  -52.54  -52.28  -51.99  -51.44  -50.91  -50.56  -50.53  -50.94  -51.10  -51.43
   50.00  -56.20  -56.26  -56.08  -55.47  -55.49  -55.46  -55.06  -54.81  -55.20  -55.90  -55.82  -55.61  -54.91  -54.66  -54.84  -55.16  -55.76  -56.13  -56.08  -55.55  -55.33  -55.14  -56.43  -56.66
   70.00  -59.92  -59.47  -59.07  -58.45  -58.48  -59.05  -59.73  -60.30  -60.39  -59.75  -58.66  -58.41  -58.23  -58.08  -58.05  -57.84  -57.32  -57.56  -57.66  -57.87  -58.45  -58.99  -58.46  -58.92
  100.00  -64.04  -64.36  -64.48  -64.32  -63.96  -63.43  -62.85  -62.31  -61.85  -61.35  -61.34  -61.46  -61.85  -62.30  -62.50  -62.83  -62.16  -60.92  -60.15  -59.51  -58.83  -58.58  -58.46  -58.20
  125.00  -60.45  -60.76  -60.98  -61.18  -61.23  -61.16  -61.00  -60.76  -60.60  -60.26  -59.16  -58.96  -58.66  -58.54  -58.74  -59.63  -60.38  -59.88  -59.38  -59.06  -58.19  -57.06  -57.81  -57.30
  150.00  -56.92  -56.99  -57.29  -57.77  -58.15  -58.30  -58.44  -58.62  -59.03  -59.48  -59.39  -58.96  -58.45  -58.08  -57.61  -57.55  -57.82  -57.61  -57.63  -57.51  -57.20  -56.64  -55.73  -55.14
  175.00  -56.49  -56.44  -56.36  -56.57  -57.01  -57.26  -57.29  -57.33  -57.47  -57.46  -57.96  -57.39  -57.48  -57.67  -57.45  -57.17  -57.36  -57.97  -57.80  -57.09  -56.56  -56.23  -55.95  -54.54
  200.00  -55.90  -55.85  -55.92  -55.90  -55.72  -55.59  -55.48  -55.23  -55.02  -55.10  -55.94  -55.60  -55.15  -55.34  -56.40  -57.26  -58.10  -58.63  -58.40  -58.47  -58.77  -58.30  -57.75  -57.36
  225.00  -52.42  -52.39  -52.33  -52.34  -52.41  -52.51  -52.51  -52.48  -52.35  -52.24  -52.58  -53.06  -53.07  -53.30  -53.57  -53.29  -53.46  -53.42  -52.95  -53.07  -53.20  -53.57  -54.26  -53.70
  250.00  -47.62  -47.80  -47.91  -47.90  -47.86  -47.90  -48.06  -48.28  -48.37  -48.40  -48.17  -48.09  -48.34  -48.39  -48.01  -47.73  -48.06  -47.83  -47.38  -47.50  -47.63  -48.24  -48.56  -49.24
  300.00  -38.01  -38.10  -38.18  -38.24  -38.36  -38.50  -38.64  -38.80  -38.87  -38.87  -38.37  -38.21  -37.97  -37.61  -37.03  -37.10  -37.16  -36.95  -37.21  -37.72  -38.03  -38.07  -37.56  -38.14
  350.00  -29.54  -29.62  -29.64  -29.60  -29.63  -29.74  -29.81  -29.84  -29.82  -29.76  -29.29  -29.35  -29.40  -29.37  -29.30  -29.05  -28.60  -28.48  -28.86  -28.96  -28.84  -28.52  -28.40  -28.96
  400.00  -21.91  -21.77  -21.68  -21.78  -22.00  -22.12  -22.20  -22.23  -22.15  -22.11  -21.65  -21.84  -22.11  -22.32  -22.25  -21.35  -21.28  -21.45  -21.58  -21.58  -21.84  -22.39  -22.23  -22.47
  450.00  -15.21  -15.29  -15.61  -16.00  -16.16  -16.02  -15.94  -15.85  -15.88  -15.84  -15.92  -16.09  -16.30  -16.38  -16.00  -14.71  -15.51  -15.25  -15.50  -15.51  -15.88  -16.53  -16.98  -17.58
  500.00  -11.06  -11.06  -10.95  -10.79  -10.76  -10.67  -10.93  -10.87  -10.74  -10.54  -10.84  -10.64  -10.64  -10.34  -10.08   -9.61   -9.79   -9.83  -10.12  -10.37  -10.73  -11.26  -11.98  -12.05
  550.00   -6.30   -6.12   -5.86   -5.85   -5.85   -5.79   -5.63   -5.56   -5.54   -5.44   -5.79   -5.52   -5.16   -4.87   -4.81   -5.24   -4.56   -4.60   -4.93   -5.21   -5.56   -5.97   -6.58   -6.77
  600.00    0.08   -0.03   -0.06   -0.18   -0.23   -0.29   -0.03    0.14    0.28    0.36    0.17    0.38    0.65    0.68    0.06   -0.59    0.32    0.57    0.36    0.09   -0.26   -0.63   -1.07   -1.62
  650.00    6.17    6.23    6.03    5.81    5.72    5.59    5.60    5.57    5.72    5.60    5.84    6.00    5.89    5.57    4.99    3.93    4.53    5.20    4.92    4.79    4.61    4.41    4.08    3.56
  700.00   11.38   11.46   11.74   11.55   11.32   11.10   10.83   10.49   10.38    9.92   10.23   10.38   10.26    9.45    8.60    8.74    9.25    9.43    9.00    8.73    8.36    8.09    7.11    6.49
