#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.28  -16.16  -17.06  -17.46  -18.83  -19.05  -17.96  -17.42  -17.96  -19.00  -18.87  -15.74  -13.43  -14.22  -15.56  -15.61  -13.37  -11.98  -13.73  -15.25  -15.62  -16.04  -16.38  -16.61
    2.00  -16.96  -15.12  -15.07  -17.61  -18.48  -18.63  -20.14  -22.06  -22.52  -21.86  -21.40  -20.29  -18.29  -16.72  -16.16  -15.24  -15.28  -15.87  -15.14  -16.64  -17.57  -16.75  -15.14  -14.94
    3.00  -23.42  -24.69  -24.46  -24.78  -26.61  -26.80  -24.77  -24.09  -24.47  -24.94  -25.19  -25.62  -25.48  -24.57  -24.16  -24.21  -25.29  -26.58  -26.01  -24.78  -25.03  -24.98  -24.77  -24.40
   10.00  -46.08  -45.08  -45.26  -45.88  -46.18  -46.19  -46.37  -46.93  -46.82  -46.30  -46.38  -45.74  -44.65  -44.15  -44.11  -45.00  -45.74  -45.45  -46.12  -47.03  -45.95  -44.19  -43.56  -43.58
   20.00  -49.92  -51.05  -52.04  -51.96  -51.54  -51.41  -50.91  -50.28  -49.62  -49.45  -50.46  -50.40  -50.34  -50.30  -49.97  -49.69  -49.25  -48.73  -47.97  -48.88  -50.34  -50.94  -50.90  -50.55
   30.00  -56.68  -55.83  -55.36  -55.51  -55.29  -55.03  -55.12  -55.18  -55.43  -55.51  -55.04  -54.63  -54.17  -53.79  -53.89  -54.09  -54.19  -54.78  -54.94  -54.14  -53.10  -52.30  -52.17  -52.41
   50.00  -60.87  -61.27  -61.48  -61.31  -60.95  -60.46  -60.27  -60.39  -60.31  -60.29  -60.36  -60.83  -61.35  -61.55  -61.05  -60.47  -59.85  -59.04  -58.98  -59.32  -59.89  -60.39  -60.42  -60.85
   70.00  -63.17  -62.66  -61.97  -61.76  -62.19  -62.35  -62.09  -62.17  -62.52  -62.57  -62.39  -62.68  -62.69  -62.41  -62.40  -62.47  -62.67  -62.75  -62.68  -62.25  -61.66  -61.78  -61.88  -62.04
  100.00  -64.14  -64.68  -65.26  -65.57  -65.56  -65.46  -65.19  -64.59  -64.04  -63.99  -64.08  -63.91  -64.08  -64.37  -64.61  -64.84  -65.01  -65.01  -64.60  -64.28  -64.24  -64.07  -64.18  -64.39
  125.00  -65.16  -64.87  -64.69  -64.58  -64.38  -64.22  -63.93  -63.14  -62.49  -62.35  -62.36  -62.23  -62.16  -62.18  -62.18  -62.33  -62.53  -62.78  -63.04  -62.95  -62.77  -62.47  -62.36  -62.54
  150.00  -61.48  -61.13  -60.70  -60.50  -60.38  -60.34  -60.69  -61.22  -61.19  -60.63  -60.15  -60.13  -59.93  -59.70  -59.59  -59.62  -59.72  -59.88  -60.18  -60.44  -60.78  -60.79  -60.17  -60.33
  175.00  -63.08  -63.32  -63.41  -63.31  -62.88  -62.23  -61.73  -61.67  -61.74  -61.81  -61.91  -61.79  -61.60  -61.58  -61.63  -61.49  -61.16  -61.10  -61.42  -61.44  -61.38  -61.42  -60.98  -60.81
  200.00  -63.25  -63.18  -62.98  -62.92  -62.96  -62.88  -62.71  -62.55  -62.42  -62.21  -62.41  -62.21  -62.03  -61.92  -61.82  -61.52  -61.16  -60.75  -60.49  -60.50  -60.42  -60.36  -60.47  -60.53
  225.00  -57.08  -57.21  -57.33  -57.36  -57.43  -57.65  -57.92  -58.13  -58.31  -58.47  -58.32  -58.27  -58.14  -58.05  -58.05  -58.05  -57.87  -57.60  -57.32  -56.93  -56.48  -56.15  -56.08  -56.04
  250.00  -51.09  -51.23  -51.57  -51.79  -51.82  -51.83  -51.97  -52.13  -52.28  -52.48  -52.30  -52.36  -52.39  -52.42  -52.46  -52.52  -52.55  -52.51  -52.47  -52.34  -52.00  -51.54  -51.09  -50.84
  300.00  -40.95  -40.85  -40.79  -40.90  -41.27  -41.66  -41.97  -42.02  -42.07  -42.10  -41.82  -41.75  -41.74  -41.80  -41.87  -41.94  -41.91  -41.89  -41.90  -41.98  -42.10  -42.17  -42.03  -41.74
  350.00  -32.23  -32.29  -32.41  -32.52  -32.61  -32.68  -32.78  -32.98  -33.16  -33.25  -33.14  -33.21  -33.27  -33.29  -33.31  -33.35  -33.36  -33.33  -33.34  -33.48  -33.66  -33.80  -33.94  -33.88
  400.00  -26.02  -26.12  -26.30  -26.23  -25.94  -25.79  -25.79  -25.72  -25.60  -25.45  -25.85  -25.99  -26.10  -26.20  -26.28  -26.22  -26.05  -25.91  -25.90  -26.00  -26.15  -26.30  -26.17  -26.18
