#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.88  -10.47  -12.36  -15.16  -16.47  -18.37  -18.55  -17.83  -17.46  -16.87  -18.27  -18.67  -17.68  -14.74  -11.72  -10.47  -11.56  -13.91  -15.96  -16.03  -15.80  -15.22  -14.86  -15.33
    2.00  -19.75  -18.96  -17.55  -17.27  -18.26  -18.58  -20.00  -20.31  -19.85  -18.59  -17.61  -17.88  -18.43  -18.74  -18.91  -18.13  -16.12  -14.43  -14.73  -17.06  -19.23  -19.83  -19.19  -18.64
    3.00  -24.87  -26.82  -27.77  -26.91  -27.08  -27.41  -28.61  -29.33  -27.13  -25.96  -26.03  -25.48  -25.67  -25.60  -26.26  -27.32  -27.68  -26.74  -24.63  -23.54  -23.19  -23.96  -26.18  -27.45
   10.00  -49.01  -47.67  -46.97  -46.95  -47.13  -47.32  -47.15  -46.04  -46.18  -47.89  -48.71  -48.58  -49.24  -50.18  -50.50  -49.52  -48.26  -47.64  -46.72  -46.07  -46.14  -47.36  -48.17  -48.02
   20.00  -50.69  -51.59  -52.70  -53.09  -52.12  -51.27  -51.11  -50.63  -50.54  -50.87  -50.91  -50.55  -50.61  -50.40  -50.50  -51.04  -50.84  -49.89  -49.58  -49.76  -50.08  -51.01  -52.42  -53.09
   30.00  -54.02  -54.05  -52.98  -52.44  -53.03  -53.52  -53.33  -52.59  -52.68  -53.19  -53.52  -53.53  -53.70  -54.19  -54.78  -54.97  -54.72  -54.27  -53.73  -53.66  -54.12  -54.42  -54.10  -54.02
   50.00  -57.47  -56.19  -55.97  -56.35  -57.00  -57.03  -56.98  -57.65  -58.26  -58.23  -57.75  -57.42  -57.07  -56.58  -56.28  -56.32  -56.47  -56.63  -56.91  -57.50  -57.87  -57.93  -57.69  -57.54
   70.00  -62.97  -63.03  -63.39  -63.23  -62.42  -62.46  -62.76  -62.26  -62.13  -62.37  -62.13  -62.15  -62.37  -62.52  -62.40  -62.06  -61.62  -61.50  -61.26  -61.10  -61.15  -61.17  -61.41  -61.74
  100.00  -68.14  -68.63  -68.80  -69.10  -69.54  -69.41  -68.97  -68.64  -67.88  -67.16  -67.14  -66.97  -66.85  -66.79  -66.71  -66.75  -66.97  -67.30  -67.72  -67.84  -67.56  -67.11  -66.78  -66.56
  125.00  -71.22  -70.82  -70.78  -70.94  -71.54  -72.07  -72.04  -71.46  -70.87  -70.59  -70.71  -70.79  -70.87  -70.93  -70.94  -70.58  -70.22  -69.68  -69.16  -69.09  -69.28  -69.38  -68.81  -68.47
  150.00  -69.44  -69.40  -69.30  -69.00  -68.63  -68.47  -68.55  -68.63  -68.29  -67.78  -67.53  -67.22  -67.15  -67.25  -67.66  -67.92  -67.92  -67.83  -67.63  -67.31  -67.00  -66.95  -66.41  -66.18
  175.00  -63.37  -63.46  -63.51  -63.37  -63.10  -62.97  -63.09  -63.33  -63.39  -63.21  -63.02  -62.84  -62.66  -62.37  -62.38  -62.53  -62.60  -62.71  -62.86  -62.91  -62.86  -62.81  -63.05  -63.06
