#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.72  -12.59  -12.23  -11.97  -12.76  -13.43  -14.27  -14.20  -13.73  -13.71  -13.50  -11.95  -13.04  -14.26  -14.92  -14.96  -15.47  -15.36  -15.01  -14.65  -14.96  -15.58  -16.67  -17.33
    2.00   -4.56   -4.92   -5.21   -4.64   -4.45   -4.57   -5.41   -6.47   -6.59   -5.87   -4.51   -3.60   -3.32   -3.16   -3.52   -3.73   -4.20   -5.21   -6.83   -7.49   -7.20   -6.57   -5.16   -5.64
    3.00   -9.17   -9.11   -9.64   -9.71  -10.17   -9.70   -9.97  -11.71  -11.98   -9.87   -6.57   -3.93   -2.01   -1.06   -0.73   -1.10   -2.00   -2.79   -4.05   -5.09   -5.21   -4.11   -0.37   -0.14
   10.00  -52.67  -51.51  -50.96  -51.68  -52.78  -53.08  -52.98  -52.56  -51.54  -50.72  -50.05  -49.90  -49.83  -50.34  -51.10  -51.41  -52.09  -52.59  -52.42  -52.37  -52.41  -52.48  -53.34  -52.62
   20.00  -57.68  -57.70  -57.67  -56.72  -55.91  -55.93  -56.61  -57.11  -56.68  -56.07  -56.34  -56.84  -56.74  -56.90  -57.38  -57.51  -57.18  -56.51  -56.09  -55.90  -56.20  -56.66  -57.43  -57.44
   30.00  -53.86  -54.19  -54.77  -55.24  -55.36  -54.43  -53.85  -54.20  -54.47  -54.59  -54.31  -54.91  -54.97  -54.82  -54.14  -53.04  -52.68  -53.00  -53.62  -54.00  -54.36  -54.68  -54.55  -54.56
   50.00  -55.63  -55.99  -56.63  -56.72  -56.52  -56.62  -56.48  -56.03  -55.70  -55.67  -55.59  -55.66  -55.12  -54.84  -54.98  -55.27  -55.50  -55.67  -55.92  -56.07  -56.20  -56.20  -56.12  -56.49
   70.00  -56.63  -56.64  -56.53  -56.53  -56.42  -56.00  -56.02  -56.24  -56.60  -56.89  -56.97  -57.41  -57.65  -57.61  -57.38  -57.06  -56.71  -56.46  -56.56  -56.82  -57.10  -57.54  -56.99  -56.51
  100.00  -55.94  -55.78  -55.55  -55.32  -55.46  -55.61  -55.73  -55.96  -55.99  -55.85  -55.24  -54.86  -54.60  -54.81  -55.24  -55.50  -55.89  -56.06  -55.80  -55.47  -55.04  -54.77  -55.36  -55.59
  125.00  -53.66  -53.82  -53.91  -53.77  -53.67  -53.46  -53.07  -53.01  -53.11  -53.27  -53.33  -53.49  -53.30  -53.19  -53.26  -53.26  -53.37  -53.55  -53.60  -53.65  -53.57  -53.00  -52.72  -53.01
  150.00  -51.91  -52.17  -52.50  -52.76  -52.98  -53.04  -52.76  -52.36  -52.08  -51.84  -51.35  -51.47  -51.44  -51.39  -51.39  -51.41  -51.35  -51.36  -51.46  -51.51  -51.67  -51.35  -50.81  -50.93
  175.00  -51.81  -51.85  -52.10  -52.50  -52.82  -53.05  -53.09  -52.77  -52.26  -51.73  -51.05  -50.95  -50.82  -50.78  -50.79  -50.88  -50.82  -50.55  -50.38  -50.11  -50.26  -50.51  -50.14  -49.83
  200.00  -54.91  -54.90  -54.75  -54.68  -54.59  -54.49  -54.63  -54.71  -54.41  -53.85  -53.41  -53.13  -52.48  -51.97  -51.58  -51.41  -51.48  -51.55  -51.70  -51.65  -51.68  -52.19  -51.95  -50.82
  225.00  -59.76  -60.25  -60.56  -60.62  -60.37  -59.67  -59.00  -58.83  -59.02  -59.35  -59.61  -59.62  -59.00  -58.12  -57.07  -56.13  -55.62  -55.11  -54.52  -53.75  -53.00  -53.17  -53.67  -53.63
  250.00  -60.13  -59.99  -59.81  -59.71  -59.67  -59.47  -58.95  -58.40  -58.21  -58.42  -58.81  -59.35  -59.59  -59.68  -59.61  -59.29  -58.89  -58.60  -58.41  -58.09  -57.29  -56.29  -56.46  -56.58
  300.00  -52.88  -52.91  -52.94  -52.99  -53.09  -53.27  -53.53  -53.74  -53.87  -53.99  -53.82  -53.92  -54.02  -54.15  -54.32  -54.49  -54.62  -54.67  -54.67  -54.57  -54.34  -53.97  -53.80  -53.60
  350.00  -44.88  -44.85  -44.91  -44.98  -45.07  -45.17  -45.31  -45.49  -45.65  -45.72  -45.35  -45.36  -45.41  -45.45  -45.42  -45.33  -45.20  -45.08  -45.21  -45.61  -46.08  -46.50  -46.57  -46.75
  400.00  -37.33  -37.28  -37.35  -37.42  -37.44  -37.41  -37.35  -37.27  -37.22  -37.18  -37.34  -37.37  -37.33  -37.27  -37.21  -37.18  -37.23  -37.40  -37.60  -37.76  -37.98  -38.15  -38.15  -38.29
  450.00  -30.62  -30.64  -30.68  -30.67  -30.72  -30.83  -30.93  -31.02  -31.04  -30.95  -31.35  -31.35  -31.41  -31.55  -31.70  -31.80  -31.88  -32.00  -32.09  -32.14  -32.27  -32.31  -32.10  -31.92
  500.00  -24.62  -24.65  -24.67  -24.64  -24.74  -24.96  -25.15  -25.30  -25.40  -25.44  -25.53  -25.55  -25.58  -25.63  -25.68  -25.75  -25.88  -26.04  -26.18  -26.31  -26.48  -26.62  -26.85  -26.88
  550.00  -19.22  -19.28  -19.34  -19.40  -19.62  -19.86  -19.99  -20.09  -20.20  -20.28  -20.16  -20.11  -20.08  -20.05  -20.04  -20.08  -20.20  -20.33  -20.47  -20.64  -20.88  -21.12  -21.08  -21.16
  600.00  -15.01  -15.04  -15.10  -15.14  -15.19  -15.20  -15.20  -15.26  -15.40  -15.51  -15.20  -15.19  -15.16  -15.13  -15.16  -15.28  -15.49  -15.66  -15.77  -15.87  -16.02  -16.17  -15.74  -15.87
  650.00  -10.73  -10.73  -10.73  -10.68  -10.64  -10.61  -10.63  -10.83  -11.12  -11.42  -11.11  -11.23  -11.23  -11.19  -11.20  -11.30  -11.44  -11.54  -11.63  -11.65  -11.68  -11.68  -11.27  -11.47
  700.00   -6.85   -6.80   -6.75   -6.75   -6.81   -6.89   -6.96   -7.21   -7.49   -7.75   -7.43   -7.67   -7.76   -7.76   -7.73   -7.69   -7.67   -7.69   -7.76   -7.87   -8.02   -8.12   -8.55   -8.77
  750.00   -4.75   -4.56   -4.40   -4.37   -4.52   -4.73   -4.83   -4.99   -5.04   -4.99   -5.07   -5.05   -4.93   -4.73   -4.96   -6.32   -6.34   -5.96   -5.80   -5.60   -5.59   -5.64   -6.53   -6.64
  775.00   -4.40   -4.14   -3.97   -3.92   -4.04   -4.23   -4.25   -4.26   -4.13   -3.93   -4.31   -4.12   -3.85   -4.11   -5.23   -4.99   -4.95   -4.69   -4.42   -4.31   -4.25   -4.26   -4.53   -4.64
  800.00   -3.69   -3.62   -3.52   -3.43   -3.45   -3.54   -3.52   -3.45   -3.25   -2.99   -3.28   -3.13   -2.95   -3.64   -3.39   -2.79   -2.58   -2.49   -2.41   -2.37   -2.36   -2.42   -2.50   -2.68
  825.00   -2.04   -2.09   -2.06   -1.99   -2.01   -2.06   -2.12   -2.19   -2.11   -1.93   -2.04   -1.85   -2.20   -2.08   -1.00   -0.30   -0.24   -0.19   -0.19   -0.21   -0.21   -0.22   -0.38   -0.54
  850.00   -0.27   -0.35   -0.34   -0.25   -0.25   -0.35   -0.50   -0.64   -0.66   -0.55   -0.45   -0.50   -0.63    0.26    1.18    1.79    1.90    1.96    1.97    1.95    1.88    1.81    1.46    1.36
  875.00    1.92    1.75    1.62    1.53    1.41    1.27    1.13    1.00    0.94    0.97    0.94    0.77    1.58    2.52    3.42    4.03    4.16    4.09    4.05    4.02    3.98    3.91    3.46    3.31
  900.00    3.88    3.69    3.51    3.37    3.17    3.00    2.79    2.62    2.49    2.40    1.77    2.67    3.80    4.81    5.68    6.27    6.39    6.30    6.15    5.99    5.85    5.75    5.38    5.30
  925.00    4.89    4.38    3.95    3.54    2.90    2.34    1.92    1.59    1.60    2.14    3.53    5.08    6.29    7.29    8.14    8.69    8.75    8.62    8.31    7.95    7.57    7.26    6.70    6.56
  950.00    6.94    6.60    6.28    5.95    5.48    4.93    4.46    4.09    3.91    3.82    4.89    6.46    7.65    8.64    9.48   10.04   10.12   10.02    9.76    9.43    9.06    8.71    8.18    8.03
  975.00    8.22    7.87    7.52    7.18    6.71    6.17    5.70    5.33    5.14    5.16    6.31    7.87    9.05   10.05   10.88   11.44   11.52   11.43   11.16   10.84   10.46   10.11    9.50    9.38
 1000.00    9.57    9.23    8.90    8.57    8.11    7.57    7.08    6.71    6.54    6.53    7.64    9.20   10.40   11.40   12.24   12.80   12.88   12.79   12.53   12.20   11.83   11.48   10.87   10.76
