#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.09  -14.39  -14.31  -16.30  -17.05  -14.86  -14.10  -14.68  -16.40  -15.82  -12.52  -11.69  -10.85  -11.36  -13.06  -13.46  -13.44  -12.96  -13.16  -12.92  -12.61  -12.49  -12.21  -11.14
    2.00  -14.39  -16.27  -17.47  -16.78  -16.73  -18.18  -18.87  -19.08  -18.17  -17.48  -17.51  -16.04  -14.34  -13.24  -11.06   -7.99   -7.70   -7.88   -9.09  -10.76  -11.43  -13.01  -13.49  -12.79
    3.00  -17.18  -17.88  -19.68  -20.72  -21.16  -21.99  -23.11  -23.96  -24.85  -24.97  -26.20  -25.76  -25.46  -25.05  -24.78  -22.12  -19.81  -19.57  -18.86  -19.95  -20.20  -20.15  -21.57  -22.16
   10.00  -40.55  -40.27  -40.10  -39.52  -39.76  -40.29  -40.83  -41.33  -42.06  -42.87  -43.83  -42.10  -40.35  -39.58  -39.78  -39.66  -40.44  -40.40  -40.29  -40.33  -40.77  -41.16  -41.08  -41.69
   20.00  -50.44  -50.91  -50.54  -49.73  -49.16  -48.84  -48.36  -47.94  -47.58  -47.39  -47.91  -48.96  -49.34  -48.82  -48.54  -48.47  -48.72  -48.72  -48.72  -48.58  -48.20  -48.05  -47.15  -46.43
   30.00  -51.60  -51.44  -51.73  -51.77  -51.93  -52.68  -53.26  -53.12  -53.13  -53.33  -53.33  -53.31  -53.03  -52.97  -52.98  -52.59  -52.30  -52.42  -52.41  -51.98  -51.99  -52.34  -53.01  -53.48
   50.00  -58.80  -59.03  -59.55  -59.96  -59.74  -58.71  -58.13  -58.00  -57.71  -57.56  -57.69  -57.88  -58.01  -58.15  -58.85  -59.37  -59.35  -59.14  -59.00  -59.19  -58.82  -57.70  -57.01  -57.01
   70.00  -62.23  -61.97  -61.88  -62.12  -62.44  -62.29  -62.25  -62.46  -62.69  -62.51  -62.21  -61.61  -61.57  -61.52  -61.63  -61.80  -62.02  -62.10  -62.27  -62.29  -62.52  -62.41  -62.06  -62.16
  100.00  -63.24  -63.46  -63.73  -64.02  -64.44  -64.79  -64.85  -64.71  -64.79  -65.16  -64.85  -64.56  -64.33  -64.14  -63.86  -63.64  -63.69  -63.41  -63.27  -63.43  -63.64  -63.96  -64.19  -64.05
  125.00  -64.78  -64.36  -64.05  -63.62  -63.26  -63.23  -63.20  -63.00  -62.82  -62.96  -63.38  -63.51  -63.37  -63.27  -63.33  -63.28  -63.17  -62.85  -62.61  -62.63  -62.61  -62.58  -62.87  -63.02
  150.00  -66.41  -65.76  -65.36  -65.40  -65.45  -65.29  -64.99  -64.64  -64.05  -63.32  -62.67  -62.72  -62.75  -62.71  -62.76  -62.66  -62.33  -61.63  -60.79  -60.23  -59.90  -59.66  -59.60  -59.57
  175.00  -62.64  -62.69  -62.60  -62.51  -62.51  -62.52  -62.46  -62.34  -62.17  -61.91  -61.69  -61.44  -61.24  -61.21  -61.25  -61.05  -60.73  -60.58  -60.35  -60.01  -59.62  -59.22  -58.78  -58.33
  200.00  -55.71  -55.86  -55.91  -55.98  -56.10  -56.29  -56.51  -56.72  -56.87  -56.92  -56.94  -56.92  -56.84  -56.70  -56.56  -56.27  -55.97  -55.85  -55.83  -55.84  -55.85  -55.94  -55.95  -56.13
