#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.70  -12.22  -14.28  -15.85  -17.56  -19.72  -19.95  -17.35  -15.67  -14.26  -12.57  -10.83   -9.23   -9.94  -11.23  -12.07  -11.70  -11.45  -11.21  -10.99  -11.76  -13.37  -12.24  -11.41
    2.00  -16.48  -17.81  -19.39  -18.62  -16.49  -13.79  -14.43  -16.28  -17.94  -18.04  -16.70  -17.80  -19.61  -19.56  -16.65  -13.52  -11.73  -10.47  -11.01  -13.65  -13.91  -10.99  -11.66  -15.32
    3.00  -22.48  -22.53  -22.90  -24.45  -26.12  -27.75  -28.42  -27.20  -26.32  -25.18  -24.09  -23.52  -22.43  -23.07  -23.60  -23.27  -23.35  -23.44  -21.17  -19.90  -22.97  -25.05  -22.94  -19.86
   10.00  -43.85  -43.44  -42.55  -42.74  -43.24  -43.97  -45.00  -44.95  -44.11  -43.78  -44.15  -44.21  -43.93  -43.80  -42.59  -41.06  -40.77  -41.95  -43.46  -44.66  -44.73  -43.81  -43.48  -43.54
   20.00  -52.33  -52.58  -52.82  -52.24  -51.65  -50.68  -49.93  -50.08  -50.72  -51.11  -50.73  -50.59  -50.76  -51.03  -50.98  -50.88  -50.93  -51.00  -50.84  -50.13  -49.14  -49.29  -49.92  -50.60
   30.00  -54.13  -54.01  -53.74  -53.71  -53.63  -53.95  -54.05  -53.48  -53.05  -52.91  -52.57  -52.91  -53.02  -53.44  -53.80  -54.02  -54.06  -53.88  -53.38  -53.30  -52.68  -52.06  -52.44  -52.39
   50.00  -57.10  -57.53  -57.85  -57.69  -57.89  -58.02  -58.00  -57.96  -58.11  -58.08  -57.46  -56.99  -56.68  -56.80  -56.63  -56.35  -56.60  -56.96  -57.72  -58.25  -58.62  -58.37  -57.40  -56.85
   70.00  -60.70  -60.44  -60.99  -61.36  -61.28  -61.41  -61.69  -61.60  -61.07  -60.77  -61.07  -60.99  -60.78  -60.84  -61.15  -61.08  -60.75  -60.29  -60.13  -60.33  -60.21  -60.39  -60.40  -60.77
  100.00  -62.34  -62.39  -62.08  -62.16  -62.45  -62.41  -62.13  -61.98  -62.04  -62.09  -62.11  -62.10  -61.77  -61.62  -61.83  -61.97  -61.62  -61.30  -61.01  -61.35  -61.69  -61.38  -61.44  -61.43
  125.00  -60.98  -61.33  -61.18  -60.72  -60.76  -61.01  -61.16  -61.16  -61.26  -61.27  -60.88  -60.81  -60.58  -60.32  -60.25  -60.45  -60.48  -60.42  -60.22  -60.15  -60.47  -60.20  -60.09  -60.03
  150.00  -59.30  -59.42  -59.68  -59.42  -58.98  -58.74  -58.84  -59.05  -59.17  -59.14  -58.97  -59.18  -59.40  -59.34  -59.06  -59.00  -59.05  -58.80  -58.33  -57.94  -58.21  -58.39  -58.52  -58.40
  175.00  -57.83  -57.95  -58.34  -58.68  -58.68  -58.39  -58.13  -58.08  -58.35  -58.67  -58.48  -58.36  -58.56  -58.78  -58.67  -58.65  -59.08  -59.10  -58.33  -57.38  -57.48  -57.92  -58.27  -58.21
  200.00  -56.43  -56.60  -56.82  -57.29  -57.72  -57.84  -57.70  -57.37  -57.16  -57.41  -58.00  -58.39  -58.78  -59.14  -59.16  -59.02  -59.21  -59.56  -59.22  -58.01  -57.41  -57.56  -57.85  -57.86
  225.00  -54.15  -54.20  -54.04  -54.12  -54.51  -54.90  -55.19  -55.38  -55.45  -55.30  -55.21  -55.24  -55.17  -54.98  -55.15  -55.32  -55.31  -55.38  -55.61  -55.59  -55.13  -55.04  -54.94  -55.04
  250.00  -50.10  -50.12  -50.04  -49.93  -49.92  -49.94  -49.93  -49.89  -49.86  -49.92  -49.73  -49.60  -49.48  -49.40  -49.17  -48.79  -48.69  -48.74  -49.12  -49.61  -49.60  -49.58  -49.76  -50.17
