#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.02  -15.40  -13.01  -14.00  -15.17  -17.20  -17.33  -18.16  -19.13  -18.06  -15.48  -13.97  -12.92  -11.30  -11.21   -9.16   -8.31   -9.06  -10.84  -11.47  -11.78  -13.00  -13.21  -13.24
    2.00  -13.52  -15.35  -16.65  -17.37  -17.86  -17.04  -16.46  -13.70  -14.22  -16.37  -15.12  -12.92  -12.90  -14.05  -14.93  -16.24  -16.58  -15.80  -10.20   -9.90  -11.41  -11.57  -10.98  -12.77
    3.00  -20.63  -21.37  -22.00  -24.54  -26.24  -25.96  -26.61  -26.53  -24.69  -23.62  -24.73  -26.13  -25.89  -23.24  -20.46  -20.43  -20.14  -22.78  -26.02  -23.37  -20.97  -20.86  -22.38  -21.09
   10.00  -44.54  -43.64  -44.20  -43.89  -42.66  -42.71  -43.30  -43.76  -45.10  -45.18  -44.14  -43.99  -44.31  -44.10  -43.17  -42.65  -42.37  -43.23  -43.03  -42.90  -42.57  -42.83  -42.83  -43.52
   20.00  -48.09  -48.41  -48.22  -48.58  -48.78  -49.16  -50.00  -49.05  -47.32  -48.09  -48.81  -48.28  -47.69  -47.16  -46.92  -47.78  -48.93  -48.17  -47.70  -47.73  -48.31  -48.65  -49.10  -48.82
   30.00  -51.65  -51.89  -51.65  -51.75  -52.52  -52.63  -52.20  -52.38  -52.00  -51.17  -51.51  -51.67  -52.23  -53.08  -53.09  -51.48  -49.85  -50.10  -50.61  -51.19  -51.33  -51.49  -51.53  -51.57
   50.00  -56.88  -57.12  -56.92  -56.08  -55.58  -55.32  -55.24  -55.49  -56.05  -56.19  -55.58  -55.96  -56.64  -56.11  -55.83  -56.24  -56.55  -56.68  -56.38  -55.72  -55.53  -55.69  -56.44  -56.34
   70.00  -56.35  -56.72  -57.33  -57.69  -58.02  -58.15  -57.75  -57.15  -57.09  -57.43  -57.56  -56.58  -56.32  -56.60  -56.81  -57.22  -57.66  -57.83  -58.00  -58.01  -57.64  -57.13  -56.62  -56.30
  100.00  -57.96  -57.51  -57.35  -57.17  -56.99  -57.41  -58.15  -58.58  -58.71  -58.29  -57.84  -57.58  -57.41  -57.47  -57.44  -57.46  -57.56  -57.43  -57.03  -56.88  -56.76  -56.58  -56.20  -56.28
  125.00  -55.94  -55.70  -55.75  -55.94  -55.72  -55.49  -55.52  -55.65  -55.88  -56.24  -56.99  -56.72  -56.09  -55.81  -55.67  -55.60  -55.80  -56.13  -56.31  -56.30  -56.34  -56.42  -56.19  -55.76
  150.00  -54.48  -54.12  -53.97  -54.29  -54.32  -54.16  -53.96  -53.80  -53.68  -53.80  -53.65  -54.31  -54.57  -54.77  -54.68  -54.66  -54.94  -55.20  -55.32  -55.24  -55.00  -55.14  -55.45  -55.80
  175.00  -57.79  -58.38  -58.71  -58.98  -59.24  -59.52  -59.61  -59.03  -57.74  -55.79  -52.89  -52.76  -52.99  -53.66  -54.91  -55.75  -55.76  -55.40  -55.44  -55.53  -55.24  -55.19  -55.68  -55.63
  200.00  -59.53  -59.96  -60.26  -60.68  -61.20  -61.51  -61.76  -61.07  -60.05  -59.24  -56.44  -55.82  -55.47  -54.40  -54.61  -55.88  -56.87  -57.03  -57.05  -57.11  -57.03  -56.91  -57.01  -56.86
  225.00  -55.85  -55.62  -55.39  -55.44  -55.44  -55.45  -55.39  -55.63  -56.07  -56.25  -56.67  -56.20  -55.08  -53.19  -52.17  -52.68  -53.71  -54.33  -54.72  -54.91  -55.16  -55.22  -55.78  -56.01
  250.00  -51.10  -50.57  -50.23  -49.93  -49.50  -48.89  -48.73  -48.97  -49.49  -50.08  -52.08  -52.25  -51.43  -50.63  -49.34  -48.82  -49.89  -50.67  -51.13  -51.37  -51.48  -51.52  -51.38  -51.48
  300.00  -42.36  -42.45  -42.24  -41.78  -41.47  -41.21  -40.99  -41.03  -41.29  -41.28  -41.80  -41.86  -42.42  -42.79  -42.73  -41.83  -40.81  -40.92  -41.24  -41.42  -41.43  -41.57  -41.19  -41.05
  350.00  -33.70  -33.84  -33.84  -33.51  -33.27  -33.09  -32.93  -32.94  -33.23  -33.62  -33.67  -33.43  -33.94  -34.79  -34.99  -34.17  -32.93  -32.38  -32.18  -32.27  -32.36  -32.46  -32.54  -32.70
  400.00  -26.19  -26.67  -27.03  -27.14  -26.87  -26.33  -26.26  -26.27  -26.38  -26.63  -26.43  -26.41  -26.85  -27.47  -27.84  -27.42  -26.22  -26.15  -25.79  -25.27  -24.89  -24.81  -24.66  -24.68
  450.00  -19.75  -19.97  -20.24  -20.54  -20.86  -21.18  -21.27  -21.17  -21.04  -21.13  -20.55  -20.45  -20.87  -21.20  -21.26  -21.29  -21.01  -20.68  -20.24  -19.72  -19.55  -19.13  -18.43  -18.68
  500.00  -14.16  -14.31  -14.41  -14.35  -14.43  -14.67  -15.07  -15.45  -15.75  -15.95  -15.81  -15.49  -15.61  -15.73  -15.48  -15.49  -15.34  -14.84  -14.61  -14.48  -14.42  -14.21  -13.38  -13.86
  550.00   -8.57   -8.94   -9.32   -9.27   -9.19   -9.20   -9.45   -9.69   -9.90  -10.14  -10.54  -10.37  -10.43  -10.50  -10.17  -10.22  -10.19   -9.76   -9.77   -9.97  -10.08   -9.96   -9.35   -9.55
  600.00   -4.38   -4.83   -5.10   -4.98   -4.76   -4.73   -5.12   -5.43   -5.51   -5.71   -6.12   -5.71   -5.82   -5.82   -5.64   -5.58   -5.49   -5.48   -5.77   -5.93   -6.20   -6.09   -6.16   -6.15
  650.00   -0.75   -0.98   -1.24   -1.33   -1.16   -1.10   -1.36   -1.67   -1.82   -1.99   -2.39   -1.65   -1.67   -1.72   -1.51   -1.39   -1.49   -1.50   -1.53   -1.82   -2.22   -2.36   -2.47   -2.45
