#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.21  -12.03  -12.78  -14.64  -16.27  -15.60  -14.70  -13.50  -13.08  -14.03  -15.67  -14.98  -12.05   -9.78  -10.44   -9.95   -9.06   -8.13   -6.64   -8.06  -10.95  -12.59  -11.95   -9.79
    2.00  -14.77  -15.01  -15.25  -14.75  -16.59  -19.19  -20.57  -21.56  -21.24  -16.89  -11.86  -11.62  -13.87  -14.23  -13.74  -13.04  -12.15  -13.31  -15.10  -15.34  -14.53  -13.93  -13.46  -14.22
    3.00  -23.54  -23.36  -25.15  -24.36  -22.79  -23.24  -24.55  -25.66  -26.09  -27.05  -26.58  -23.94  -22.80  -22.61  -23.50  -23.86  -22.28  -21.33  -22.02  -22.07  -20.68  -20.78  -21.66  -22.75
   10.00  -49.68  -49.66  -49.08  -49.12  -49.73  -49.05  -48.45  -48.15  -48.12  -48.15  -48.27  -48.62  -49.10  -49.40  -49.07  -48.92  -47.63  -46.58  -46.62  -46.75  -47.18  -48.13  -48.46  -48.14
   20.00  -53.85  -54.56  -55.15  -55.53  -55.15  -55.06  -55.14  -55.18  -54.92  -54.90  -55.11  -55.00  -54.38  -54.26  -54.42  -54.56  -54.57  -54.35  -54.11  -54.68  -54.75  -53.47  -53.30  -54.27
   30.00  -57.78  -58.05  -58.09  -58.07  -57.96  -57.87  -57.80  -58.09  -58.57  -58.19  -57.58  -57.70  -58.43  -59.01  -58.70  -57.93  -57.25  -57.58  -58.35  -58.38  -57.87  -57.41  -57.30  -57.43
   50.00  -60.17  -59.87  -60.36  -60.75  -60.43  -60.37  -60.97  -61.10  -61.01  -61.49  -61.91  -61.96  -61.18  -59.85  -58.82  -58.98  -59.62  -59.96  -60.39  -61.15  -61.38  -61.13  -60.14  -60.02
   70.00  -63.65  -63.40  -63.02  -63.42  -63.76  -63.21  -62.72  -62.84  -62.68  -62.37  -62.37  -62.54  -62.61  -62.85  -63.52  -63.89  -63.99  -63.84  -63.37  -63.01  -62.98  -62.83  -62.29  -62.27
  100.00  -66.64  -66.86  -66.74  -66.62  -66.95  -67.38  -67.41  -67.43  -67.86  -67.93  -67.06  -67.14  -66.77  -66.04  -65.97  -66.40  -66.87  -67.47  -67.88  -67.66  -66.81  -66.09  -65.78  -65.44
  125.00  -66.99  -67.14  -67.31  -67.34  -67.33  -67.68  -67.97  -67.78  -67.56  -67.54  -67.55  -67.76  -67.90  -67.79  -67.46  -67.28  -67.19  -67.24  -67.46  -67.71  -67.77  -67.66  -67.37  -67.09
  150.00  -62.45  -62.10  -62.09  -62.14  -61.89  -61.87  -62.20  -62.36  -62.24  -62.10  -61.82  -61.88  -62.03  -62.15  -61.75  -61.31  -60.91  -60.59  -60.64  -61.09  -61.72  -62.31  -62.74  -62.42
  175.00  -61.59  -60.97  -60.57  -60.48  -59.91  -59.46  -59.67  -59.98  -60.07  -60.06  -59.70  -59.63  -59.88  -60.47  -60.07  -59.31  -58.69  -57.80  -57.04  -56.86  -57.11  -57.54  -57.97  -58.33
  200.00  -60.26  -60.27  -60.21  -60.31  -60.20  -59.80  -59.37  -59.19  -59.21  -59.32  -58.98  -58.94  -59.02  -59.40  -59.38  -58.93  -58.65  -58.31  -57.87  -57.48  -57.16  -56.88  -56.60  -57.16
  225.00  -56.08  -56.11  -56.04  -55.99  -55.96  -55.91  -55.79  -55.67  -55.62  -55.57  -55.42  -55.27  -55.14  -55.18  -55.26  -55.15  -55.04  -54.98  -54.94  -54.88  -54.81  -54.65  -54.69  -54.86
  250.00  -49.87  -49.93  -49.98  -50.05  -50.12  -50.17  -50.22  -50.25  -50.27  -50.27  -50.26  -50.16  -50.02  -50.02  -50.12  -50.13  -50.10  -50.13  -50.17  -50.18  -50.18  -50.10  -50.12  -50.12
  300.00  -39.64  -39.71  -39.53  -39.40  -39.51  -39.70  -39.73  -39.67  -39.69  -39.77  -40.08  -40.22  -40.15  -40.05  -40.18  -40.27  -40.28  -40.36  -40.48  -40.54  -40.56  -40.56  -40.68  -40.65
  350.00  -30.66  -30.89  -30.96  -30.91  -31.01  -31.26  -31.38  -31.20  -30.99  -30.89  -31.21  -31.41  -31.46  -31.43  -31.57  -31.68  -31.69  -31.80  -32.01  -32.19  -32.35  -32.45  -32.31  -32.14
  400.00  -22.87  -23.19  -23.26  -23.21  -23.33  -23.63  -23.92  -24.00  -23.88  -23.70  -23.66  -23.83  -23.92  -23.82  -23.90  -24.05  -24.09  -24.18  -24.29  -24.36  -24.43  -24.50  -24.64  -24.55
  450.00  -16.31  -16.76  -16.91  -16.84  -16.86  -16.95  -17.09  -17.25  -17.36  -17.36  -17.27  -17.15  -17.10  -16.85  -16.82  -17.00  -17.19  -17.34  -17.37  -17.29  -17.20  -17.21  -17.54  -17.59
  500.00  -11.16  -11.60  -12.05  -12.35  -12.44  -12.17  -11.95  -11.89  -11.82  -11.77  -11.48  -11.54  -11.61  -11.23  -10.90  -10.94  -11.15  -11.45  -11.48  -11.17  -10.82  -10.72  -11.20  -11.38
  550.00   -6.21   -6.45   -6.76   -7.12   -7.33   -7.31   -7.22   -7.24   -7.25   -7.20   -6.62   -6.46   -6.67   -6.69   -6.41   -6.41   -6.94   -7.83   -8.41   -8.45   -7.73   -6.91   -6.77   -6.85
  600.00   -1.48   -1.85   -2.18   -2.49   -2.64   -2.51   -2.47   -2.66   -2.87   -3.10   -3.45   -3.03   -2.70   -2.80   -3.29   -3.89   -4.47   -5.36   -5.89   -6.33   -6.41   -6.45   -5.76   -5.14
