#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.82   -9.30   -7.94   -8.13  -10.48  -13.60  -16.34  -16.13  -15.33  -14.24  -12.38   -9.27   -8.26   -6.29   -5.40   -4.63   -6.25   -6.61   -8.01   -7.31   -7.39   -6.01   -5.78   -6.85
    2.00   -3.59   -4.38   -5.42   -6.64   -5.13   -6.62   -8.16   -9.44   -9.32   -9.66   -9.58   -9.13   -6.83   -6.17   -5.57   -5.79   -5.36   -6.64   -7.84   -9.18   -9.16   -8.70   -5.80   -4.60
    3.00   -6.47   -7.71   -7.46   -7.99   -9.77   -7.54   -8.70   -9.87   -9.90  -12.38  -13.32  -15.61  -15.40  -14.46  -12.76  -11.76   -6.87   -3.39   -2.56   -3.85   -6.23   -9.02  -11.45  -12.64
   10.00  -41.98  -42.24  -42.81  -43.30  -43.36  -43.31  -44.04  -44.95  -44.22  -44.45  -42.07  -42.98  -42.05  -39.83  -39.69  -39.56  -39.77  -40.27  -41.23  -42.38  -43.44  -43.97  -41.81  -42.33
   20.00  -57.40  -57.98  -58.26  -58.19  -57.69  -56.93  -56.20  -55.39  -55.50  -56.27  -55.83  -55.97  -56.64  -57.91  -56.89  -56.66  -56.82  -56.96  -57.16  -56.15  -55.58  -55.07  -55.58  -56.30
   30.00  -59.68  -60.16  -60.13  -60.02  -60.51  -61.25  -61.62  -61.59  -60.55  -59.44  -59.85  -60.08  -59.09  -58.63  -59.86  -60.15  -60.28  -60.76  -61.18  -61.63  -61.22  -60.82  -60.67  -61.17
   50.00  -60.30  -60.61  -61.29  -62.02  -62.09  -61.73  -61.49  -61.47  -61.59  -61.81  -62.60  -62.60  -63.33  -63.99  -63.63  -63.78  -63.86  -63.62  -63.99  -64.42  -64.99  -64.95  -64.12  -63.48
   70.00  -63.48  -63.17  -62.84  -62.72  -63.02  -63.59  -64.17  -64.42  -64.82  -65.30  -65.13  -64.87  -64.36  -64.62  -64.73  -64.23  -64.37  -64.34  -63.74  -63.78  -64.23  -64.62  -65.19  -65.34
  100.00  -63.46  -63.99  -64.18  -64.31  -64.24  -63.99  -63.85  -63.95  -63.97  -64.06  -64.01  -64.40  -64.76  -64.52  -64.42  -64.86  -64.47  -64.60  -64.54  -64.04  -63.55  -63.35  -63.33  -63.32
  125.00  -63.32  -63.73  -64.00  -63.94  -63.83  -63.63  -63.29  -62.92  -62.72  -62.51  -62.19  -61.87  -61.74  -61.60  -60.99  -60.95  -61.04  -60.75  -61.10  -60.87  -60.48  -59.94  -59.30  -58.96
  150.00  -62.97  -63.31  -63.92  -64.37  -64.63  -64.92  -65.02  -65.23  -65.47  -65.12  -64.36  -63.74  -62.95  -62.84  -62.72  -61.50  -61.19  -59.98  -59.46  -59.08  -59.07  -59.12  -58.81  -58.86
  175.00  -69.48  -69.49  -69.65  -70.02  -70.17  -70.14  -70.39  -70.62  -70.29  -69.85  -69.59  -69.28  -68.24  -66.52  -66.09  -66.10  -65.25  -65.38  -64.71  -64.75  -64.73  -64.97  -65.24  -65.44
  200.00  -67.63  -67.75  -67.60  -67.39  -67.28  -67.21  -67.17  -67.06  -66.96  -66.91  -66.86  -66.86  -66.85  -66.87  -65.89  -65.33  -65.05  -64.53  -63.88  -63.36  -63.16  -63.60  -64.82  -65.09
  225.00  -61.69  -61.74  -61.60  -61.40  -61.25  -61.06  -60.79  -60.62  -60.67  -60.81  -60.86  -60.99  -61.00  -61.06  -61.10  -60.80  -60.64  -60.74  -60.83  -60.63  -60.92  -61.03  -61.00  -60.76
  250.00  -56.08  -56.09  -55.95  -55.74  -55.62  -55.43  -55.12  -55.01  -55.14  -55.27  -55.25  -55.39  -55.42  -55.48  -55.79  -55.51  -55.58  -56.11  -56.45  -56.57  -56.48  -56.37  -55.85  -55.39
  300.00  -46.29  -46.20  -46.08  -45.89  -45.65  -45.60  -45.63  -45.48  -45.32  -45.23  -45.04  -45.19  -45.31  -45.58  -45.81  -46.03  -46.20  -46.45  -46.69  -46.81  -46.78  -46.52  -46.07  -46.16
  350.00  -37.16  -37.14  -37.09  -37.01  -36.90  -36.80  -36.85  -37.02  -37.10  -37.10  -36.81  -36.65  -36.68  -36.78  -37.06  -37.56  -37.79  -37.55  -37.70  -37.79  -37.70  -37.52  -37.33  -37.28
  400.00  -28.93  -28.98  -29.17  -29.33  -29.38  -29.33  -29.21  -29.15  -29.15  -29.14  -29.38  -29.24  -29.18  -29.18  -29.33  -29.69  -30.03  -29.94  -29.77  -29.76  -29.83  -29.71  -29.41  -29.53
  450.00  -21.78  -21.79  -21.78  -21.99  -22.27  -22.32  -22.12  -21.88  -21.80  -21.78  -21.94  -22.01  -22.23  -22.37  -22.58  -23.00  -23.31  -23.33  -23.32  -23.36  -23.24  -22.95  -22.92  -22.98
  500.00  -16.50  -16.39  -16.17  -16.14  -16.18  -16.17  -16.17  -16.13  -16.03  -15.98  -16.09  -16.37  -16.78  -17.09  -17.26  -17.43  -17.61  -17.78  -17.85  -17.81  -17.72  -17.69  -17.97  -17.89
  550.00  -12.93  -12.74  -12.45  -12.32  -12.26  -12.02  -11.90  -11.76  -11.72  -11.80  -11.94  -12.16  -12.39  -12.58  -12.66  -12.70  -12.72  -12.88  -12.97  -12.95  -12.72  -12.47  -12.79  -12.94
  600.00   -8.97   -8.80   -8.72   -8.83   -9.04   -9.20   -9.30   -9.15   -8.93   -8.84   -8.79   -8.78   -8.63   -8.55   -8.38   -8.22   -8.23   -8.47   -8.72   -8.91   -8.89   -8.67   -8.65   -8.30
  650.00   -4.97   -5.05   -5.28   -5.55   -5.68   -5.75   -5.86   -5.87   -5.71   -5.50   -5.08   -5.06   -5.06   -5.20   -5.18   -5.10   -4.93   -4.88   -4.98   -5.38   -5.70   -5.82   -5.85   -5.49
  700.00   -1.83   -1.74   -1.97   -2.22   -2.32   -2.35   -2.36   -2.34   -2.29   -2.16   -1.48   -1.66   -1.91   -2.11   -2.15   -2.27   -2.36   -2.42   -2.34   -2.43   -2.57   -2.62   -2.39   -2.37
  750.00    0.88    0.90    0.77    0.64    0.64    0.67    0.72    0.78    0.78    0.80    1.47    1.37    1.27    1.17    1.09    0.85    0.68    0.49    0.41    0.26    0.07    0.01    0.36    0.74
