#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.14  -12.66  -14.88  -15.45  -16.80  -16.63  -16.27  -18.15  -17.32  -15.42  -11.36   -9.93  -10.03  -10.54  -10.15   -9.66   -8.75   -7.78   -6.32   -6.67   -7.28   -8.65   -8.72   -8.86
    2.00   -4.49   -5.26   -5.53   -7.74   -8.35  -10.36  -10.37   -9.91  -12.64  -11.27  -12.05  -11.16   -8.45   -9.26   -9.49   -9.79   -7.81   -7.25   -7.12   -6.60   -7.45   -8.11   -8.42   -8.01
    3.00  -14.92  -12.91  -12.41  -12.27  -11.87  -11.34  -14.76  -15.69  -15.23  -18.43  -17.18  -17.17  -15.13  -12.79  -12.71  -13.41  -12.55  -12.33  -12.08  -12.36  -12.52  -13.03  -13.62  -14.77
   10.00  -38.95  -39.22  -38.57  -37.37  -36.64  -37.54  -37.55  -37.15  -36.98  -38.34  -37.58  -38.01  -38.84  -40.33  -39.99  -38.24  -37.48  -37.82  -37.86  -38.51  -38.68  -38.56  -38.30  -38.31
   20.00  -45.86  -46.25  -46.75  -46.95  -47.32  -46.86  -45.57  -45.49  -45.88  -45.08  -45.54  -46.14  -47.05  -46.81  -45.59  -45.16  -45.85  -46.07  -46.06  -45.37  -44.70  -44.55  -45.78  -46.22
   30.00  -52.19  -52.25  -52.08  -52.21  -51.95  -51.79  -52.37  -52.47  -52.15  -52.02  -51.80  -50.92  -50.52  -51.71  -52.90  -53.13  -51.72  -50.90  -50.74  -50.73  -51.08  -51.38  -51.77  -51.88
   50.00  -56.66  -56.37  -56.75  -57.10  -57.41  -57.56  -57.44  -57.36  -57.40  -57.45  -57.40  -57.59  -57.49  -57.13  -56.68  -56.76  -57.16  -57.69  -58.03  -57.82  -57.20  -57.01  -57.14  -57.74
   70.00  -60.73  -60.66  -60.61  -61.07  -61.38  -61.01  -60.27  -59.91  -59.85  -60.09  -59.93  -60.18  -60.38  -60.56  -60.91  -61.34  -61.26  -60.53  -59.67  -59.69  -60.33  -60.24  -59.87  -59.68
  100.00  -62.01  -62.45  -63.09  -63.66  -64.07  -64.12  -63.71  -63.34  -62.92  -62.52  -62.46  -62.60  -62.96  -63.10  -63.04  -62.95  -62.88  -62.91  -62.90  -62.63  -62.48  -62.45  -62.88  -62.91
  125.00  -60.35  -59.89  -59.63  -59.69  -60.09  -60.64  -61.03  -61.34  -61.58  -61.68  -61.50  -61.15  -61.04  -61.05  -61.02  -61.00  -61.17  -61.51  -61.96  -62.15  -62.18  -62.25  -62.23  -62.38
  150.00  -57.46  -57.37  -57.26  -57.13  -57.16  -57.53  -57.98  -58.42  -58.84  -59.14  -59.57  -59.47  -59.39  -59.44  -59.55  -59.42  -59.12  -58.73  -58.48  -58.16  -57.89  -57.85  -58.10  -58.52
  175.00  -54.41  -54.65  -54.71  -54.65  -54.61  -54.76  -54.97  -55.14  -55.13  -55.01  -55.12  -55.28  -55.30  -55.27  -55.15  -55.00  -54.79  -54.32  -53.91  -53.67  -53.51  -53.59  -53.40  -53.59
  200.00  -51.19  -51.59  -51.77  -51.72  -51.53  -51.48  -51.59  -51.70  -51.62  -51.56  -51.38  -51.41  -51.19  -50.89  -50.51  -50.31  -50.39  -50.54  -50.68  -50.82  -50.71  -50.62  -49.67  -49.41
  225.00  -48.13  -48.16  -48.29  -48.34  -48.27  -48.17  -48.17  -48.13  -48.08  -48.21  -48.12  -48.03  -47.84  -47.74  -47.56  -47.25  -47.19  -47.41  -47.65  -47.88  -47.91  -47.87  -47.09  -46.84
  250.00  -45.23  -44.98  -44.65  -44.43  -44.35  -44.32  -44.33  -44.35  -44.50  -44.69  -44.68  -44.67  -44.44  -44.16  -43.93  -43.73  -43.60  -43.56  -43.59  -43.78  -43.98  -44.00  -43.67  -43.67
  300.00  -37.03  -37.11  -37.12  -37.06  -36.86  -36.54  -36.39  -36.50  -36.61  -36.55  -36.43  -36.33  -36.25  -36.18  -36.13  -36.13  -36.11  -36.08  -36.04  -36.11  -36.29  -36.34  -36.21  -35.94
  350.00  -28.62  -28.70  -28.87  -28.86  -28.57  -28.13  -27.82  -27.76  -27.91  -28.16  -28.52  -28.44  -28.41  -28.50  -28.63  -28.82  -29.00  -29.14  -29.27  -29.34  -29.37  -29.23  -28.85  -28.43
  400.00  -22.31  -22.30  -22.40  -22.43  -22.35  -22.22  -22.00  -21.57  -20.99  -20.68  -21.00  -21.17  -21.24  -21.34  -21.47  -21.61  -21.75  -21.86  -21.96  -22.02  -22.15  -22.20  -21.95  -21.98
  450.00  -16.43  -16.36  -16.39  -16.44  -16.40  -16.25  -16.06  -15.80  -15.58  -15.45  -15.20  -15.05  -14.88  -14.82  -14.96  -15.04  -15.08  -15.28  -15.33  -15.38  -15.52  -15.63  -15.55  -15.56
  500.00   -9.81   -9.84   -9.96  -10.11  -10.26  -10.36  -10.39  -10.35  -10.30  -10.25  -10.34  -10.38  -10.25  -10.16  -10.14  -10.01   -9.89   -9.85   -9.81   -9.76   -9.87  -10.07  -10.50  -10.36
