#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.07  -10.00  -11.19   -9.52   -8.09   -7.69   -7.91   -8.30   -8.34   -8.35   -8.35   -9.08   -8.25   -6.33   -6.06   -6.34   -5.92   -4.13   -3.42   -4.85   -6.37   -6.08   -5.47   -5.23
    2.00   -3.27   -1.29   -1.44   -3.49   -6.24   -6.73   -7.53   -8.74   -8.78   -7.32   -6.18   -5.29   -3.79   -2.27   -1.97   -1.51   -2.19   -4.08   -5.57   -4.58   -1.68   -1.41   -1.70   -0.67
    3.00  -10.42  -12.05  -13.51  -12.15  -11.91  -12.88  -11.86   -9.60   -9.94  -11.17  -11.14  -11.96  -13.40  -13.92  -12.23   -8.73   -6.62   -6.41   -7.57   -9.87  -11.24   -9.97   -8.89   -9.27
   10.00  -43.43  -43.59  -43.89  -44.72  -45.07  -45.45  -46.30  -45.68  -45.00  -44.63  -44.97  -45.04  -44.84  -44.14  -43.36  -43.55  -43.83  -43.83  -44.10  -44.21  -44.13  -43.96  -44.23  -44.18
   20.00  -53.32  -53.18  -53.17  -52.54  -52.61  -52.87  -52.92  -53.13  -53.32  -53.43  -53.23  -53.31  -53.83  -53.94  -53.55  -52.40  -52.21  -52.08  -51.71  -51.85  -52.71  -53.11  -53.63  -53.79
   30.00  -56.10  -56.46  -56.34  -55.99  -55.90  -55.97  -55.86  -55.88  -55.85  -55.72  -56.22  -56.08  -55.50  -55.07  -55.34  -55.23  -55.13  -55.43  -55.46  -54.84  -54.53  -54.58  -54.60  -54.87
   50.00  -58.28  -58.08  -58.15  -58.23  -58.10  -58.13  -58.33  -58.11  -57.92  -57.80  -57.20  -57.08  -57.82  -58.51  -58.77  -58.83  -58.18  -57.24  -56.88  -56.85  -57.21  -57.37  -57.92  -57.94
   70.00  -57.52  -57.46  -57.32  -56.90  -56.70  -56.45  -56.46  -56.63  -56.79  -57.10  -56.55  -56.46  -56.32  -56.43  -56.42  -56.37  -56.35  -55.99  -56.27  -56.50  -56.44  -56.36  -55.85  -56.28
  100.00  -54.64  -54.45  -54.27  -54.23  -54.21  -54.12  -54.27  -54.59  -54.80  -54.92  -54.97  -54.62  -54.16  -54.13  -54.03  -53.76  -53.99  -54.21  -54.22  -54.27  -54.25  -54.32  -54.22  -54.05
  125.00  -52.07  -52.21  -52.22  -52.21  -52.22  -52.18  -52.06  -52.14  -52.33  -52.38  -52.43  -52.23  -52.02  -52.19  -52.33  -52.06  -51.70  -51.89  -51.82  -51.92  -51.93  -52.08  -51.89  -51.77
  150.00  -49.70  -49.74  -49.73  -49.92  -50.27  -50.55  -50.38  -50.04  -49.91  -49.84  -49.68  -49.49  -49.31  -49.50  -49.88  -50.15  -49.99  -50.13  -49.80  -49.66  -49.56  -49.55  -49.55  -49.65
  175.00  -47.74  -47.73  -47.55  -47.40  -47.39  -47.68  -47.91  -47.90  -47.91  -48.02  -47.71  -47.82  -47.55  -47.27  -47.29  -47.58  -47.46  -47.76  -47.70  -47.73  -47.86  -47.71  -47.77  -48.21
  200.00  -46.30  -46.45  -46.72  -46.93  -46.93  -46.99  -47.13  -47.10  -46.99  -46.81  -46.53  -46.82  -47.12  -47.34  -47.53  -47.73  -47.61  -47.71  -47.50  -47.26  -47.43  -47.33  -47.22  -47.50
  225.00  -45.77  -45.60  -45.94  -46.56  -47.02  -47.25  -47.33  -47.21  -47.12  -47.06  -46.32  -46.45  -46.86  -47.41  -47.90  -48.13  -48.17  -48.46  -48.66  -48.02  -47.70  -47.77  -47.75  -47.95
  250.00  -48.10  -48.11  -48.43  -48.88  -49.30  -49.51  -49.78  -49.87  -49.80  -49.79  -48.80  -48.79  -48.95  -49.30  -49.99  -50.64  -50.92  -50.97  -51.63  -51.74  -51.24  -50.76  -50.61  -50.50
  300.00  -49.93  -50.09  -50.10  -50.19  -50.47  -50.75  -51.21  -51.70  -51.93  -51.97  -52.43  -52.43  -52.19  -51.49  -50.94  -50.99  -51.47  -51.80  -52.03  -52.41  -52.66  -52.70  -52.30  -51.51
  350.00  -46.75  -46.80  -46.62  -46.21  -45.78  -45.47  -45.34  -45.35  -45.39  -45.45  -45.62  -45.68  -45.65  -45.41  -45.10  -44.80  -44.62  -44.73  -44.84  -44.88  -45.01  -45.17  -45.92  -46.10
  400.00  -39.25  -39.18  -39.10  -39.01  -38.83  -38.53  -38.18  -37.99  -37.98  -38.00  -38.08  -38.01  -37.67  -37.45  -37.19  -36.95  -36.94  -36.83  -36.84  -36.96  -37.10  -37.26  -37.46  -37.60
  450.00  -31.92  -31.95  -31.92  -31.80  -31.65  -31.47  -31.28  -31.19  -31.22  -31.28  -31.33  -31.22  -31.01  -30.78  -30.52  -30.19  -30.18  -29.90  -29.96  -30.18  -30.18  -30.23  -30.49  -30.50
  500.00  -25.22  -25.22  -25.19  -25.13  -25.06  -24.97  -24.86  -24.78  -24.80  -24.85  -24.77  -24.69  -24.55  -24.44  -24.39  -24.17  -24.15  -23.86  -23.86  -24.05  -24.14  -24.17  -24.49  -24.51
  550.00  -19.49  -19.40  -19.31  -19.20  -19.12  -19.08  -19.00  -18.94  -18.94  -18.98  -19.09  -19.08  -18.98  -18.93  -18.95  -18.74  -18.81  -18.63  -18.50  -18.66  -18.82  -18.75  -19.10  -19.15
  600.00  -14.77  -14.74  -14.69  -14.56  -14.45  -14.42  -14.35  -14.25  -14.18  -14.09  -14.32  -14.46  -14.39  -14.23  -14.23  -14.01  -14.18  -14.02  -13.82  -14.06  -14.34  -14.16  -14.29  -14.35
  650.00  -10.64  -10.62  -10.70  -10.81  -10.81  -10.89  -10.90  -10.85  -10.65  -10.29  -10.67  -10.65  -10.38  -10.27  -10.17   -9.92   -9.86   -9.71   -9.59   -9.88  -10.21  -10.19  -10.18  -10.25
  700.00   -7.10   -6.95   -6.96   -6.99   -7.15   -7.45   -7.64   -7.69   -7.52   -7.04   -7.20   -7.01   -6.84   -6.80   -6.58   -6.06   -5.68   -5.59   -5.56   -5.88   -6.23   -6.33   -6.32   -6.51
  750.00   -3.57   -3.52   -3.55   -3.48   -3.49   -3.72   -3.94   -4.02   -3.86   -3.56   -3.47   -3.40   -2.94   -3.11   -2.84   -2.25   -1.75   -2.06   -1.92   -2.14   -2.52   -2.73   -3.29   -3.47
  775.00   -1.92   -1.95   -1.85   -1.70   -1.71   -1.96   -2.23   -2.28   -2.13   -1.82   -1.74   -1.31   -1.21   -1.30   -1.07   -0.44   -0.16   -0.35   -0.16   -0.36   -0.59   -0.85   -1.31   -1.74
  800.00   -0.58   -0.45   -0.29   -0.32   -0.35   -0.52   -0.62   -0.62   -0.51   -0.73    0.11    0.43   -0.08    0.25    0.65    1.24    1.60    1.27    1.48    1.40    1.17    0.89    0.41   -0.34
  825.00    1.01    1.04    1.09    1.11    1.17    1.18    1.13    1.07    0.65    0.69    1.51    1.92    2.31    2.84    3.24    3.69    3.74    3.11    3.30    3.20    2.86    2.57    1.97    1.26
  850.00    2.91    2.79    2.83    2.91    2.94    2.78    2.54    2.21    1.83    2.74    3.30    4.17    4.62    5.21    5.68    6.05    6.06    5.02    5.13    4.88    4.65    4.39    3.49    3.05
  875.00    4.69    4.52    4.21    3.90    3.55    3.23    3.09    3.25    4.01    4.93    5.72    6.63    7.04    7.76    8.17    8.49    8.42    7.01    6.95    6.65    6.38    6.35    5.41    5.14
  900.00    6.48    6.38    6.19    5.89    5.52    5.23    5.09    5.21    6.16    7.16    7.98    8.87    9.46   10.16   10.55   10.88   10.62    8.99    9.03    8.62    8.29    8.22    7.40    7.24
  925.00    7.73    7.55    7.37    7.25    7.12    6.91    6.82    7.29    8.50    9.62   10.54   11.46   12.20   12.77   12.95   13.22   12.86   11.10   11.13   10.65    9.93    9.72    9.06    8.71
  950.00    9.32    9.21    9.03    8.87    8.65    8.43    8.26    8.52    9.72   10.79   11.65   12.57   13.21   13.86   14.20   14.50   14.19   12.45   12.49   12.05   11.49   11.26   10.60   10.28
  975.00   10.74   10.62   10.47   10.31   10.07    9.84    9.66    9.90   11.12   12.19   13.05   13.96   14.61   15.27   15.60   15.90   15.59   13.85   13.89   13.47   12.90   12.66   12.00   11.68
 1000.00   12.14   12.02   11.85   11.69   11.46   11.23   11.04   11.27   12.47   13.55   14.41   15.33   15.99   16.65   16.99   17.30   16.98   15.24   15.28   14.87   14.30   14.07   13.42   13.10
