#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.74   -6.42   -7.61   -7.82   -8.10   -8.99   -7.99   -7.79   -7.62   -7.61   -7.24   -5.21   -4.17   -3.17   -2.71   -3.57   -4.44   -2.47    0.00    0.33   -2.25   -4.42   -4.89   -5.52
    2.00   -5.99   -7.12   -7.95   -9.04   -8.63   -8.33   -8.60   -6.97   -7.40   -8.07   -8.96  -10.24  -12.10  -11.14   -6.63   -4.91   -4.92   -5.12   -6.21   -5.80   -3.60   -3.21   -3.18   -2.95
    3.00  -12.52  -11.73  -12.75  -15.11  -16.74  -17.44  -17.13  -17.73  -15.15  -13.24  -12.43  -10.98  -11.73  -14.36  -16.30  -15.39  -14.58  -13.09  -11.45  -12.22  -12.13  -12.57  -12.64  -12.81
   10.00  -38.38  -37.78  -37.66  -36.78  -37.54  -37.85  -38.83  -39.84  -39.08  -39.17  -41.11  -40.79  -39.07  -37.67  -36.96  -36.08  -35.75  -35.55  -36.04  -36.28  -35.94  -37.65  -39.00  -39.53
   20.00  -47.55  -48.30  -49.04  -50.05  -50.37  -49.07  -47.79  -48.18  -48.38  -48.78  -49.17  -49.11  -48.27  -47.62  -47.71  -48.34  -48.72  -49.08  -48.98  -48.47  -47.77  -48.53  -48.56  -48.43
   30.00  -52.57  -53.14  -53.09  -51.56  -51.22  -51.91  -52.06  -51.88  -52.13  -52.83  -53.13  -52.76  -52.98  -53.45  -53.34  -53.19  -53.03  -52.43  -51.93  -51.97  -52.44  -52.13  -51.78  -52.24
   50.00  -56.98  -56.19  -55.57  -55.42  -55.61  -55.70  -55.81  -56.20  -56.95  -57.29  -56.79  -56.02  -55.71  -55.78  -56.32  -56.31  -56.22  -55.66  -54.96  -54.92  -55.55  -56.06  -56.64  -56.39
   70.00  -59.07  -58.67  -58.17  -57.98  -58.45  -59.12  -59.46  -59.22  -58.82  -58.65  -58.33  -58.71  -58.90  -58.35  -57.76  -57.58  -57.73  -58.10  -58.78  -59.20  -59.44  -59.28  -57.72  -57.16
  100.00  -58.43  -58.50  -58.34  -58.28  -58.47  -58.63  -58.51  -58.30  -58.16  -58.01  -57.89  -57.70  -57.79  -57.98  -58.16  -58.46  -58.31  -58.21  -58.20  -58.58  -58.10  -57.42  -57.85  -57.98
  125.00  -56.22  -56.68  -56.72  -56.56  -56.35  -56.21  -56.27  -56.45  -56.64  -57.01  -57.32  -57.13  -56.88  -56.80  -56.75  -57.01  -57.08  -56.86  -56.26  -56.09  -56.65  -56.61  -56.51  -56.50
  150.00  -56.06  -56.58  -57.09  -57.34  -57.10  -56.60  -56.28  -56.12  -55.75  -55.56  -55.83  -55.80  -55.75  -55.79  -55.81  -55.92  -56.10  -56.36  -56.38  -56.06  -56.16  -56.29  -56.07  -56.33
  175.00  -55.07  -55.20  -55.72  -56.40  -56.93  -57.26  -57.22  -56.87  -56.32  -55.81  -55.58  -55.42  -55.22  -55.19  -55.24  -55.27  -55.34  -55.60  -55.95  -55.85  -55.66  -55.73  -55.80  -56.11
  200.00  -55.41  -55.35  -55.57  -55.85  -56.18  -56.47  -56.63  -56.68  -56.60  -56.27  -55.79  -55.50  -55.28  -55.15  -55.16  -55.15  -55.12  -55.14  -55.37  -55.42  -55.33  -55.37  -55.56  -55.82
  225.00  -55.23  -55.16  -55.16  -54.97  -54.73  -54.55  -54.44  -54.34  -54.28  -54.15  -53.74  -53.58  -53.62  -53.70  -53.76  -53.85  -53.92  -53.86  -53.89  -53.91  -53.92  -54.05  -54.19  -54.41
  250.00  -51.76  -51.84  -51.93  -51.85  -51.54  -51.25  -51.02  -50.79  -50.61  -50.44  -50.29  -50.26  -50.42  -50.64  -50.87  -51.08  -51.25  -51.28  -51.29  -51.30  -51.30  -51.44  -51.57  -51.78
  300.00  -42.92  -42.79  -42.64  -42.44  -42.25  -42.13  -42.12  -42.08  -41.99  -41.92  -42.13  -42.23  -42.36  -42.41  -42.59  -42.83  -43.09  -43.28  -43.47  -43.62  -43.70  -43.73  -43.84  -43.88
  350.00  -34.49  -34.20  -34.03  -33.95  -33.92  -33.86  -33.81  -33.83  -34.01  -34.24  -35.02  -35.07  -35.05  -34.97  -34.81  -34.76  -34.87  -34.96  -35.12  -35.32  -35.47  -35.52  -35.33  -35.18
  400.00  -27.14  -27.05  -26.95  -26.83  -26.81  -26.97  -27.20  -27.44  -27.80  -28.14  -28.83  -28.96  -28.90  -28.80  -28.71  -28.51  -28.28  -28.11  -28.03  -28.08  -28.19  -28.30  -28.00  -27.74
  450.00  -21.01  -20.86  -20.92  -21.01  -21.05  -21.22  -21.49  -21.75  -21.93  -22.04  -22.10  -22.08  -22.02  -21.97  -22.00  -21.90  -21.72  -21.51  -21.37  -21.33  -21.37  -21.50  -20.96  -20.85
  500.00  -16.09  -15.90  -15.74  -15.76  -15.80  -15.85  -15.99  -16.15  -16.26  -16.33  -16.13  -16.20  -16.16  -15.98  -15.82  -15.62  -15.41  -15.22  -15.11  -15.09  -15.13  -15.28  -14.66  -14.54
  550.00  -12.21  -11.87  -11.49  -11.32  -11.22  -11.17  -11.18  -11.30  -11.40  -11.45  -11.10  -11.25  -11.13  -10.87  -10.63  -10.24   -9.97   -9.79   -9.68   -9.71   -9.68   -9.80   -9.60   -9.51
  600.00   -8.65   -8.29   -7.86   -7.68   -7.59   -7.46   -7.36   -7.34   -7.33   -7.32   -7.13   -7.38   -7.14   -6.84   -6.35   -5.81   -5.42   -5.24   -5.13   -5.21   -5.09   -5.08   -5.31   -5.33
  650.00   -4.20   -4.07   -3.97   -3.89   -3.96   -4.01   -3.97   -3.90   -3.81   -3.72   -3.87   -3.83   -3.63   -3.59   -3.27   -2.68   -2.10   -1.67   -1.41   -1.46   -1.21   -1.02   -1.68   -1.85
  700.00    0.33    0.33    0.39    0.26   -0.05   -0.40   -0.50   -0.44   -0.34   -0.26   -0.10   -0.02   -0.01    0.18    0.46    0.51    0.86    0.99    1.39    1.25    1.34    1.51    0.24    0.39
  750.00    4.72    4.50    4.35    3.96    3.38    2.94    2.77    2.79    2.89    3.02    3.17    3.47    3.82    3.94    3.73    3.71    3.98    4.35    4.56    4.61    4.50    4.39    3.73    3.62
  775.00    6.37    6.01    5.77    5.36    4.87    4.53    4.42    4.48    4.63    4.82    5.09    5.35    5.41    5.03    5.40    5.86    6.15    6.38    6.71    6.82    6.67    6.45    5.91    5.77
  800.00    7.77    7.29    7.12    6.92    6.69    6.44    6.23    6.18    6.30    6.61    6.98    6.69    6.60    7.20    7.83    8.37    8.68    8.84    8.85    8.85    8.68    8.46    7.92    7.85
  825.00    9.26    8.96    9.00    8.97    8.72    8.29    7.98    7.85    7.89    7.97    7.76    8.21    8.95    9.67   10.33   10.89   11.18   11.36   11.20   10.94   10.64   10.39    9.78    9.60
