#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -26.03  -26.67  -25.77  -24.24  -23.75  -22.04  -21.53  -22.10  -22.72  -21.58  -20.05  -19.34  -18.69  -18.22  -18.60  -19.73  -21.81  -22.69  -22.47  -21.24  -20.83  -20.97  -21.40  -21.20
    2.00  -28.26  -28.43  -29.66  -30.09  -30.59  -30.51  -30.04  -30.94  -32.16  -32.39  -32.66  -31.68  -31.55  -30.74  -29.15  -27.08  -26.33  -26.73  -26.57  -25.89  -25.84  -27.42  -28.95  -28.82
    3.00  -36.92  -36.88  -36.40  -35.38  -34.95  -34.78  -34.97  -35.66  -36.52  -36.96  -37.97  -37.79  -37.70  -37.82  -37.81  -37.78  -37.52  -38.31  -38.34  -36.86  -35.26  -35.57  -37.98  -39.03
   10.00  -55.23  -54.65  -54.32  -54.09  -53.88  -53.97  -53.35  -52.36  -52.28  -52.33  -51.84  -52.43  -52.70  -53.44  -54.18  -54.93  -55.46  -55.86  -56.50  -57.04  -57.23  -56.35  -55.23  -54.80
   20.00  -54.71  -55.22  -56.56  -56.96  -56.93  -56.44  -56.38  -56.30  -55.81  -55.54  -55.50  -55.88  -55.43  -55.62  -55.82  -55.93  -55.64  -55.34  -55.84  -56.26  -56.61  -57.18  -57.34  -56.77
   30.00  -59.37  -60.00  -60.23  -60.34  -60.84  -61.07  -61.11  -61.49  -61.93  -62.20  -61.84  -61.35  -60.98  -61.21  -61.39  -61.68  -62.55  -62.75  -62.50  -62.02  -61.53  -61.79  -61.77  -61.61
   50.00  -62.85  -63.02  -63.53  -63.70  -64.10  -64.38  -64.28  -64.20  -64.00  -63.79  -64.03  -64.12  -64.26  -64.15  -63.58  -62.94  -62.93  -63.23  -63.15  -62.91  -62.92  -63.29  -63.26  -63.66
   70.00  -62.98  -62.61  -62.95  -62.96  -62.91  -63.27  -63.43  -63.26  -63.20  -62.88  -62.45  -62.34  -62.55  -63.14  -63.53  -63.47  -63.22  -63.10  -62.93  -62.78  -62.93  -63.26  -63.48  -63.12
  100.00  -61.80  -61.87  -61.96  -62.20  -61.94  -61.58  -61.65  -61.82  -62.42  -62.87  -62.64  -62.68  -62.64  -62.72  -62.91  -62.79  -62.52  -62.55  -62.74  -62.76  -62.57  -62.43  -62.50  -62.56
  125.00  -60.15  -60.92  -61.40  -61.88  -62.41  -62.67  -63.05  -62.92  -62.41  -62.23  -62.22  -62.25  -62.51  -62.75  -63.11  -63.31  -63.46  -63.70  -64.15  -64.81  -65.43  -65.88  -65.82  -66.02
  150.00  -61.15  -61.21  -61.65  -61.82  -62.02  -62.42  -63.03  -64.10  -64.62  -64.88  -65.67  -65.86  -66.52  -67.11  -67.55  -67.76  -68.04  -68.33  -68.55  -68.68  -68.32  -68.02  -67.55  -67.66
  175.00  -64.44  -64.11  -63.95  -64.15  -64.32  -64.37  -64.07  -63.98  -64.57  -65.23  -67.11  -67.75  -67.76  -67.84  -67.70  -67.47  -68.02  -68.70  -69.49  -70.06  -70.61  -70.81  -71.08  -70.85
  200.00  -64.20  -64.53  -65.27  -66.23  -66.25  -65.25  -64.93  -64.54  -63.87  -63.92  -64.08  -64.88  -65.20  -65.69  -65.95  -66.49  -66.52  -66.55  -66.65  -66.36  -65.94  -65.76  -66.26  -66.24
  225.00  -61.80  -62.75  -63.33  -62.69  -62.42  -62.79  -62.59  -61.75  -60.94  -60.39  -60.15  -61.01  -61.11  -60.94  -61.14  -61.34  -61.26  -61.05  -60.26  -59.69  -59.69  -59.81  -60.00  -59.95
  250.00  -57.51  -58.18  -58.11  -57.95  -58.20  -58.32  -58.14  -58.27  -58.27  -57.85  -56.84  -56.10  -55.79  -55.93  -55.75  -55.22  -55.11  -54.85  -54.22  -54.20  -54.20  -54.19  -54.33  -54.36
  300.00  -48.65  -48.37  -47.79  -47.53  -47.67  -47.92  -48.13  -48.43  -48.52  -48.26  -47.14  -45.65  -45.42  -44.80  -44.52  -44.87  -45.12  -45.00  -45.07  -44.70  -44.23  -44.08  -43.86  -43.93
  350.00  -41.19  -39.92  -40.01  -40.19  -40.16  -39.84  -39.52  -39.02  -38.75  -38.82  -38.80  -38.62  -38.60  -38.71  -38.55  -38.25  -37.72  -37.23  -37.10  -37.23  -37.36  -37.28  -37.03  -36.60
  400.00  -34.28  -33.58  -33.44  -33.51  -33.54  -33.25  -32.75  -32.20  -31.50  -31.13  -30.97  -31.18  -30.94  -30.52  -30.37  -30.10  -29.74  -29.68  -29.84  -30.00  -29.99  -29.91  -29.64  -29.31
  450.00  -27.23  -27.04  -26.61  -26.03  -25.83  -25.90  -26.08  -26.30  -26.32  -25.91  -25.08  -24.74  -24.38  -23.63  -23.20  -23.13  -23.14  -23.24  -23.24  -23.21  -23.37  -23.47  -23.22  -23.22
  500.00  -20.74  -20.67  -20.63  -20.13  -19.50  -19.28  -19.56  -20.04  -20.32  -20.34  -19.98  -19.83  -19.14  -18.43  -18.24  -18.04  -17.86  -17.92  -17.84  -17.60  -17.65  -17.79  -17.75  -17.83
  550.00  -15.52  -15.31  -15.40  -15.36  -15.11  -14.67  -14.52  -14.63  -14.75  -14.79  -14.65  -14.79  -14.65  -14.58  -14.70  -14.68  -14.56  -14.40  -13.92  -13.35  -13.29  -13.31  -13.15  -13.26
  600.00  -11.18  -10.85  -10.82  -10.75  -10.66  -10.38  -10.06  -10.00  -10.16  -10.24  -10.24  -10.38  -10.22  -10.18  -10.28  -10.34  -10.34  -10.36  -10.25   -9.87   -9.57   -9.34   -9.05   -9.17
  650.00   -7.11   -6.81   -6.67   -6.52   -6.40   -6.17   -5.92   -5.99   -6.30   -6.50   -6.54   -6.76   -6.69   -6.67   -6.60   -6.63   -6.67   -6.59   -6.43   -5.97   -5.54   -5.47   -5.42   -5.56
  700.00   -3.51   -3.21   -3.03   -2.82   -2.80   -2.77   -2.67   -2.93   -3.35   -3.52   -3.30   -3.53   -3.57   -3.58   -3.37   -3.36   -3.46   -3.32   -3.01   -2.76   -2.78   -3.04   -3.18   -2.89
  750.00   -1.14   -0.68   -0.33   -0.04   -0.17   -0.42   -0.49   -0.65   -0.81   -0.79   -0.52   -0.59   -0.61   -0.63   -0.32   -0.16   -0.22   -0.14    0.08    0.20    0.01   -0.31   -0.77   -0.41
  775.00   -0.26    0.25    0.68    1.01    0.85    0.57    0.54    0.52    0.53    0.66    0.93    0.92    0.90    0.87    1.16    1.33    1.31    1.37    1.52    1.61    1.44    1.15    0.54    0.87
  800.00    0.58    1.09    1.55    1.89    1.74    1.49    1.52    1.62    1.75    1.98    2.34    2.39    2.39    2.32    2.58    2.79    2.77    2.82    2.95    3.01    2.88    2.64    2.21    2.42
  825.00    1.57    1.98    2.38    2.70    2.60    2.48    2.54    2.66    2.84    3.12    3.57    3.58    3.60    3.62    3.96    4.18    4.22    4.27    4.35    4.32    4.21    4.06    4.04    4.15
  850.00    2.90    3.13    3.41    3.67    3.60    3.50    3.59    3.74    3.93    4.17    4.30    4.30    4.42    4.47    4.93    5.21    5.19    5.36    5.55    5.53    5.40    5.35    5.67    5.77
  875.00    4.59    4.67    4.80    4.93    4.81    4.74    4.83    4.98    5.15    5.32    4.94    4.78    5.03    5.17    5.30    5.43    5.71    6.13    6.47    6.54    6.53    6.59    7.27    7.37
  900.00    5.97    5.91    5.90    5.81    5.61    5.52    5.54    5.59    5.75    5.98    5.26    5.34    5.43    5.41    6.12    6.66    7.04    7.54    7.79    7.74    7.63    7.66    8.31    8.26
  925.00    7.30    7.13    6.88    6.67    6.32    6.11    6.07    6.15    6.31    6.46    5.29    4.90    6.07    7.37    8.29    8.84    8.99    9.04    9.08    8.95    8.80    8.68    9.14    8.98
  950.00    8.17    7.83    7.38    6.89    6.31    5.95    5.83    5.84    5.99    6.08    4.47    6.08    7.88    9.24   10.12   10.65   10.72   10.56   10.34    9.99    9.65    9.39    9.76    9.55
  975.00    9.79    9.56    9.27    8.81    8.35    8.05    7.91    7.87    7.99    8.15    6.18    7.43    9.22   10.56   11.46   12.00   12.09   11.97   11.83   11.62   11.36   11.15   11.46   11.25
 1000.00   11.18   10.96   10.65   10.21    9.73    9.43    9.29    9.28    9.38    9.48    7.49    8.79   10.59   11.91   12.81   13.36   13.45   13.35   13.21   13.00   12.74   12.54   12.85   12.65
