#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.70   -4.17   -5.41   -6.79   -6.73   -9.21   -8.72   -9.65   -9.21   -6.32   -4.13   -2.52   -2.07   -3.22   -3.95   -3.16   -2.88   -3.17   -3.06   -4.68   -5.39   -4.82   -4.60   -4.27
    2.00    0.55   -1.67   -0.94   -2.55   -6.01   -5.56   -7.65   -7.88   -7.46   -8.23   -7.88   -6.49   -4.16   -1.81   -1.18   -1.69   -2.16   -2.49   -2.55   -2.32   -4.24   -6.45   -6.88   -5.28
    3.00  -11.13  -11.61  -11.49   -8.53  -10.21  -11.14   -9.86  -11.98  -13.50  -14.67  -15.28  -13.54  -12.00  -10.70   -9.81  -10.03  -10.32  -10.64   -9.86   -8.94   -7.90   -8.18   -9.57  -10.54
   10.00  -48.24  -49.04  -48.44  -47.86  -48.37  -48.34  -47.61  -47.24  -47.44  -46.75  -47.10  -48.31  -48.89  -49.02  -47.46  -45.60  -44.69  -45.04  -44.85  -44.66  -44.82  -45.92  -46.66  -45.92
   20.00  -54.66  -55.01  -55.30  -54.71  -53.65  -53.67  -54.55  -54.84  -55.33  -56.05  -56.48  -55.92  -54.43  -53.75  -54.19  -54.57  -54.24  -53.72  -53.53  -53.42  -53.40  -53.00  -53.54  -54.70
   30.00  -55.11  -55.18  -56.17  -56.97  -57.03  -56.60  -56.07  -55.94  -55.41  -54.41  -54.08  -54.37  -54.84  -55.16  -55.50  -55.74  -55.71  -55.33  -54.74  -54.88  -55.20  -55.38  -55.13  -55.01
   50.00  -57.95  -58.09  -57.51  -57.14  -56.85  -56.60  -56.59  -56.21  -55.99  -57.02  -58.02  -57.88  -57.22  -56.70  -56.29  -56.09  -56.19  -56.22  -56.49  -56.50  -56.15  -56.33  -56.50  -57.01
   70.00  -58.51  -59.30  -59.48  -59.04  -58.78  -58.35  -57.89  -58.48  -58.48  -57.58  -57.84  -58.66  -58.68  -58.48  -58.14  -57.82  -57.52  -57.39  -57.32  -57.79  -58.10  -58.32  -58.31  -58.19
  100.00  -55.62  -55.42  -55.94  -56.62  -57.30  -57.61  -56.96  -56.09  -56.25  -56.40  -56.10  -56.16  -56.27  -56.19  -56.09  -55.94  -55.92  -56.18  -56.35  -56.37  -56.32  -56.11  -56.13  -56.09
  125.00  -55.97  -54.79  -54.05  -53.62  -53.83  -54.51  -55.02  -54.43  -53.91  -53.95  -53.96  -54.00  -54.32  -54.62  -54.83  -54.68  -54.18  -54.10  -54.47  -54.59  -54.95  -55.05  -54.86  -54.87
  150.00  -58.23  -57.75  -56.95  -55.82  -54.80  -54.19  -54.42  -54.41  -54.39  -54.36  -53.85  -53.54  -53.51  -53.61  -53.36  -53.32  -53.11  -52.60  -52.58  -52.80  -52.90  -53.32  -53.49  -53.90
  175.00  -62.61  -61.98  -61.18  -60.05  -58.87  -58.06  -57.41  -56.65  -56.14  -56.27  -55.47  -54.71  -54.41  -54.62  -54.25  -53.90  -53.98  -54.11  -53.26  -52.92  -52.77  -52.88  -53.13  -53.40
  200.00  -63.11  -63.64  -63.66  -63.50  -62.98  -61.86  -60.32  -59.31  -58.41  -57.53  -56.25  -55.46  -54.47  -54.45  -54.37  -54.20  -54.00  -54.09  -54.32  -54.41  -54.91  -54.61  -54.50  -55.14
  225.00  -59.67  -59.66  -59.74  -59.94  -60.15  -60.29  -60.26  -59.75  -58.52  -57.77  -57.79  -57.68  -56.61  -56.35  -56.60  -56.57  -56.29  -55.69  -55.76  -55.10  -54.65  -54.46  -54.64  -55.59
  250.00  -54.96  -54.83  -54.77  -54.82  -54.96  -55.16  -55.38  -55.37  -54.95  -54.43  -54.65  -54.98  -55.22  -54.88  -54.62  -54.54  -54.32  -53.70  -53.38  -53.47  -53.47  -53.48  -53.40  -53.35
  300.00  -44.64  -44.69  -44.81  -45.00  -45.29  -45.64  -46.07  -46.54  -46.52  -46.05  -46.11  -46.09  -46.10  -46.29  -46.48  -46.37  -46.01  -45.84  -45.80  -46.11  -46.40  -46.67  -46.44  -46.20
  350.00  -36.30  -36.46  -36.74  -36.99  -37.20  -37.38  -37.61  -37.86  -38.05  -38.13  -38.32  -38.36  -38.31  -38.25  -38.20  -38.44  -39.05  -39.69  -40.02  -40.02  -39.70  -39.56  -39.20  -38.37
  400.00  -28.20  -28.38  -28.63  -28.88  -29.16  -29.40  -29.54  -29.65  -29.89  -30.45  -30.69  -30.81  -31.14  -31.41  -31.65  -31.96  -32.24  -32.48  -32.34  -32.27  -32.35  -32.49  -32.42  -32.15
  450.00  -21.69  -21.88  -22.03  -22.25  -22.45  -22.47  -22.42  -22.65  -23.40  -24.35  -24.31  -24.61  -24.94  -25.05  -25.17  -25.27  -25.40  -25.66  -25.91  -26.18  -26.09  -25.95  -25.94  -26.19
  500.00  -15.84  -16.18  -16.68  -17.26  -17.62  -17.60  -17.54  -18.14  -19.00  -19.41  -19.06  -19.21  -19.34  -19.48  -19.57  -19.69  -19.67  -19.76  -20.01  -20.37  -20.52  -20.42  -20.28  -20.51
  550.00  -11.09  -11.47  -11.94  -12.47  -12.85  -13.12  -13.55  -14.35  -15.02  -15.30  -15.11  -15.06  -14.93  -15.07  -15.04  -14.96  -15.07  -15.16  -15.17  -15.19  -15.22  -15.25  -15.42  -15.51
  600.00   -7.69   -8.02   -8.31   -8.84   -9.39   -9.80  -10.21  -10.93  -11.27  -11.32  -11.58  -11.36  -11.22  -11.21  -11.14  -11.02  -11.34  -11.52  -11.61  -11.41  -11.26  -11.37  -11.58  -11.33
  650.00   -5.74   -5.75   -5.95   -6.26   -6.58   -6.85   -7.02   -7.02   -7.19   -7.28   -7.64   -7.68   -7.73   -7.63   -7.70   -7.80   -8.05   -8.11   -8.18   -8.12   -8.11   -8.22   -8.11   -7.67
  700.00   -2.10   -2.03   -2.19   -2.31   -2.33   -2.64   -2.99   -3.08   -3.11   -3.12   -3.70   -4.20   -4.19   -4.01   -4.24   -4.50   -4.67   -4.53   -4.52   -4.64   -4.81   -4.93   -4.91   -4.95
  750.00    2.61    2.66    2.57    2.47    2.47    2.27    1.87    1.49    1.25    1.10   -0.00   -0.43   -0.49   -0.55   -0.95   -0.96   -1.31   -1.12   -1.32   -1.53   -1.79   -1.93   -1.82   -1.55
  775.00    4.94    5.00    4.87    4.75    4.73    4.58    4.22    3.75    3.32    2.98    1.87    1.39    1.34    1.24    0.71    0.80    0.39    0.35    0.05   -0.21   -0.42   -0.51   -0.67   -0.39
  800.00    7.29    7.37    7.21    7.04    6.95    6.75    6.39    5.87    5.26    4.72    3.60    3.26    3.21    2.94    2.49    2.70    2.24    2.02    1.65    1.37    1.02    0.82    0.36    0.66
  825.00    9.52    9.59    9.39    9.19    9.03    8.76    8.43    7.85    7.11    6.46    5.34    5.03    4.92    4.66    4.53    4.60    4.22    3.85    3.33    2.72    2.17    2.16    1.68    1.95
  850.00   11.57   11.57   11.37   11.19   10.99   10.67   10.34    9.74    8.88    8.12    7.01    6.50    6.56    6.67    6.70    6.68    6.21    5.43    4.63    3.71    3.40    3.52    3.19    3.40
