#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.50  -10.26  -11.87  -13.27  -13.87  -13.16  -10.51   -8.03   -9.31  -11.35  -10.16  -11.11  -13.87  -14.59  -12.12  -10.55  -10.03   -9.28   -8.92   -8.59   -9.95  -11.78  -12.84  -13.24
    2.00   -9.23  -10.15  -11.16  -13.34  -16.23  -19.16  -20.43  -19.05  -16.03  -15.06  -15.03  -13.23   -9.92   -9.73  -11.49  -12.09  -11.34   -8.46   -7.38   -7.61   -9.32  -10.14   -9.59   -9.92
    3.00  -13.75  -14.25  -15.13  -15.44  -16.34  -18.80  -21.77  -24.01  -24.18  -23.86  -23.65  -22.04  -20.41  -19.43  -18.40  -17.30  -17.99  -17.87  -17.70  -16.49  -14.96  -15.26  -15.30  -15.54
   10.00  -37.82  -38.75  -38.91  -38.89  -39.53  -39.36  -38.63  -38.67  -39.70  -40.12  -38.54  -36.92  -37.08  -37.81  -38.59  -38.60  -38.76  -38.67  -38.59  -39.02  -39.65  -40.17  -40.11  -39.66
   20.00  -46.71  -46.93  -46.64  -46.02  -45.82  -46.34  -46.89  -46.67  -45.60  -45.12  -45.61  -46.25  -46.82  -47.04  -46.62  -45.92  -45.80  -46.29  -46.14  -45.45  -45.17  -45.05  -46.39  -47.44
   30.00  -52.67  -52.26  -52.03  -51.92  -51.88  -51.85  -51.91  -52.49  -52.88  -52.45  -51.77  -51.76  -51.95  -52.13  -52.28  -52.49  -52.39  -51.86  -52.00  -52.49  -52.72  -52.41  -51.65  -51.80
   50.00  -58.11  -58.90  -59.33  -59.36  -58.78  -57.97  -57.43  -57.23  -57.30  -57.78  -57.56  -57.40  -57.47  -57.91  -58.44  -58.40  -58.37  -58.38  -58.30  -58.05  -57.81  -57.84  -58.27  -58.37
   70.00  -62.32  -62.75  -63.15  -63.38  -63.74  -63.76  -63.00  -62.33  -61.81  -61.49  -61.84  -62.20  -62.19  -62.03  -62.22  -62.24  -62.14  -62.03  -62.00  -61.88  -61.62  -61.43  -61.94  -62.32
  100.00  -64.67  -64.62  -64.73  -64.79  -64.78  -65.02  -65.32  -65.54  -65.74  -65.86  -65.89  -65.85  -65.76  -65.48  -65.35  -65.18  -65.15  -65.18  -65.34  -65.60  -65.78  -65.79  -65.21  -65.46
  125.00  -63.06  -62.82  -62.83  -62.78  -62.44  -62.15  -62.12  -62.10  -62.02  -62.14  -62.17  -62.16  -62.34  -62.42  -62.49  -62.51  -62.52  -62.55  -62.69  -62.98  -63.28  -63.40  -63.33  -63.65
