#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.81   -9.62  -11.36  -12.29  -13.04  -13.60  -11.54   -8.70   -7.84   -8.29   -8.57   -6.96   -5.93   -5.85   -4.88   -5.17   -5.94   -6.16   -6.03   -6.27   -6.40   -7.68   -8.80   -9.29
    2.00   -4.27   -4.86   -5.59   -6.75   -8.00   -9.96  -11.62  -11.86  -11.06  -11.16  -12.09  -10.41   -7.84   -7.21   -4.90   -2.72   -1.79   -2.08   -0.93   -0.60   -1.34   -2.69   -3.09   -4.80
    3.00   -8.71   -9.20   -8.01   -8.67  -10.55  -10.89  -11.89  -12.51  -12.43  -11.53  -12.26  -15.12  -16.08  -15.72  -15.02  -12.87  -11.58  -10.17  -10.55   -9.79  -10.67   -9.27   -7.83   -8.95
   10.00  -38.01  -38.67  -38.73  -37.89  -37.55  -37.83  -37.55  -36.79  -35.80  -35.94  -37.37  -38.09  -38.22  -37.43  -35.88  -35.04  -35.21  -34.92  -34.83  -36.25  -37.71  -37.31  -36.64  -36.82
   20.00  -48.01  -48.11  -47.70  -47.34  -47.59  -47.59  -47.37  -46.94  -47.05  -47.45  -48.22  -48.17  -47.36  -47.26  -47.16  -46.94  -46.70  -46.24  -45.84  -45.73  -45.84  -45.97  -46.48  -47.30
   30.00  -52.07  -51.65  -51.76  -51.64  -51.65  -52.44  -53.14  -53.13  -52.58  -52.11  -51.79  -52.05  -52.08  -51.96  -51.88  -51.87  -51.86  -51.49  -51.60  -51.77  -51.45  -50.97  -50.41  -50.70
   50.00  -56.43  -57.44  -57.40  -56.89  -56.58  -56.60  -56.15  -55.59  -56.05  -56.91  -56.87  -56.23  -55.75  -55.66  -55.41  -55.43  -55.81  -56.15  -56.04  -55.79  -56.11  -56.30  -56.09  -55.79
   70.00  -58.39  -58.40  -58.77  -58.86  -58.49  -58.26  -58.74  -59.23  -59.07  -58.72  -58.37  -58.61  -58.65  -58.37  -57.94  -57.54  -57.52  -57.78  -57.74  -57.39  -57.60  -58.19  -58.67  -58.44
  100.00  -58.87  -58.44  -58.30  -58.48  -58.84  -58.88  -58.67  -58.64  -58.80  -58.98  -59.54  -59.55  -59.20  -58.95  -58.91  -58.76  -58.19  -57.55  -57.90  -58.93  -59.64  -59.42  -58.68  -58.00
  125.00  -58.13  -58.00  -57.95  -58.16  -58.65  -58.94  -58.90  -58.83  -58.80  -58.57  -58.80  -58.89  -59.05  -59.31  -59.69  -59.99  -60.08  -59.78  -59.35  -59.09  -58.95  -58.70  -58.68  -58.54
  150.00  -55.89  -56.06  -56.26  -56.62  -57.24  -57.75  -58.05  -58.30  -58.78  -59.21  -58.94  -58.84  -58.69  -58.70  -58.83  -58.90  -59.04  -59.19  -59.21  -59.08  -58.99  -58.91  -58.32  -58.03
  175.00  -55.26  -54.97  -54.73  -54.54  -54.71  -55.15  -55.58  -55.73  -55.87  -56.09  -55.65  -55.92  -56.11  -56.17  -56.23  -56.50  -56.90  -57.22  -57.43  -57.67  -58.01  -58.40  -58.52  -58.84
  200.00  -52.12  -52.31  -52.54  -52.62  -52.84  -53.28  -53.68  -53.91  -54.03  -54.16  -53.94  -54.06  -54.17  -54.25  -54.31  -54.41  -54.59  -54.88  -55.25  -55.61  -55.90  -56.10  -55.83  -56.14
  225.00  -49.72  -50.03  -50.36  -50.83  -51.51  -52.42  -53.11  -53.17  -52.82  -52.37  -52.08  -51.80  -51.57  -51.42  -51.37  -51.45  -51.66  -51.88  -52.15  -52.37  -52.56  -52.77  -52.69  -52.95
  250.00  -46.73  -46.92  -47.41  -48.36  -49.20  -49.60  -49.87  -50.10  -50.12  -49.84  -49.63  -49.09  -48.60  -48.17  -47.95  -47.89  -47.99  -48.13  -48.30  -48.44  -48.49  -48.56  -48.39  -48.57
  300.00  -39.80  -39.98  -40.28  -40.37  -40.09  -39.79  -39.60  -39.64  -39.92  -40.34  -40.93  -41.03  -40.97  -40.87  -40.67  -40.30  -40.02  -39.96  -40.01  -40.00  -39.93  -39.85  -39.80  -39.77
  350.00  -32.05  -32.21  -32.04  -31.69  -31.35  -31.02  -30.77  -30.73  -30.90  -31.14  -31.46  -31.60  -31.66  -31.69  -31.72  -31.70  -31.57  -31.29  -31.00  -30.84  -30.78  -30.76  -30.95  -31.03
  400.00  -24.45  -24.67  -24.47  -23.97  -23.60  -23.45  -23.30  -23.11  -22.97  -22.97  -22.96  -23.16  -23.35  -23.47  -23.47  -23.37  -23.32  -23.24  -23.08  -22.91  -22.81  -22.76  -22.80  -22.94
  450.00  -17.63  -17.59  -17.55  -17.36  -17.03  -16.76  -16.62  -16.53  -16.44  -16.35  -16.11  -16.25  -16.51  -16.79  -16.97  -16.97  -16.86  -16.71  -16.51  -16.29  -16.13  -16.05  -16.16  -16.31
  500.00  -12.39  -11.88  -11.41  -11.24  -11.16  -11.11  -11.07  -10.95  -10.78  -10.60  -10.37  -10.45  -10.65  -10.82  -10.92  -10.91  -10.85  -10.79  -10.77  -10.69  -10.59  -10.52  -10.88  -10.95
  550.00   -8.36   -7.73   -7.20   -6.57   -5.91   -5.61   -5.66   -5.74   -5.77   -5.71   -5.40   -5.48   -5.68   -5.88   -5.96   -5.97   -5.92   -5.88   -5.93   -5.91   -5.80   -5.69   -5.93   -5.95
  600.00   -4.52   -4.09   -3.79   -3.51   -2.80   -1.80   -1.29   -1.13   -1.05   -0.99   -0.97   -1.04   -1.21   -1.43   -1.48   -1.45   -1.40   -1.38   -1.43   -1.52   -1.53   -1.43   -1.41   -1.40
  650.00   -1.02   -0.86   -0.59   -0.41   -0.22    0.24    0.89    1.45    1.92    2.37    2.26    2.61    2.86    3.00    3.20    3.16    2.80    2.04    1.97    2.32    2.36    2.11    2.25    2.50
  700.00    2.70    2.70    2.76    2.89    3.03    3.04    3.25    3.61    4.04    4.57    4.77    5.52    6.48    5.43    3.83    3.71    4.34    4.81    5.16    5.15    4.71    4.25    4.39    5.08
  750.00    7.05    6.72    6.41    6.21    6.10    6.08    6.02    6.05    6.20    6.44    6.11    5.59    5.29    5.84    6.63    7.26    7.92    8.35    9.11    9.32    9.13    8.85    8.44    8.24
  775.00    9.46    9.09    8.72    8.31    7.95    7.73    7.57    7.43    7.43    7.58    6.98    6.37    7.17    8.00    9.12    9.86   10.54   10.93   11.08   11.41   11.35   11.15   10.91   10.74
  800.00   11.85   11.36   11.05   10.71   10.32    9.92    9.62    9.39    9.28    9.21    7.97    8.70    9.65   10.55   11.64   12.42   13.09   13.46   13.36   13.30   13.33   13.24   13.10   12.88
  825.00   14.05   13.51   13.19   12.93   12.62   12.25   11.86   11.53   11.32   11.04    9.68   11.02   12.07   13.11   14.19   14.98   15.64   15.96   15.83   15.39   15.23   15.25   15.08   14.95
  850.00   16.07   15.59   15.38   15.14   14.76   14.18   13.60   13.24   13.02   12.58   12.14   13.36   14.50   15.62   16.69   17.47   18.15   18.42   18.22   17.65   17.17   17.13   17.11   17.03
  875.00   17.80   17.30   17.09   16.67   16.07   15.48   14.86   14.50   14.16   14.81   14.62   15.77   16.94   18.09   19.14   19.90   20.57   20.84   20.66   20.03   19.33   19.05   19.31   19.23
  900.00   19.56   18.90   18.41   18.00   17.51   16.87   16.28   15.75   16.17   17.20   17.01   18.15   19.34   20.52   21.61   22.37   23.03   23.26   23.00   22.40   21.61   20.80   21.17   21.04
  925.00   21.05   20.36   19.67   18.87   18.14   17.49   17.10   17.70   18.84   19.95   19.88   21.00   22.23   23.44   24.52   25.17   25.82   25.93   25.52   24.74   23.61   22.54   22.46   21.61
  950.00   22.75   22.03   21.45   20.72   19.96   19.31   18.74   18.92   20.04   21.13   21.01   22.14   23.34   24.56   25.65   26.35   26.97   27.12   26.79   26.12   25.21   24.19   24.16   23.35
  975.00   24.19   23.46   22.87   22.14   21.39   20.72   20.16   20.38   21.50   22.60   22.51   23.65   24.85   26.05   27.15   27.84   28.47   28.63   28.31   27.63   26.72   25.70   25.68   24.85
 1000.00   25.67   24.92   24.33   23.60   22.84   22.18   21.61   21.79   22.89   24.00   23.90   25.04   26.26   27.47   28.56   29.26   29.89   30.05   29.73   29.05   28.16   27.14   27.12   26.29
