#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.53  -11.80  -13.97  -14.70  -14.50  -14.28  -14.43  -14.46  -13.77  -12.45  -14.07  -14.25  -12.82  -10.82  -10.50  -10.45  -11.60  -12.04  -12.72  -13.17  -14.81  -15.66  -17.78  -20.42
    2.00   -9.73   -9.42  -10.61  -11.62  -11.64  -11.13   -9.94   -8.91   -9.52   -9.89  -10.34  -11.30  -10.94   -9.03   -7.76   -5.49   -5.02   -4.08   -2.61   -1.04    0.09   -0.31   -1.42   -2.70
    3.00   -3.69   -4.62   -6.23   -7.00   -6.93   -7.06   -7.80   -7.70   -7.54   -6.52   -4.26   -5.96   -6.70   -6.48   -6.31   -4.84   -3.66   -3.13   -3.37   -3.63   -3.56   -3.53   -3.55   -3.65
   10.00  -39.83  -39.87  -39.49  -38.79  -38.77  -38.72  -38.57  -37.84  -37.28  -36.46  -35.84  -35.90  -36.21  -36.75  -38.58  -41.19  -43.04  -43.40  -43.17  -43.59  -44.23  -44.06  -43.03  -43.44
   20.00  -60.43  -60.38  -60.91  -60.90  -60.86  -61.28  -62.23  -62.76  -62.66  -61.73  -60.23  -59.71  -60.09  -60.70  -60.80  -60.44  -60.18  -60.39  -60.41  -60.63  -61.26  -61.09  -61.59  -61.97
   30.00  -64.25  -64.69  -65.20  -65.46  -65.26  -65.38  -65.76  -66.15  -66.86  -67.48  -66.70  -66.42  -66.12  -65.24  -63.74  -63.41  -63.99  -64.82  -65.74  -66.52  -66.94  -66.88  -65.91  -66.07
   50.00  -64.14  -64.35  -64.66  -65.04  -65.37  -65.54  -65.60  -65.51  -65.98  -66.86  -67.03  -66.78  -67.30  -68.04  -68.45  -68.24  -67.79  -67.47  -67.44  -67.33  -67.24  -67.29  -66.93  -67.10
   70.00  -64.03  -64.18  -64.21  -64.05  -63.92  -63.64  -63.36  -63.46  -64.02  -64.40  -64.64  -64.94  -64.80  -64.46  -64.02  -63.73  -64.01  -64.16  -64.25  -64.51  -64.79  -64.86  -65.08  -64.85
  100.00  -60.84  -60.14  -59.42  -59.00  -59.01  -58.86  -58.95  -59.33  -59.51  -59.26  -59.07  -58.69  -58.84  -59.27  -60.03  -60.32  -60.63  -61.28  -61.95  -62.30  -62.39  -62.60  -64.01  -63.63
  125.00  -57.59  -57.37  -57.52  -57.65  -57.73  -57.78  -57.87  -57.63  -57.13  -56.84  -57.58  -57.59  -57.92  -58.13  -58.59  -59.16  -59.48  -59.53  -59.48  -59.31  -59.17  -59.10  -59.02  -59.82
  150.00  -55.61  -55.87  -56.18  -56.45  -56.65  -56.91  -56.91  -56.23  -55.65  -55.68  -56.06  -56.35  -56.76  -57.14  -57.50  -57.61  -57.50  -57.33  -57.24  -57.22  -57.21  -57.20  -56.22  -57.03
  175.00  -53.64  -54.37  -55.13  -55.45  -55.74  -55.98  -55.72  -55.19  -54.99  -55.15  -54.71  -55.21  -55.81  -55.99  -56.17  -56.37  -56.20  -55.80  -55.52  -55.47  -55.91  -56.58  -56.18  -56.50
  200.00  -52.55  -53.46  -54.11  -54.24  -54.46  -54.66  -54.38  -54.18  -54.13  -54.16  -53.14  -53.09  -53.59  -54.38  -54.90  -55.03  -54.84  -54.62  -54.96  -55.55  -56.24  -57.09  -57.65  -58.40
  225.00  -51.97  -52.55  -52.94  -53.18  -53.56  -54.07  -53.86  -54.07  -54.16  -53.85  -52.87  -52.30  -52.80  -53.71  -54.20  -54.66  -55.22  -55.78  -56.95  -58.48  -59.56  -60.12  -60.34  -60.24
  250.00  -51.94  -52.39  -52.62  -53.05  -53.52  -53.73  -53.85  -54.50  -55.24  -55.10  -54.60  -54.14  -54.06  -54.27  -54.64  -55.23  -56.08  -57.36  -58.61  -59.29  -59.73  -59.75  -59.67  -59.47
  300.00  -51.73  -51.40  -51.05  -51.20  -51.55  -51.92  -52.48  -53.53  -54.27  -54.87  -55.39  -54.83  -53.83  -53.61  -54.33  -54.61  -54.71  -55.14  -55.64  -55.48  -55.11  -54.72  -54.00  -53.87
  350.00  -49.35  -48.99  -48.65  -48.51  -48.52  -48.58  -48.97  -49.10  -49.16  -49.56  -49.85  -50.18  -50.33  -49.69  -49.27  -49.26  -48.95  -48.29  -47.32  -47.18  -47.21  -47.14  -46.95  -47.05
  400.00  -44.67  -44.81  -44.86  -44.65  -44.04  -43.64  -43.90  -43.49  -42.84  -42.85  -42.89  -43.57  -44.31  -44.35  -43.21  -42.29  -41.99  -41.28  -40.52  -39.85  -39.69  -39.63  -39.45  -39.13
  450.00  -39.08  -39.75  -39.84  -39.97  -39.62  -39.32  -39.49  -39.07  -38.55  -38.18  -37.60  -38.39  -38.90  -39.19  -38.97  -37.94  -36.88  -35.68  -34.87  -34.11  -33.47  -32.88  -32.80  -32.45
  500.00  -34.10  -34.59  -34.95  -34.97  -35.26  -35.82  -35.49  -35.10  -34.88  -34.58  -34.07  -33.97  -34.05  -33.97  -33.73  -33.20  -32.89  -32.37  -30.94  -29.84  -28.97  -28.21  -28.17  -27.57
  550.00  -28.99  -29.78  -30.11  -30.57  -30.81  -30.57  -30.35  -30.46  -30.53  -30.48  -30.16  -30.19  -30.10  -29.67  -29.27  -28.72  -28.02  -27.99  -28.09  -27.11  -26.06  -25.23  -25.86  -25.33
  600.00  -24.67  -24.81  -25.26  -25.83  -26.06  -26.00  -25.85  -25.70  -25.66  -25.73  -25.70  -25.49  -25.22  -24.84  -24.47  -24.30  -23.98  -23.85  -23.79  -23.79  -23.43  -23.14  -23.46  -23.12
  650.00  -20.92  -20.84  -21.07  -21.24  -21.39  -21.37  -21.29  -21.07  -20.99  -20.97  -20.73  -20.52  -20.37  -20.24  -20.05  -19.88  -19.73  -19.79  -19.96  -20.02  -19.76  -19.60  -19.70  -19.78
  700.00  -17.54  -16.88  -17.22  -17.37  -17.29  -17.27  -17.17  -16.96  -16.90  -16.74  -16.14  -15.90  -15.87  -15.89  -15.81  -15.67  -15.63  -15.88  -16.05  -16.20  -16.24  -16.30  -15.96  -16.20
  750.00  -13.89  -13.36  -13.72  -13.62  -13.57  -13.61  -13.48  -13.28  -13.12  -12.91  -12.35  -12.19  -12.14  -12.05  -11.96  -11.80  -11.88  -12.19  -12.43  -12.60  -12.68  -12.89  -12.47  -12.58
  775.00  -12.08  -11.64  -11.98  -11.79  -11.83  -11.88  -11.77  -11.52  -11.36  -11.14  -10.73  -10.63  -10.49  -10.32  -10.22  -10.06  -10.16  -10.43  -10.68  -10.88  -10.97  -11.19  -10.82  -10.83
  800.00  -10.35   -9.97  -10.29  -10.01  -10.13  -10.22  -10.10   -9.83   -9.69   -9.45   -9.15   -9.07   -8.89   -8.75   -8.54   -8.44   -8.55   -8.73   -8.97   -9.18   -9.31   -9.54   -9.26   -9.15
  825.00   -8.72   -8.33   -8.65   -8.34   -8.47   -8.56   -8.45   -8.16   -8.05   -7.83   -7.61   -7.50   -7.28   -7.12   -7.02   -6.91   -7.03   -7.12   -7.30   -7.52   -7.71   -7.89   -7.81   -7.56
