#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.42  -10.21  -10.75  -11.56  -12.27  -11.92  -11.63  -12.00  -11.87  -11.63  -12.35  -14.06  -13.19  -10.09   -6.92   -5.43   -6.17   -7.29   -7.63   -7.17   -7.47   -8.71  -10.37  -11.40
    2.00   -5.89   -6.08   -8.47   -9.75  -10.82  -11.38  -11.01  -10.91  -11.69  -13.22  -11.98  -11.58  -12.95  -13.10  -11.72   -7.04   -3.35   -2.65   -3.98   -5.05   -5.49   -5.69   -5.57   -5.84
    3.00  -12.82  -13.20  -14.60  -15.38  -15.38  -17.58  -17.98  -17.49  -16.80  -17.50  -17.63  -17.05  -17.45  -18.67  -20.36  -20.68  -18.83  -15.99  -14.74  -14.68  -14.32  -13.83  -13.97  -13.02
   10.00  -40.92  -39.97  -39.00  -38.82  -39.36  -39.45  -38.62  -38.96  -39.42  -39.48  -38.27  -37.22  -37.34  -37.16  -36.81  -36.82  -37.34  -37.18  -37.50  -37.47  -37.84  -38.65  -40.15  -40.24
   20.00  -46.11  -45.90  -46.46  -46.45  -45.99  -46.02  -46.12  -46.39  -46.90  -47.42  -47.58  -47.87  -47.54  -46.29  -45.30  -44.94  -44.84  -45.13  -45.90  -46.34  -46.25  -46.44  -46.25  -45.97
   30.00  -53.80  -53.54  -53.00  -53.21  -52.37  -51.31  -50.45  -50.15  -50.59  -51.25  -51.59  -51.62  -51.39  -51.52  -51.94  -51.93  -51.85  -51.40  -50.79  -50.86  -50.88  -50.48  -50.63  -51.08
   50.00  -58.19  -58.60  -58.78  -58.21  -58.14  -58.49  -59.01  -59.24  -58.54  -57.15  -56.13  -56.07  -56.88  -57.94  -58.76  -58.89  -58.43  -57.51  -56.89  -57.35  -57.99  -58.19  -58.16  -58.35
   70.00  -61.63  -62.23  -62.60  -62.45  -61.83  -61.56  -61.40  -61.73  -62.09  -62.02  -61.41  -60.65  -60.05  -59.75  -59.91  -60.61  -61.61  -62.62  -62.89  -62.34  -61.65  -60.88  -59.75  -59.83
  100.00  -63.84  -63.75  -63.98  -64.41  -64.70  -64.74  -64.53  -64.28  -64.06  -63.98  -63.86  -63.83  -63.92  -64.08  -64.05  -63.61  -63.12  -62.91  -63.17  -63.56  -63.94  -64.29  -64.41  -64.50
  125.00  -63.33  -62.12  -61.63  -61.64  -62.09  -62.52  -62.70  -62.71  -62.65  -62.55  -62.16  -62.15  -62.25  -62.49  -62.90  -63.16  -63.28  -63.32  -63.44  -63.67  -63.80  -63.82  -63.77  -63.49
  150.00  -61.06  -60.75  -60.55  -60.32  -60.24  -60.26  -60.30  -60.40  -60.60  -60.78  -60.53  -60.34  -60.25  -60.19  -60.36  -60.53  -60.54  -60.41  -60.34  -60.49  -60.74  -61.08  -60.98  -61.04
  175.00  -57.42  -57.28  -57.18  -57.19  -57.32  -57.52  -57.77  -58.08  -58.45  -58.88  -59.28  -59.62  -59.98  -60.21  -60.50  -60.72  -60.68  -60.33  -59.85  -59.55  -59.11  -58.49  -57.68  -57.75
  200.00  -54.38  -54.57  -54.53  -54.54  -54.56  -54.66  -54.82  -55.00  -55.15  -55.30  -55.42  -55.49  -55.51  -55.58  -55.72  -55.85  -55.94  -55.99  -56.06  -56.13  -56.21  -56.27  -56.50  -56.48
  225.00  -49.74  -50.11  -50.54  -50.99  -50.81  -50.38  -50.15  -50.18  -50.48  -50.70  -50.76  -50.75  -50.69  -50.53  -50.42  -50.31  -50.20  -50.11  -50.02  -49.98  -49.98  -50.03  -50.55  -50.67
  250.00  -45.14  -45.64  -46.36  -46.35  -45.92  -45.94  -46.19  -46.37  -46.45  -46.46  -46.23  -46.24  -46.16  -45.98  -45.83  -45.76  -45.70  -45.67  -45.62  -45.50  -45.34  -45.19  -45.61  -45.61
  300.00  -36.58  -36.61  -36.03  -35.86  -36.16  -36.15  -36.16  -36.24  -36.27  -36.31  -36.32  -36.30  -36.23  -36.14  -35.95  -35.73  -35.59  -35.54  -35.55  -35.54  -35.48  -35.41  -35.28  -35.35
  350.00  -27.72  -27.73  -27.70  -27.68  -27.44  -27.47  -27.65  -27.71  -27.68  -27.67  -27.72  -27.52  -27.37  -27.28  -27.11  -26.85  -26.65  -26.54  -26.51  -26.54  -26.61  -26.63  -26.07  -25.97
  400.00  -18.81  -18.76  -18.78  -18.91  -19.09  -19.28  -19.45  -19.55  -19.57  -19.54  -19.60  -19.55  -19.49  -19.42  -19.39  -19.35  -19.24  -19.09  -18.91  -18.74  -18.60  -18.56  -18.28  -18.27
  450.00  -12.45  -12.40  -12.43  -12.50  -12.52  -12.57  -12.64  -12.69  -12.68  -12.64  -12.92  -12.96  -12.89  -12.67  -12.39  -12.22  -12.11  -12.03  -11.93  -11.82  -11.70  -11.65  -11.64  -11.67
  500.00   -7.12   -7.40   -7.61   -7.68   -7.72   -7.81   -7.79   -7.64   -7.41   -7.15   -7.48   -7.41   -7.33   -7.21   -6.98   -6.77   -6.55   -6.37   -6.21   -6.05   -5.83   -5.61   -5.60   -5.85
