#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.67   -0.69   -1.22   -2.15   -2.83   -3.49   -4.31   -4.29   -3.68   -2.79   -1.68   -2.16   -0.07    0.20    1.48    0.79   -0.77   -2.85   -4.85   -3.60   -3.52   -3.72   -2.25   -1.17
    2.00   -6.25   -3.21   -1.30    2.14    2.48    3.68    4.18    2.82    0.81   -0.27    1.04    1.10    1.09    3.00    3.05    4.51    6.76    5.42    5.11    2.42    1.41   -0.01   -4.23   -4.81
    3.00  -29.11  -28.72  -27.58  -26.88  -26.19  -26.94  -26.71  -25.87  -25.99  -24.93  -26.20  -25.95  -26.07  -29.34  -29.62  -30.01  -28.36  -27.93  -29.11  -28.25  -28.00  -26.57  -28.14  -28.78
   10.00  -57.90  -57.70  -57.66  -58.54  -57.28  -56.11  -55.99  -56.47  -56.96  -57.19  -56.19  -55.89  -56.54  -55.77  -55.43  -56.74  -57.02  -57.03  -57.79  -57.82  -57.56  -57.03  -57.48  -57.41
   20.00  -61.74  -61.95  -61.71  -61.70  -62.12  -62.27  -62.22  -62.51  -62.71  -62.35  -62.50  -62.28  -60.84  -60.74  -60.84  -60.96  -61.29  -61.40  -61.58  -61.55  -61.27  -62.26  -61.93  -60.72
   30.00  -62.23  -62.41  -63.00  -62.61  -62.79  -63.03  -63.02  -63.03  -62.81  -62.65  -62.69  -63.66  -63.35  -63.02  -62.94  -62.17  -61.89  -62.08  -62.23  -62.83  -62.78  -62.67  -63.78  -64.79
   50.00  -63.29  -63.60  -63.99  -64.96  -65.33  -65.37  -65.27  -64.69  -64.42  -64.41  -63.65  -62.74  -63.24  -63.81  -64.18  -64.39  -64.48  -64.88  -65.02  -64.58  -64.24  -64.02  -63.67  -63.84
   70.00  -63.13  -63.61  -63.05  -62.51  -62.20  -61.91  -62.13  -62.69  -62.97  -62.85  -62.96  -62.51  -62.33  -62.56  -62.47  -62.36  -61.77  -61.39  -61.57  -61.75  -62.06  -62.41  -61.61  -61.86
  100.00  -61.58  -61.32  -61.59  -61.68  -62.03  -62.32  -61.97  -61.14  -60.79  -60.73  -60.88  -61.37  -61.27  -60.98  -60.66  -60.96  -61.61  -61.73  -61.57  -60.94  -60.08  -59.73  -59.80  -59.90
  125.00  -58.77  -59.31  -59.90  -59.88  -59.68  -59.97  -60.33  -60.28  -59.99  -59.52  -58.93  -59.35  -60.02  -60.55  -60.33  -59.62  -59.65  -59.76  -59.80  -59.82  -59.70  -59.36  -59.63  -59.23
  150.00  -60.26  -60.17  -60.43  -60.47  -60.06  -59.78  -59.91  -60.08  -60.21  -60.47  -60.41  -60.08  -60.13  -60.70  -61.08  -61.01  -60.99  -60.94  -60.68  -60.56  -60.71  -60.48  -59.81  -59.78
  175.00  -61.71  -61.25  -60.64  -60.83  -60.67  -60.09  -60.13  -60.45  -60.59  -61.03  -61.77  -61.71  -61.50  -61.63  -62.65  -63.53  -63.66  -64.06  -64.67  -64.66  -64.55  -65.07  -65.38  -65.77
  200.00  -63.39  -63.00  -62.51  -62.32  -62.79  -63.59  -63.57  -63.90  -64.40  -64.31  -63.68  -64.78  -65.72  -65.49  -65.76  -66.53  -66.81  -66.49  -66.16  -65.93  -65.25  -64.60  -64.49  -64.52
  225.00  -61.77  -61.41  -61.18  -60.77  -61.57  -61.81  -61.63  -61.47  -61.57  -61.56  -60.90  -60.68  -60.47  -60.84  -60.75  -60.60  -60.61  -60.63  -60.77  -60.90  -60.83  -60.55  -60.63  -60.26
  250.00  -56.58  -56.74  -56.73  -56.56  -56.93  -56.70  -56.72  -56.70  -56.32  -56.12  -55.36  -55.10  -54.90  -54.58  -54.48  -54.43  -54.42  -54.40  -54.41  -54.65  -54.97  -55.01  -54.90  -54.92
  300.00  -45.74  -45.96  -46.29  -46.48  -46.09  -45.84  -45.56  -45.52  -45.52  -45.31  -44.77  -44.73  -44.61  -44.25  -43.87  -43.63  -43.35  -43.45  -43.39  -43.61  -43.87  -43.92  -43.76  -43.85
  350.00  -36.50  -36.49  -36.74  -36.92  -36.80  -37.02  -37.13  -36.65  -36.08  -35.89  -36.31  -36.12  -35.69  -35.19  -34.68  -34.59  -34.60  -34.41  -34.60  -34.59  -34.48  -34.42  -34.17  -34.07
  400.00  -28.70  -28.98  -29.01  -28.91  -28.65  -28.71  -28.92  -28.97  -28.88  -28.65  -28.83  -28.37  -28.12  -28.22  -28.04  -27.65  -27.19  -27.02  -27.22  -27.16  -26.88  -26.68  -26.23  -26.17
  450.00  -21.87  -22.06  -22.23  -22.25  -22.24  -22.18  -21.90  -21.71  -21.71  -21.81  -22.41  -22.06  -21.82  -22.05  -21.78  -21.36  -21.12  -20.78  -20.59  -20.47  -20.52  -20.71  -20.45  -20.22
  500.00  -16.52  -16.48  -16.50  -16.53  -16.63  -16.68  -16.51  -16.51  -16.55  -16.40  -16.66  -16.50  -16.51  -16.74  -16.20  -15.65  -15.77  -15.54  -15.27  -15.04  -15.17  -15.57  -15.63  -15.89
  550.00  -11.92  -11.81  -11.71  -11.72  -11.75  -11.74  -11.72  -11.81  -11.95  -11.88  -11.87  -11.74  -11.56  -11.57  -11.23  -10.86  -11.00  -10.90  -10.67  -10.70  -11.13  -11.17  -11.00  -11.50
  600.00   -7.03   -7.20   -7.20   -7.35   -7.47   -7.49   -7.52   -7.56   -7.66   -7.58   -7.30   -7.30   -7.14   -6.99   -6.76   -6.54   -6.46   -6.44   -6.46   -6.65   -6.73   -6.99   -7.69   -7.94
  650.00   -2.29   -2.56   -2.74   -3.01   -3.16   -3.16   -3.27   -3.37   -3.38   -3.30   -2.77   -2.70   -2.62   -2.44   -2.28   -2.09   -1.86   -1.92   -2.22   -2.45   -2.74   -3.21   -4.28   -4.00
  700.00    2.13    2.04    1.79    1.25    0.54    0.29    0.40    0.56    0.75    0.86    1.57    1.74    1.80    2.00    2.20    2.16    2.14    2.14    2.28    2.49    2.20    1.88    1.31    1.11
  750.00    6.04    5.92    6.10    6.03    5.83    5.52    5.26    5.20    5.15    5.20    6.20    6.07    5.94    6.06    6.24    6.22    6.21    6.46    6.81    7.22    7.45    7.26    7.29    6.73
  775.00    7.73    7.68    7.82    7.68    7.44    7.52    7.51    7.47    7.50    7.46    8.15    8.03    7.99    8.21    8.47    8.52    8.47    8.61    8.89    9.26    9.56   10.00   10.05    9.34
  800.00    9.77    9.69    9.65    9.43    8.95    8.83    9.11    9.25    9.44    9.48    9.86    9.92    9.98   10.27   10.62   10.73   10.71   10.71   10.81   11.06   11.32   12.03   12.55   11.82
  825.00   11.95   11.71   11.56   11.15   10.54   10.25   10.49   10.74   10.98   11.14   11.53   11.66   11.88   12.20   12.46   12.50   12.47   12.46   12.41   12.62   12.84   13.44   13.92   13.65
  850.00   12.32   12.11   12.35   12.03   11.51   11.36   11.60   11.85   12.08   12.23   12.62   12.73   12.72   13.03   13.24   12.88   13.01   13.20   13.24   13.45   13.60   13.83   14.30   14.69
  875.00   12.01   11.92   12.07   11.90   11.77   11.89   12.14   12.25   12.41   12.49   12.20   12.39   12.79   12.54   12.36   12.86   13.47   13.69   13.60   13.53   13.37   13.34   13.73   14.56
  900.00   12.05   11.94   11.99   11.88   11.93   12.15   12.39   12.49   12.72   12.95   12.22   12.30   12.31   13.43   14.30   14.87   15.21   15.21   14.97   14.49   14.07   13.83   13.94   14.52
  925.00   12.60   12.37   12.23   12.08   11.97   11.81   11.63   11.47   11.47   11.61   11.29   13.06   14.68   15.96   16.77   17.17   17.08   16.59   15.95   15.35   14.96   14.70   14.54   14.77
  950.00   14.25   14.02   13.99   14.03   13.98   13.96   14.04   14.08   14.14   14.05   13.11   14.37   15.94   17.18   18.04   18.51   18.61   18.37   17.85   17.26   16.80   16.49   16.38   16.70
  975.00   15.65   15.41   15.36   15.35   15.29   15.27   15.35   15.39   15.46   15.42   14.53   15.78   17.35   18.61   19.49   19.96   20.06   19.83   19.32   18.71   18.23   17.91   17.80   18.13
 1000.00   17.03   16.81   16.77   16.77   16.73   16.69   16.78   16.83   16.88   16.83   15.92   17.16   18.73   19.98   20.86   21.35   21.45   21.24   20.72   20.11   19.64   19.32   19.23   19.57
