#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.46  -21.04  -22.30  -21.75  -20.82  -21.21  -21.42  -20.06  -18.64  -18.96  -19.15  -21.13  -21.62  -21.30  -20.30  -20.27  -21.53  -22.46  -23.77  -24.67  -25.08  -24.30  -23.82  -24.99
    2.00  -12.89  -13.50  -14.82  -16.09  -16.85  -18.22  -19.55  -20.06  -19.62  -18.86  -18.63  -18.37  -18.54  -20.16  -21.13  -20.09  -17.96  -15.01  -12.88  -11.68  -12.77  -12.94  -12.30  -14.33
    3.00  -15.16  -14.91  -15.05  -16.80  -16.51  -15.95  -17.17  -18.11  -17.68  -15.35  -13.54  -13.17  -13.38  -13.89  -15.14  -16.17  -16.57  -17.04  -17.15  -16.60  -15.66  -15.17  -13.43  -12.60
   10.00  -45.14  -45.59  -46.58  -46.64  -46.53  -44.67  -42.93  -41.22  -42.17  -43.46  -42.83  -43.85  -44.59  -42.92  -42.25  -42.94  -43.85  -44.33  -44.38  -44.67  -44.25  -44.09  -43.90  -45.03
   20.00  -57.61  -56.83  -57.40  -57.37  -58.08  -59.49  -59.84  -59.50  -59.23  -58.47  -59.14  -58.46  -57.83  -57.72  -58.33  -57.78  -57.42  -57.24  -56.26  -55.79  -56.24  -56.24  -57.10  -57.60
   30.00  -60.64  -60.94  -61.03  -60.81  -60.32  -60.21  -60.51  -61.02  -61.55  -61.64  -60.44  -59.64  -59.23  -59.81  -59.81  -60.08  -59.81  -59.03  -60.08  -61.01  -60.57  -60.12  -60.59  -60.65
   50.00  -61.88  -62.26  -62.14  -62.55  -62.83  -62.16  -62.09  -62.44  -62.29  -61.88  -61.71  -61.62  -62.04  -62.43  -62.06  -61.69  -61.57  -61.71  -62.50  -62.67  -62.27  -62.15  -61.54  -61.51
   70.00  -61.99  -62.12  -62.17  -61.86  -62.19  -62.34  -62.08  -61.95  -61.94  -62.14  -62.17  -62.03  -61.44  -61.08  -61.04  -61.08  -61.53  -61.57  -60.79  -60.84  -60.82  -60.64  -60.60  -60.57
  100.00  -58.56  -58.35  -58.43  -58.31  -58.24  -58.44  -58.46  -58.16  -57.70  -57.44  -57.26  -57.67  -57.84  -57.57  -57.60  -57.34  -56.98  -57.03  -57.12  -57.59  -58.19  -58.30  -57.85  -57.92
  125.00  -55.22  -54.94  -54.78  -54.69  -54.63  -54.78  -54.94  -54.86  -54.66  -54.31  -54.71  -55.07  -55.31  -55.08  -55.18  -55.48  -55.38  -55.07  -54.82  -54.84  -55.12  -55.34  -55.43  -55.43
  150.00  -54.65  -54.41  -54.35  -54.12  -53.85  -53.49  -53.31  -53.18  -53.24  -53.08  -53.45  -53.79  -53.88  -53.44  -53.37  -53.77  -54.14  -54.35  -53.85  -53.19  -52.82  -52.90  -52.76  -53.09
  175.00  -54.89  -54.60  -54.55  -54.73  -54.52  -54.03  -53.60  -53.29  -53.14  -53.20  -53.28  -53.30  -53.42  -53.19  -53.02  -53.18  -53.45  -53.81  -53.86  -53.31  -52.71  -52.63  -52.34  -51.73
  200.00  -55.28  -54.60  -54.19  -54.25  -54.08  -53.65  -53.64  -53.82  -53.68  -53.71  -53.90  -53.45  -53.79  -53.92  -53.67  -53.45  -53.43  -53.62  -54.00  -53.89  -53.49  -52.95  -52.53  -52.50
  225.00  -56.01  -55.11  -54.07  -53.79  -54.05  -53.99  -53.95  -54.10  -54.36  -54.35  -55.44  -55.93  -57.74  -58.72  -58.41  -56.95  -55.78  -55.31  -55.72  -56.41  -56.65  -56.36  -54.65  -54.17
