#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.19  -11.57  -11.09  -11.29  -10.68   -9.74   -8.27   -8.35   -9.68  -10.59   -9.55   -9.53   -9.43   -9.91   -9.75   -9.99   -8.05   -7.92   -8.13   -7.81   -7.76   -9.25  -11.12  -13.51
    2.00   -6.30   -6.67   -5.35   -4.50   -4.56   -5.16   -6.05   -5.47   -4.62   -4.78   -5.00   -6.44   -7.78   -9.62  -10.44  -11.44  -12.21  -12.81  -12.96  -12.96  -11.54   -9.89   -8.62  -10.07
    3.00   -2.59   -4.92   -5.87   -5.61   -5.61   -6.73   -7.88   -8.65   -8.20   -6.73   -5.19   -3.86   -3.48   -4.01   -4.19   -3.53   -2.14   -1.04    0.21    0.49    0.61    0.43   -0.08   -0.78
   10.00  -58.09  -58.59  -59.29  -59.56  -59.21  -58.57  -58.37  -57.86  -56.85  -55.93  -56.57  -57.30  -58.33  -58.70  -59.20  -59.54  -59.56  -59.64  -60.08  -60.60  -60.58  -60.73  -60.94  -60.16
   20.00  -67.23  -67.28  -67.04  -66.66  -66.73  -66.53  -65.71  -65.37  -65.61  -65.66  -65.84  -64.99  -64.80  -65.02  -65.04  -65.34  -65.53  -65.60  -65.55  -64.47  -63.53  -63.55  -64.13  -64.52
   30.00  -64.72  -64.57  -65.10  -65.90  -66.56  -66.91  -66.52  -66.04  -65.96  -66.01  -66.42  -65.85  -65.46  -65.62  -64.90  -63.90  -63.76  -64.26  -64.96  -65.15  -64.50  -63.87  -63.40  -63.73
   50.00  -66.79  -66.81  -66.89  -66.96  -66.93  -67.02  -67.29  -67.69  -67.71  -67.36  -66.75  -66.57  -66.51  -66.66  -66.59  -66.75  -66.92  -66.42  -65.52  -64.85  -64.63  -64.90  -65.40  -66.10
   70.00  -67.08  -67.06  -67.07  -67.35  -67.40  -67.27  -67.13  -66.97  -66.81  -66.44  -66.47  -66.15  -65.90  -66.03  -66.14  -66.22  -66.48  -66.66  -66.71  -66.84  -66.89  -66.77  -66.58  -65.82
  100.00  -65.35  -65.48  -65.47  -65.46  -65.41  -65.36  -65.41  -65.45  -65.49  -65.48  -64.38  -64.43  -64.40  -64.55  -64.84  -64.87  -64.52  -64.13  -63.86  -63.90  -64.22  -64.68  -64.75  -64.65
  125.00  -59.63  -59.85  -60.14  -60.36  -60.46  -60.38  -60.15  -59.77  -59.57  -59.62  -60.52  -60.93  -61.03  -60.94  -61.02  -61.26  -61.48  -61.67  -61.61  -61.25  -60.95  -61.00  -61.00  -61.20
  150.00  -59.27  -59.26  -59.48  -59.54  -59.46  -59.46  -59.45  -59.22  -59.01  -58.75  -59.23  -58.95  -58.83  -58.68  -58.48  -58.29  -58.08  -58.07  -58.12  -57.84  -57.25  -56.77  -56.34  -56.51
  175.00  -61.09  -60.70  -60.77  -60.94  -60.92  -60.82  -60.63  -60.06  -59.45  -58.99  -58.74  -58.55  -58.47  -58.62  -58.87  -59.16  -59.23  -59.40  -59.74  -59.48  -58.33  -57.00  -56.05  -55.79
  200.00  -60.73  -59.78  -59.50  -59.70  -59.85  -59.99  -60.19  -60.25  -60.12  -59.74  -59.22  -58.93  -58.71  -58.86  -59.14  -59.44  -59.69  -59.96  -60.42  -60.91  -61.33  -61.72  -61.99  -62.00
  225.00  -58.86  -58.14  -57.60  -57.54  -57.55  -57.69  -57.97  -58.20  -58.36  -58.29  -58.01  -57.72  -57.41  -57.34  -57.31  -57.23  -57.23  -57.39  -57.70  -58.09  -58.49  -58.88  -59.27  -59.54
  250.00  -55.67  -55.43  -55.05  -55.00  -55.13  -55.30  -55.55  -55.77  -56.04  -56.19  -56.28  -56.02  -55.63  -55.33  -55.01  -54.59  -54.27  -54.12  -54.16  -54.35  -54.60  -54.85  -55.07  -55.16
  300.00  -47.20  -47.67  -47.95  -48.20  -48.47  -48.65  -48.85  -49.02  -49.15  -49.25  -49.45  -49.52  -49.57  -49.48  -49.17  -48.79  -48.40  -48.04  -47.84  -47.80  -47.79  -47.74  -47.49  -47.35
  350.00  -39.93  -40.54  -41.00  -41.28  -41.51  -41.53  -41.50  -41.53  -41.62  -41.75  -41.78  -41.84  -41.93  -42.00  -41.99  -41.83  -41.59  -41.36  -41.15  -40.95  -40.80  -40.68  -40.38  -40.28
  400.00  -33.57  -33.85  -34.19  -34.20  -33.96  -33.91  -33.90  -33.91  -33.93  -33.97  -33.81  -33.85  -33.90  -33.94  -33.93  -33.90  -33.90  -33.93  -33.99  -34.03  -34.05  -34.03  -33.58  -33.48
  450.00  -27.58  -27.80  -27.84  -27.73  -27.43  -27.42  -27.46  -27.45  -27.43  -27.43  -27.45  -27.45  -27.41  -27.37  -27.29  -27.17  -27.11  -27.11  -27.13  -27.15  -27.20  -27.28  -27.21  -27.23
  500.00  -21.19  -21.39  -21.52  -21.56  -21.55  -21.48  -21.38  -21.29  -21.24  -21.21  -21.50  -21.43  -21.37  -21.33  -21.28  -21.22  -21.20  -21.18  -21.16  -21.13  -21.12  -21.12  -21.21  -21.14
  550.00  -15.38  -15.38  -15.41  -15.43  -15.48  -15.54  -15.56  -15.51  -15.44  -15.40  -15.62  -15.59  -15.51  -15.42  -15.34  -15.27  -15.22  -15.17  -15.11  -15.04  -14.98  -14.94  -14.98  -14.95
  600.00  -10.29  -10.38  -10.32  -10.12  -10.00  -10.01  -10.02  -10.03  -10.07  -10.09  -10.08  -10.01   -9.94   -9.89   -9.83   -9.78   -9.77   -9.72   -9.64   -9.59   -9.61   -9.74   -9.84   -9.82
  650.00   -5.98   -5.95   -5.80   -5.64   -5.53   -5.56   -5.64   -5.69   -5.75   -5.81   -5.67   -5.68   -5.63   -5.61   -5.58   -5.63   -5.73   -5.80   -5.79   -5.76   -5.83   -6.01   -6.21   -6.20
  700.00   -3.28   -3.16   -2.83   -2.49   -2.24   -2.16   -2.10   -2.05   -2.05   -2.15   -1.90   -1.98   -1.95   -1.90   -1.82   -1.87   -2.02   -2.19   -2.32   -2.38   -2.43   -2.52   -2.68   -2.71
  750.00   -1.33   -1.30   -1.16   -1.07   -0.92   -0.84   -0.75   -0.57   -0.33   -0.22    0.02    0.15    0.37    0.55    0.74    0.73    0.57    0.28    0.02   -0.06   -0.01   -0.00   -0.12   -0.19
  775.00   -0.67   -0.60   -0.53   -0.48   -0.32   -0.19   -0.07    0.12    0.41    0.63    1.00    1.22    1.51    1.73    1.89    1.82    1.56    1.21    0.93    0.81    0.83    0.90    0.72    0.76
  800.00   -0.24   -0.18   -0.11   -0.05    0.22    0.54    0.76    0.97    1.25    1.49    2.06    2.31    2.65    2.94    3.15    3.11    2.89    2.55    2.24    2.11    2.13    2.17    1.96    2.02
  825.00    0.47    0.48    0.49    0.52    0.80    1.22    1.58    1.84    2.12    2.35    3.01    3.30    3.67    4.03    4.34    4.38    4.15    3.74    3.35    3.14    3.16    3.26    3.25    3.32
  850.00    1.54    1.56    1.56    1.55    1.70    2.02    2.40    2.73    3.02    3.30    3.82    4.14    4.57    4.95    5.28    5.35    5.13    4.74    4.30    3.99    3.92    3.98    4.19    4.31
  875.00    2.67    2.74    2.76    2.73    2.82    3.02    3.30    3.62    3.97    4.29    4.64    5.01    5.49    5.88    6.22    6.40    6.33    5.85    5.28    4.87    4.68    4.63    4.91    5.01
  900.00    3.96    4.02    4.06    4.05    4.07    4.12    4.29    4.55    4.90    5.28    5.63    6.08    6.56    7.02    7.53    7.60    7.17    6.75    6.35    6.08    5.88    5.76    5.89    5.88
  925.00    5.41    5.45    5.50    5.51    5.53    5.53    5.51    5.61    5.90    6.30    6.74    7.22    7.71    8.02    7.88    8.12    8.17    8.00    7.93    7.82    7.65    7.47    7.38    7.23
  950.00    7.00    7.06    7.14    7.18    7.19    7.18    7.13    7.13    7.22    7.46    7.89    8.18    8.24    8.81    9.44    9.51    9.57    9.76    9.81    9.75    9.64    9.51    9.23    9.23
  975.00    8.29    8.30    8.27    8.15    8.05    7.83    7.64    7.42    7.24    7.19    7.18    8.41    9.69   10.52   10.94   11.15   11.04   10.77   10.20    9.29    8.06    7.20    6.32    6.28
 1000.00    9.94   10.02   10.11   10.12   10.09    9.99    9.93    9.85    9.81    9.81    9.83   10.02   10.41   11.12   11.74   12.13   12.35   12.46   12.45   12.37   12.22   12.00   11.30   11.05
