#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.51   -9.80  -10.06   -9.92  -10.17  -12.63  -13.00  -10.45   -9.72   -9.48   -9.63  -10.14   -9.60   -8.93   -8.22   -7.53   -7.21   -7.57   -8.09   -7.80   -8.20   -8.53   -8.30   -9.00
    2.00   -8.31   -8.84  -10.08  -10.98  -11.31  -12.35  -12.94  -12.96  -11.12  -10.57   -9.71   -8.06   -7.03   -6.78   -6.44   -6.59   -7.49   -7.25   -6.75   -6.44   -6.49   -6.10   -5.62   -5.62
    3.00  -10.68  -11.59  -11.96  -12.46  -13.65  -15.48  -17.31  -19.18  -19.58  -18.25  -17.72  -17.28  -16.08  -15.02  -13.66  -11.03  -10.42  -11.83  -12.91  -13.33  -13.61  -13.74  -14.59  -15.79
   10.00  -40.04  -40.48  -39.77  -38.94  -39.34  -39.59  -39.64  -39.52  -39.20  -39.06  -39.06  -38.55  -37.99  -37.70  -38.05  -39.02  -39.88  -39.66  -38.77  -38.11  -38.24  -38.43  -38.63  -38.68
   20.00  -46.23  -46.80  -47.54  -47.05  -46.30  -46.30  -46.45  -46.50  -46.48  -46.55  -46.45  -46.69  -47.23  -47.33  -46.97  -46.71  -46.07  -45.28  -44.75  -44.63  -44.78  -44.85  -45.11  -45.65
   30.00  -50.35  -50.88  -51.39  -51.92  -52.17  -52.53  -52.66  -52.28  -51.63  -51.24  -51.05  -50.94  -51.36  -51.83  -51.75  -51.67  -51.94  -52.08  -52.01  -52.23  -52.35  -52.03  -51.46  -51.15
   50.00  -56.69  -56.05  -55.58  -55.63  -56.11  -56.45  -56.36  -56.33  -56.40  -56.38  -56.12  -56.35  -56.66  -56.86  -56.87  -56.68  -56.52  -56.46  -56.24  -55.98  -56.04  -56.01  -55.97  -56.18
   70.00  -61.85  -61.57  -61.58  -61.94  -62.26  -62.57  -62.87  -62.99  -62.88  -62.99  -63.21  -62.70  -62.20  -62.02  -61.89  -61.57  -61.51  -61.86  -62.16  -62.30  -62.49  -62.69  -62.91  -62.84
  100.00  -65.49  -65.87  -65.76  -65.16  -64.15  -63.20  -62.61  -62.56  -62.76  -62.79  -63.04  -63.22  -63.42  -63.60  -63.87  -64.10  -64.21  -64.42  -64.66  -64.66  -64.33  -63.82  -63.50  -63.69
  125.00  -60.59  -61.29  -61.99  -62.45  -62.48  -62.31  -62.05  -61.79  -61.61  -61.41  -61.17  -61.05  -61.31  -61.52  -61.58  -61.64  -61.64  -61.66  -61.89  -62.19  -62.35  -62.27  -62.03  -61.73
  150.00  -57.38  -57.87  -58.45  -58.94  -59.14  -59.09  -58.84  -58.53  -58.26  -58.15  -58.00  -57.82  -57.54  -57.43  -57.46  -57.50  -57.55  -57.41  -57.21  -57.22  -57.44  -57.67  -57.47  -57.39
  175.00  -55.09  -55.15  -55.09  -54.87  -54.52  -54.19  -53.97  -53.85  -53.73  -53.73  -53.90  -54.07  -53.87  -53.51  -53.23  -52.93  -52.83  -52.91  -52.91  -52.81  -52.72  -52.70  -52.35  -52.35
  200.00  -51.20  -51.45  -51.77  -52.08  -52.35  -52.59  -52.77  -52.92  -52.93  -52.77  -52.03  -51.80  -51.52  -51.15  -50.85  -50.72  -50.72  -50.71  -50.63  -50.68  -50.76  -50.75  -50.57  -50.96
  225.00  -47.29  -47.54  -48.06  -48.80  -49.63  -50.48  -51.10  -51.41  -51.56  -51.60  -50.75  -50.31  -49.88  -49.56  -49.40  -49.35  -49.41  -49.63  -49.98  -50.51  -51.03  -51.31  -51.18  -51.11
  250.00  -43.52  -43.64  -44.14  -44.90  -45.73  -46.56  -47.22  -47.72  -48.12  -48.44  -48.52  -48.67  -48.55  -48.16  -47.79  -47.54  -47.38  -47.37  -47.51  -47.90  -48.50  -49.03  -49.26  -49.44
  300.00  -36.67  -36.29  -36.38  -37.10  -37.96  -38.68  -39.17  -39.47  -39.60  -39.73  -40.13  -40.26  -40.40  -40.50  -40.68  -40.78  -40.64  -40.34  -40.03  -39.81  -39.69  -39.63  -39.95  -40.21
  350.00  -30.69  -29.99  -29.33  -29.30  -29.92  -30.75  -31.30  -31.53  -31.64  -31.62  -31.51  -31.48  -31.47  -31.52  -31.51  -31.33  -31.07  -30.86  -30.74  -30.60  -30.44  -30.42  -30.84  -31.07
  400.00  -25.18  -24.92  -24.40  -23.70  -23.19  -23.09  -23.29  -23.54  -23.66  -23.68  -23.64  -23.65  -23.63  -23.55  -23.43  -23.37  -23.38  -23.32  -23.15  -22.83  -22.54  -22.37  -22.49  -22.59
  450.00  -17.82  -18.01  -17.95  -17.68  -17.22  -16.65  -16.25  -16.14  -16.15  -16.16  -16.20  -16.31  -16.39  -16.40  -16.38  -16.31  -16.21  -16.17  -16.14  -16.11  -16.03  -15.88  -15.68  -15.59
  500.00  -11.52  -11.56  -11.33  -10.86  -10.30   -9.88   -9.59   -9.42   -9.37   -9.35   -9.46   -9.60   -9.73   -9.83   -9.94  -10.01  -10.02  -10.01   -9.94   -9.78   -9.66   -9.59   -9.43   -9.39
  550.00   -6.54   -6.41   -6.12   -5.67   -4.82   -3.99   -3.57   -3.47   -3.50   -3.49   -3.61   -3.71   -3.98   -4.30   -4.52   -4.60   -4.62   -4.64   -4.59   -4.45   -4.28   -4.16   -3.91   -3.83
  600.00   -1.65   -1.68   -1.55   -1.38   -0.99   -0.34    0.32    0.66    0.82    0.95    0.83    0.72    0.51    0.30    0.14    0.09    0.11    0.10    0.11    0.20    0.29    0.36    0.56    0.73
  650.00    2.48    2.38    2.49    2.49    2.66    3.03    3.45    3.80    4.13    4.39    4.46    4.36    4.32    4.35    4.41    4.39    4.40    4.42    4.45    4.42    4.35    4.29    4.31    4.47
