#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.45   -8.28   -9.70  -10.84  -11.65  -12.49  -11.79  -11.62  -10.84   -9.38   -9.21   -9.08   -8.17   -8.63   -9.81  -10.68   -9.90   -6.58   -3.48   -3.00   -4.16   -5.37   -7.48   -8.24
    2.00   -7.58   -6.10   -4.84   -5.73   -6.36   -7.60   -8.79   -9.64  -10.25   -9.85   -7.88   -4.99   -3.13   -3.90   -3.87   -2.87   -3.46   -6.02   -7.96   -7.85   -6.57   -6.62   -7.42   -7.31
    3.00  -12.02  -15.76  -16.38  -13.59  -12.46  -12.46  -13.23  -14.33  -15.38  -15.52  -15.03  -14.82  -13.17  -10.72  -10.06   -8.94   -6.69   -6.60   -7.90   -9.29  -10.10   -9.93  -10.44  -10.27
   10.00  -38.41  -37.79  -38.74  -38.88  -39.31  -39.06  -38.60  -39.69  -40.32  -39.40  -39.12  -37.98  -36.87  -37.37  -38.02  -38.36  -37.55  -36.93  -35.93  -35.09  -35.38  -36.68  -37.96  -38.47
   20.00  -47.58  -47.82  -48.20  -47.90  -47.28  -47.25  -46.75  -45.85  -45.49  -45.77  -45.98  -46.30  -47.13  -46.91  -45.26  -44.67  -45.28  -46.17  -46.42  -46.05  -46.16  -45.84  -45.87  -46.24
   30.00  -52.25  -52.40  -52.32  -52.51  -52.57  -52.37  -52.43  -52.68  -52.29  -51.98  -52.32  -52.37  -52.71  -53.35  -53.74  -53.55  -52.96  -52.90  -52.81  -52.78  -52.35  -52.26  -52.16  -52.01
   50.00  -59.82  -60.15  -59.65  -58.88  -58.70  -58.21  -57.78  -57.87  -57.98  -57.73  -57.23  -57.92  -58.38  -58.55  -58.69  -59.06  -59.23  -59.04  -58.94  -58.29  -57.65  -57.30  -56.75  -57.53
   70.00  -61.39  -61.45  -61.89  -61.44  -61.34  -61.87  -62.24  -62.34  -62.64  -62.98  -63.03  -62.63  -62.19  -61.51  -60.65  -60.09  -60.19  -60.53  -61.38  -62.02  -62.02  -61.85  -62.03  -62.55
  100.00  -65.02  -65.51  -65.95  -66.00  -65.24  -64.49  -64.57  -64.94  -64.83  -64.36  -64.41  -64.35  -64.41  -64.45  -64.53  -64.57  -64.23  -63.62  -63.24  -63.30  -63.88  -64.24  -64.63  -64.41
  125.00  -63.53  -62.74  -62.59  -63.33  -63.94  -63.89  -63.58  -63.49  -63.79  -64.11  -64.05  -63.92  -63.88  -63.62  -63.20  -63.01  -63.11  -63.23  -62.85  -62.02  -61.40  -61.34  -61.82  -61.80
