#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.47   -8.95   -9.55  -10.52  -12.35  -14.17  -13.70  -11.77   -9.75   -9.02   -7.93   -8.06   -8.91   -9.18   -8.39   -7.85   -8.37   -7.44   -7.02   -6.72   -7.19   -7.02   -7.26   -8.04
    2.00   -6.35   -6.80   -6.97   -5.81   -5.63   -7.69   -9.21  -10.43  -10.37   -9.81  -10.05  -10.27   -9.25   -7.27   -6.86   -7.18   -7.13   -6.11   -4.79   -5.34   -6.45   -7.11   -7.35   -5.92
    3.00  -17.57  -16.49  -16.82  -17.33  -16.36  -15.02  -15.81  -17.08  -18.08  -16.80  -14.75  -13.93  -14.74  -14.98  -15.02  -14.80  -14.80  -15.28  -14.76  -15.02  -15.78  -15.49  -15.12  -15.55
   10.00  -39.26  -39.66  -40.45  -40.91  -40.66  -40.49  -40.17  -40.01  -39.10  -38.98  -38.88  -39.31  -39.05  -38.82  -38.47  -37.26  -36.62  -36.86  -38.08  -38.55  -38.68  -39.28  -39.77  -39.41
   20.00  -46.51  -46.28  -47.08  -46.93  -47.10  -46.90  -46.80  -47.36  -48.04  -47.63  -46.59  -46.31  -46.17  -46.02  -45.81  -45.96  -45.89  -46.05  -45.92  -46.64  -46.82  -46.27  -46.51  -47.21
   30.00  -52.14  -52.48  -52.78  -52.90  -52.93  -52.65  -52.02  -51.53  -51.52  -52.11  -52.23  -52.66  -52.76  -52.84  -52.43  -52.39  -52.48  -52.52  -52.38  -51.98  -52.52  -52.39  -51.59  -51.61
   50.00  -58.61  -58.33  -57.88  -57.66  -57.17  -57.38  -57.41  -57.53  -57.78  -57.52  -57.34  -57.70  -57.60  -57.14  -57.15  -57.27  -57.36  -57.30  -57.50  -57.81  -58.03  -57.71  -57.16  -57.18
   70.00  -59.62  -60.24  -60.17  -60.25  -59.82  -59.16  -59.42  -59.47  -59.02  -59.70  -60.15  -59.91  -60.31  -60.86  -61.04  -60.87  -60.68  -60.50  -60.32  -59.75  -59.19  -59.29  -59.91  -60.66
  100.00  -59.01  -59.66  -59.95  -59.95  -60.01  -59.88  -59.87  -60.26  -60.48  -60.17  -60.56  -61.09  -61.38  -60.99  -60.32  -60.02  -60.18  -60.49  -61.08  -62.12  -63.12  -63.46  -62.93  -62.23
  125.00  -56.60  -56.72  -57.42  -57.99  -58.54  -58.69  -58.65  -58.84  -59.21  -59.32  -59.00  -59.31  -60.15  -61.03  -61.46  -61.54  -61.73  -61.97  -61.88  -61.84  -62.09  -62.38  -62.35  -62.73
  150.00  -55.28  -54.79  -55.07  -55.63  -56.31  -56.78  -57.01  -57.24  -57.56  -57.93  -57.72  -57.78  -58.23  -59.33  -60.70  -61.77  -62.43  -62.87  -63.07  -63.19  -63.35  -63.38  -63.14  -63.51
  175.00  -52.95  -52.33  -52.33  -52.78  -53.28  -53.68  -54.00  -54.47  -55.19  -55.90  -56.17  -56.56  -56.94  -57.39  -57.87  -58.27  -58.57  -58.83  -58.94  -58.87  -58.90  -59.00  -58.96  -59.09
  200.00  -51.29  -50.71  -49.89  -49.82  -50.32  -50.95  -51.34  -51.72  -52.32  -52.93  -52.91  -53.10  -53.12  -53.25  -53.46  -53.67  -53.87  -54.14  -54.38  -54.56  -54.90  -55.28  -55.33  -55.55
  225.00  -48.41  -48.98  -48.55  -48.08  -48.27  -49.07  -49.79  -49.94  -50.02  -50.45  -50.61  -50.71  -50.38  -49.97  -49.89  -50.13  -50.50  -50.85  -51.10  -51.32  -51.72  -52.12  -52.06  -52.30
  250.00  -46.63  -47.32  -47.47  -47.43  -47.56  -47.80  -47.80  -47.66  -47.62  -47.65  -47.83  -47.98  -47.89  -47.54  -47.13  -46.74  -46.57  -46.70  -46.80  -46.77  -46.75  -46.79  -46.84  -46.98
  300.00  -40.27  -40.60  -40.78  -40.74  -40.48  -40.17  -39.87  -39.59  -39.31  -38.89  -38.50  -38.04  -37.64  -37.41  -37.30  -37.12  -36.81  -36.49  -36.31  -36.18  -36.12  -36.13  -36.32  -36.32
  350.00  -32.66  -32.50  -32.40  -32.20  -31.92  -31.68  -31.43  -31.11  -30.81  -30.57  -30.43  -30.06  -29.73  -29.42  -29.18  -28.87  -28.45  -28.08  -27.81  -27.61  -27.47  -27.39  -27.37  -27.22
  400.00  -25.52  -25.29  -25.13  -24.96  -24.63  -24.34  -24.10  -23.70  -23.34  -23.07  -23.02  -22.70  -22.40  -22.06  -21.74  -21.44  -21.08  -20.78  -20.59  -20.34  -20.06  -19.90  -20.03  -19.98
  450.00  -19.09  -18.83  -18.66  -18.62  -18.45  -18.14  -17.81  -17.30  -16.79  -16.47  -16.41  -16.08  -15.85  -15.57  -15.23  -14.90  -14.54  -14.30  -14.17  -13.99  -13.65  -13.37  -13.43  -13.41
  500.00  -13.64  -13.45  -13.12  -12.98  -12.86  -12.61  -12.40  -11.98  -11.32  -10.85  -10.81  -10.48  -10.24  -10.00   -9.71   -9.43   -9.05   -8.66   -8.34   -8.09   -7.87   -7.69   -7.72   -7.78
  550.00   -8.87   -8.95   -8.88   -8.61   -8.37   -8.02   -7.88   -7.62   -6.94   -6.31   -6.42   -6.39   -6.11   -5.70   -5.34   -4.95   -4.56   -4.26   -3.79   -3.31   -2.89   -2.67   -2.82   -2.98
  600.00   -4.44   -4.71   -4.69   -4.64   -4.41   -3.89   -3.75   -3.71   -3.35   -2.90   -3.13   -2.81   -2.29   -1.73   -1.37   -1.19   -0.76   -0.36   -0.07    0.28    0.68    0.99    0.76    0.90
  650.00   -0.19   -0.60   -0.82   -0.79   -0.44   -0.02    0.04    0.00    0.22    0.53    0.66    1.07    1.30    1.79    2.23    2.54    2.40    2.46    2.68    3.03    3.44    3.78    3.58    4.09
  700.00    3.92    3.67    3.54    3.74    3.94    4.12    4.09    4.05    4.20    4.37    4.72    5.16    5.18    5.43    5.07    4.63    4.82    5.02    5.21    5.32    5.51    5.90    6.66    7.09
  750.00    7.88    7.48    7.42    7.99    8.29    8.40    8.27    8.07    7.93    7.84    8.06    8.47    7.67    7.94    8.63    9.47   10.05   10.47   10.72   10.74   10.66   10.54   10.70   10.82
  775.00    9.77    9.46    9.32    9.90   10.21   10.39   10.31   10.07    9.92    9.81   10.02    9.64    9.74   10.50   11.28   12.12   12.72   13.17   13.41   13.44   13.36   13.23   13.32   13.26
  800.00   11.84   11.44   11.16   11.69   11.96   12.17   12.15   11.94   11.81   11.74   11.96   11.41   12.17   13.06   13.84   14.69   15.30   15.82   16.05   16.08   16.00   15.84   15.75   15.43
  825.00   13.95   13.41   12.90   13.22   13.43   13.57   13.56   13.35   13.26   13.41   13.06   13.70   14.69   15.61   16.44   17.27   17.82   18.38   18.63   18.63   18.56   18.39   18.00   17.33
  850.00   15.97   15.35   14.62   14.57   14.47   14.44   14.41   14.32   14.38   13.77   14.99   16.15   17.21   18.12   18.96   19.79   20.35   20.86   21.14   21.12   20.99   20.79   20.10   19.11
  875.00   18.18   17.48   16.43   16.07   15.63   15.35   15.27   15.22   14.89   15.79   17.33   18.59   19.68   20.60   21.47   22.28   22.84   23.30   23.57   23.61   23.47   23.14   21.91   20.56
  900.00   20.09   19.39   18.00   17.23   16.68   16.35   16.36   16.37   16.81   18.14   19.76   21.04   22.11   23.03   23.93   24.74   25.27   25.76   25.97   26.00   25.90   25.62   23.93   21.93
  925.00   21.77   21.13   19.66   18.56   18.09   17.91   17.85   18.20   19.40   20.83   22.51   23.82   24.92   25.87   26.83   27.57   28.04   28.52   28.59   28.49   28.16   27.73   26.05   24.05
  950.00   23.34   22.74   21.18   20.01   19.53   19.37   19.33   19.62   20.84   22.22   23.91   25.18   26.22   27.13   28.05   28.81   29.32   29.81   29.94   29.88   29.68   29.37   27.73   25.69
  975.00   24.80   24.19   22.63   21.45   20.97   20.82   20.76   21.05   22.29   23.72   25.38   26.67   27.73   28.65   29.57   30.32   30.81   31.30   31.45   31.41   31.19   30.82   29.14   27.09
 1000.00   26.28   25.66   24.08   22.89   22.41   22.26   22.22   22.52   23.73   25.13   26.83   28.12   29.19   30.11   31.03   31.79   32.29   32.76   32.92   32.88   32.69   32.34   30.66   28.61
