#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.34  -11.45  -14.16  -16.92  -17.89  -18.10  -15.67  -16.71  -18.22  -16.67  -14.29  -11.40  -11.11  -12.22  -11.77  -10.31   -9.67  -10.51  -11.56  -11.54  -12.40  -14.75  -16.40  -16.19
    2.00   -9.39   -9.55   -8.28   -8.40  -10.47  -13.77  -14.42  -11.30  -11.65  -13.77  -15.54  -15.04  -13.33  -11.12  -11.81  -12.10  -10.76   -8.02   -6.58   -8.70   -7.73   -8.17   -8.36  -10.33
    3.00  -19.27  -18.91  -17.18  -16.13  -16.09  -17.32  -20.86  -21.63  -19.01  -18.23  -19.08  -20.22  -20.63  -19.15  -17.60  -18.06  -19.84  -21.46  -20.70  -18.93  -18.92  -18.08  -17.06  -16.78
   10.00  -42.74  -43.08  -42.43  -41.94  -41.86  -42.87  -43.43  -42.71  -41.61  -41.98  -42.82  -43.89  -44.14  -43.14  -41.09  -39.38  -39.15  -39.58  -40.38  -40.72  -41.25  -41.94  -41.86  -42.02
   20.00  -49.51  -49.42  -49.41  -49.70  -49.76  -49.02  -48.27  -47.29  -47.37  -47.75  -47.77  -48.33  -48.80  -48.77  -48.20  -48.06  -48.23  -48.25  -48.01  -48.09  -47.90  -47.60  -48.08  -49.10
   30.00  -51.38  -51.83  -51.96  -51.84  -51.74  -51.80  -51.57  -51.43  -51.24  -51.51  -51.38  -50.87  -51.06  -52.01  -52.60  -52.44  -51.96  -51.72  -51.38  -51.05  -51.82  -52.23  -52.25  -52.78
   50.00  -55.49  -55.65  -55.70  -55.91  -56.04  -56.26  -56.52  -56.72  -57.41  -57.66  -56.75  -56.78  -56.73  -55.53  -54.91  -55.10  -55.42  -56.01  -56.30  -56.80  -56.26  -56.40  -56.58  -56.17
   70.00  -60.67  -60.85  -60.35  -59.38  -58.58  -58.35  -58.77  -59.21  -59.40  -59.77  -59.69  -59.46  -59.64  -59.99  -60.39  -59.77  -59.54  -59.64  -60.11  -60.03  -58.88  -57.62  -57.95  -58.86
  100.00  -58.33  -58.43  -58.74  -58.97  -59.11  -59.11  -58.87  -58.64  -58.41  -58.36  -58.67  -58.68  -58.38  -58.14  -58.52  -58.91  -58.99  -58.37  -57.71  -57.96  -59.06  -59.39  -58.80  -58.40
  125.00  -58.64  -58.43  -58.31  -57.82  -57.24  -57.25  -57.75  -58.30  -58.45  -58.12  -58.05  -57.94  -57.83  -57.48  -57.14  -57.25  -57.66  -58.12  -58.12  -57.09  -57.03  -57.52  -56.97  -57.38
