#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.72   -7.71   -8.39   -9.52  -10.07   -8.86   -7.76   -8.28   -7.63   -6.19   -7.16   -7.53   -6.33   -4.23   -2.41   -2.78   -3.55   -4.29   -2.77   -0.12    0.62   -1.48   -3.44   -5.68
    2.00    0.20   -2.05   -4.00   -4.99   -6.59   -7.45   -6.43   -6.09   -6.13   -4.17   -2.93   -3.37   -5.25   -5.36   -2.92   -1.38   -0.69   -0.43   -2.57   -3.92   -2.61   -0.68    0.32    1.61
    3.00  -10.83   -8.16   -8.13   -8.69  -10.13  -12.83  -14.29  -14.37  -14.76  -14.61  -11.94   -8.32   -7.59  -10.43  -11.70   -9.54   -7.89   -7.53   -8.63  -11.66  -13.33  -13.81  -12.56  -11.23
   10.00  -37.05  -38.05  -39.56  -40.50  -40.25  -38.92  -37.74  -37.18  -37.15  -37.98  -39.23  -39.34  -39.49  -39.26  -38.61  -37.78  -36.62  -36.64  -36.85  -36.77  -37.30  -37.50  -37.48  -37.58
   20.00  -49.30  -48.85  -48.64  -48.04  -47.75  -48.07  -48.27  -48.46  -48.80  -49.02  -48.72  -47.53  -46.75  -46.52  -46.42  -47.27  -48.31  -48.76  -48.86  -48.78  -48.31  -48.42  -47.83  -47.57
   30.00  -54.42  -54.02  -53.93  -54.10  -54.37  -54.48  -54.54  -54.52  -54.49  -54.37  -54.23  -54.37  -54.33  -54.48  -53.98  -53.08  -53.12  -53.53  -53.49  -53.25  -53.30  -53.69  -54.23  -54.47
   50.00  -59.05  -59.37  -59.74  -60.07  -60.41  -60.82  -61.13  -61.30  -61.08  -60.31  -59.20  -59.04  -59.30  -60.05  -60.21  -59.58  -58.92  -58.44  -58.69  -59.43  -59.72  -59.38  -58.93  -59.20
   70.00  -61.23  -61.49  -62.08  -62.85  -63.36  -63.52  -63.32  -63.20  -63.28  -63.57  -63.21  -63.01  -62.54  -62.32  -62.31  -62.04  -61.85  -61.80  -61.56  -61.60  -61.90  -62.08  -61.10  -60.74
  100.00  -64.71  -64.69  -64.60  -64.52  -64.46  -64.45  -64.39  -64.18  -63.93  -63.77  -63.49  -63.33  -63.26  -63.17  -63.05  -62.85  -62.37  -62.09  -61.89  -61.64  -61.62  -61.68  -61.66  -61.85
  125.00  -58.38  -58.22  -58.01  -57.83  -57.73  -57.72  -57.72  -57.64  -57.53  -57.39  -56.97  -56.81  -56.85  -56.83  -56.79  -56.98  -57.00  -56.97  -57.02  -56.91  -56.86  -56.79  -56.92  -57.11
  150.00  -53.34  -53.36  -53.44  -53.36  -53.35  -53.36  -53.38  -53.34  -53.29  -53.24  -53.13  -53.04  -53.18  -53.22  -53.13  -53.29  -53.41  -53.31  -53.35  -53.32  -53.31  -53.37  -52.71  -53.19
  175.00  -50.41  -50.06  -49.82  -49.35  -49.20  -49.25  -49.36  -49.47  -49.62  -49.72  -49.69  -50.00  -50.46  -50.76  -50.78  -50.80  -51.09  -51.21  -51.14  -51.03  -50.98  -51.16  -50.60  -50.93
  200.00  -49.48  -48.96  -48.50  -47.70  -47.00  -46.68  -46.68  -46.89  -47.21  -47.51  -47.48  -47.85  -48.30  -48.70  -48.65  -48.26  -48.25  -48.51  -48.69  -48.92  -49.08  -49.49  -50.01  -50.40
