#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.83  -10.66  -10.69   -9.89  -10.64  -11.36  -10.96  -11.08  -10.69   -7.82   -5.00   -5.63   -5.34   -6.00   -7.20   -7.04   -5.33   -4.77   -4.64   -5.14   -4.21   -5.92   -6.46   -6.79
    2.00  -15.98  -15.55  -16.58  -19.00  -20.80  -21.22  -21.16  -19.86  -20.20  -21.58  -20.71  -18.38  -16.38  -16.51  -13.83  -13.41  -13.46  -11.88  -11.34  -13.56  -15.75  -15.54  -15.44  -15.71
    3.00  -29.98  -29.25  -28.03  -26.28  -26.45  -28.00  -30.56  -31.02  -28.89  -28.47  -29.09  -29.58  -28.22  -27.99  -28.69  -27.92  -27.09  -27.42  -27.62  -26.17  -27.38  -27.11  -26.16  -25.96
   10.00  -46.03  -45.74  -46.20  -46.68  -47.06  -46.78  -46.63  -45.41  -44.19  -44.58  -44.86  -45.13  -44.94  -44.31  -44.24  -44.46  -43.85  -43.36  -43.91  -45.12  -45.45  -44.36  -43.10  -42.42
   20.00  -49.44  -50.41  -51.47  -52.17  -52.67  -52.37  -52.12  -52.55  -52.90  -52.46  -51.87  -51.71  -51.59  -51.61  -51.43  -51.89  -52.11  -51.72  -51.71  -52.13  -52.44  -53.15  -53.41  -53.10
   30.00  -53.76  -53.89  -53.61  -53.53  -53.98  -54.23  -53.58  -53.17  -53.59  -54.50  -55.16  -55.23  -55.22  -55.43  -55.64  -55.72  -55.93  -55.53  -53.65  -52.84  -52.76  -52.52  -52.75  -53.77
   50.00  -58.37  -58.01  -57.94  -57.55  -57.17  -57.43  -57.82  -58.15  -58.39  -58.45  -58.21  -57.93  -57.87  -58.26  -58.44  -58.45  -58.58  -59.07  -59.46  -59.22  -58.91  -58.98  -59.23  -59.25
   70.00  -58.87  -58.81  -58.87  -59.04  -59.04  -59.01  -59.20  -59.50  -59.86  -60.23  -60.12  -60.30  -60.37  -60.23  -60.17  -60.33  -60.41  -60.86  -61.46  -61.87  -61.83  -61.56  -60.94  -60.85
  100.00  -58.90  -58.88  -58.78  -58.66  -58.59  -58.50  -58.45  -58.37  -58.24  -58.28  -58.43  -58.57  -58.65  -58.74  -58.81  -58.92  -58.97  -58.90  -58.99  -59.36  -59.58  -59.69  -59.85  -59.64
  125.00  -56.22  -56.39  -56.55  -56.58  -56.39  -55.96  -55.52  -55.38  -55.37  -55.36  -56.03  -56.37  -56.33  -56.26  -56.40  -56.92  -57.28  -57.10  -56.72  -56.69  -56.71  -56.77  -56.36  -56.24
