#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.66   -6.50   -8.78  -10.42  -11.85  -13.50  -13.59  -12.90  -12.17  -11.76  -11.30  -11.14  -12.39  -12.13   -8.38   -5.77   -6.77   -8.81   -8.75   -7.31   -7.47   -7.66   -7.28   -6.39
    2.00   -8.62   -8.36   -7.80   -8.84   -9.89   -9.56  -10.31  -10.81  -10.99  -10.92  -10.57   -9.25   -7.80   -7.05   -8.22   -8.29   -6.80   -4.72   -5.81   -6.65   -7.92   -8.48   -7.80   -6.88
    3.00  -18.24  -18.15  -17.48  -16.99  -18.01  -18.73  -18.48  -19.90  -18.82  -17.82  -16.78  -15.75  -15.46  -15.34  -15.04  -14.51  -14.78  -13.20  -11.72  -13.20  -14.23  -15.35  -16.88  -15.95
   10.00  -38.54  -39.23  -38.96  -37.95  -37.72  -38.46  -38.47  -38.38  -38.46  -39.73  -40.46  -40.33  -39.20  -38.09  -37.79  -38.20  -38.19  -37.47  -37.53  -37.59  -38.05  -38.10  -37.78  -38.10
   20.00  -47.13  -46.44  -46.19  -46.18  -46.52  -47.18  -47.47  -47.60  -47.68  -47.21  -47.13  -46.62  -46.02  -45.55  -45.96  -46.22  -46.45  -46.98  -47.00  -46.73  -46.63  -47.11  -47.66  -47.28
   30.00  -51.89  -51.95  -52.39  -52.28  -51.99  -51.70  -52.08  -52.41  -52.31  -52.40  -52.38  -52.39  -52.37  -52.12  -51.74  -51.59  -50.96  -50.62  -50.69  -50.70  -51.10  -51.68  -51.51  -51.79
   50.00  -56.54  -57.02  -57.50  -57.89  -58.28  -58.81  -58.46  -57.17  -56.64  -57.02  -57.04  -57.17  -57.24  -57.50  -57.62  -57.86  -58.22  -58.42  -58.38  -58.05  -57.44  -56.94  -56.94  -56.82
   70.00  -61.24  -61.10  -61.28  -61.85  -62.48  -62.74  -62.66  -62.40  -62.04  -61.80  -60.91  -60.14  -60.04  -60.76  -61.48  -61.98  -62.27  -62.48  -62.42  -62.31  -62.02  -61.41  -61.28  -61.29
  100.00  -65.23  -65.37  -65.68  -65.90  -66.16  -66.41  -66.51  -66.48  -66.16  -65.74  -65.29  -65.26  -65.22  -65.36  -65.39  -65.46  -65.60  -65.82  -65.99  -66.19  -66.35  -66.28  -66.31  -65.74
  125.00  -61.86  -61.36  -61.09  -60.98  -61.16  -61.61  -62.15  -62.59  -62.75  -62.65  -62.67  -62.55  -62.24  -61.97  -61.68  -61.44  -61.33  -61.39  -61.53  -61.78  -62.08  -62.26  -62.08  -62.18
  150.00  -58.64  -58.28  -57.96  -57.71  -57.60  -57.61  -57.67  -57.78  -57.84  -57.78  -57.98  -58.17  -58.21  -58.27  -58.35  -58.43  -58.43  -58.40  -58.34  -58.33  -58.41  -58.46  -58.28  -58.39
  175.00  -53.25  -53.06  -52.93  -52.86  -52.83  -52.81  -52.78  -52.80  -52.90  -52.99  -53.08  -53.32  -53.42  -53.43  -53.44  -53.54  -53.65  -53.74  -53.80  -53.86  -54.06  -54.33  -54.30  -54.52
  200.00  -48.56  -48.40  -48.18  -47.96  -47.92  -48.04  -48.22  -48.49  -48.82  -48.99  -49.18  -49.05  -48.86  -48.60  -48.36  -48.23  -48.20  -48.27  -48.42  -48.58  -48.78  -49.01  -48.98  -49.32
  225.00  -44.57  -44.69  -44.85  -44.95  -45.01  -45.07  -45.22  -45.46  -45.70  -45.80  -45.69  -45.61  -45.43  -45.25  -45.19  -45.28  -45.21  -44.96  -44.68  -44.57  -44.56  -44.54  -44.28  -44.29
  250.00  -42.11  -42.37  -42.62  -42.71  -42.72  -42.72  -42.76  -42.86  -42.95  -42.94  -42.46  -42.53  -42.52  -42.46  -42.42  -42.53  -42.52  -42.40  -42.21  -41.98  -41.80  -41.80  -41.75  -41.81
  300.00  -38.28  -38.39  -38.41  -38.40  -38.44  -38.55  -38.70  -38.86  -38.99  -39.08  -38.76  -38.83  -38.83  -38.78  -38.67  -38.52  -38.35  -38.20  -37.98  -37.71  -37.41  -37.23  -36.89  -36.62
  350.00  -29.27  -29.30  -29.29  -29.27  -29.25  -29.31  -29.39  -29.49  -29.59  -29.68  -29.67  -29.77  -29.82  -29.84  -29.86  -29.86  -29.89  -29.93  -30.00  -30.08  -30.19  -30.32  -30.43  -30.56
  400.00  -22.76  -22.71  -22.62  -22.50  -22.35  -22.20  -22.09  -22.06  -22.07  -22.05  -22.11  -22.06  -21.92  -21.84  -21.88  -21.88  -21.84  -21.86  -21.92  -22.03  -22.13  -22.23  -22.42  -22.52
  450.00  -16.72  -16.90  -16.91  -16.81  -16.68  -16.59  -16.51  -16.42  -16.35  -16.23  -16.55  -16.38  -16.17  -16.04  -16.04  -16.04  -16.01  -16.01  -16.03  -16.04  -16.00  -15.98  -16.22  -16.33
  500.00  -10.69  -10.94  -10.99  -10.86  -10.67  -10.47  -10.27  -10.11  -10.01   -9.94  -10.23  -10.13  -10.08  -10.09  -10.14  -10.20  -10.24  -10.27  -10.29  -10.31  -10.30  -10.29  -10.52  -10.69
  550.00   -5.64   -5.90   -5.98   -5.77   -5.46   -5.17   -4.87   -4.59   -4.42   -4.32   -4.31   -4.23   -4.20   -4.21   -4.26   -4.31   -4.34   -4.33   -4.31   -4.31   -4.34   -4.39   -4.74   -4.89
  600.00   -0.89   -1.24   -1.46   -1.43   -1.19   -0.86   -0.50   -0.15    0.09    0.22    0.03    0.24    0.44    0.58    0.65    0.70    0.76    0.85    0.95    0.99    1.02    1.04    0.94    0.80
  650.00    3.76    3.40    3.13    2.99    2.93    2.96    3.05    3.23    3.41    3.50    2.89    3.20    3.54    3.84    4.04    4.20    4.44    4.64    4.81    4.89    4.98    5.16    5.51    5.49
  700.00    7.80    7.37    7.10    7.03    6.96    6.81    6.63    6.51    6.41    6.28    6.05    6.14    6.23    6.30    6.32    6.02    5.17    4.60    4.51    4.79    5.36    6.19    6.99    7.47
  750.00    9.38    9.21    9.15    9.26    9.35    9.28    9.03    8.76    8.52    8.27    8.51    8.43    8.40    8.06    6.55    6.43    6.86    7.25    7.41    7.25    7.07    7.17    7.57    7.71
  775.00    9.99    9.98    9.92    9.94    9.91    9.75    9.44    9.16    8.92    8.76    9.21    9.20    9.01    7.92    8.02    8.83    9.49    9.91   10.02    9.77    9.42    9.26    9.68    9.53
  800.00   10.48   10.45   10.24   10.07    9.83    9.53    9.21    9.00    8.88    8.88    9.46    9.39    8.67    9.46   10.55   11.43   12.10   12.54   12.61   12.34   11.84   11.40   11.78   11.42
  825.00   10.52   10.46   10.23   10.00    9.76    9.55    9.44    9.40    9.38    9.59    9.80    9.37   10.64   11.96   13.07   13.95   14.62   15.04   15.15   14.84   14.20   13.46   13.26   12.69
  850.00   10.58   10.75   10.63   10.45   10.27   10.22   10.27   10.46   10.50   10.55   10.28   11.54   13.04   14.42   15.54   16.42   17.08   17.52   17.67   17.34   16.51   15.27   14.40   13.54
  875.00   10.78   10.71   10.35    9.99    9.86    9.99   10.35   10.70   10.63   10.67   12.12   13.90   15.48   16.86   18.00   18.86   19.50   19.93   20.08   19.80   18.92   17.25   15.86   14.41
  900.00   12.12   11.39   10.81   10.32    9.92    9.65    9.61    9.77   10.87   12.74   14.47   16.34   17.90   19.31   20.45   21.32   21.95   22.34   22.45   22.18   21.28   19.51   17.45   15.67
  925.00   14.49   13.67   13.00   12.41   11.92   11.48   11.27   11.90   13.37   15.33   17.10   19.00   20.63   22.08   23.21   24.06   24.66   24.99   25.02   24.60   23.44   21.58   19.45   17.90
  950.00   15.99   15.19   14.48   13.87   13.37   12.95   12.72   13.37   14.85   16.82   18.58   20.45   22.04   23.44   24.58   25.41   26.00   26.34   26.40   26.07   25.08   23.16   20.97   19.40
  975.00   17.44   16.63   15.93   15.33   14.83   14.39   14.14   14.78   16.29   18.28   20.05   21.93   23.52   24.92   26.07   26.91   27.51   27.85   27.90   27.57   26.56   24.64   22.43   20.87
 1000.00   18.89   18.07   17.37   16.77   16.26   15.81   15.55   16.19   17.69   19.68   21.47   23.34   24.95   26.35   27.50   28.35   28.96   29.31   29.37   29.05   28.05   26.13   23.91   22.35
