#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.20  -13.42  -14.95  -15.75  -16.98  -18.34  -19.11  -20.40  -19.01  -15.70  -14.26  -13.15  -13.55  -13.75  -10.95  -11.25  -13.95  -14.52  -12.56  -11.57  -10.98  -10.10  -10.29  -11.43
    2.00  -15.01  -15.19  -15.64  -14.04  -14.69  -16.64  -16.50  -17.46  -20.21  -20.97  -19.48  -18.41  -17.76  -18.74  -18.27  -15.79  -14.59  -15.17  -14.25  -13.90  -13.87  -13.44  -13.23  -13.14
    3.00  -20.48  -21.00  -22.75  -23.07  -21.72  -21.25  -21.97  -21.14  -22.15  -23.79  -24.41  -23.94  -22.62  -22.56  -23.69  -23.51  -22.85  -23.56  -24.76  -24.62  -23.75  -22.35  -20.75  -19.78
   10.00  -41.58  -41.00  -41.20  -41.71  -42.43  -42.75  -42.97  -43.39  -43.65  -43.41  -43.14  -43.42  -43.07  -42.36  -41.76  -41.29  -41.07  -41.57  -41.78  -41.83  -42.22  -42.41  -43.14  -42.55
   20.00  -49.84  -49.48  -49.58  -49.56  -48.96  -48.37  -48.29  -48.24  -48.31  -48.62  -49.02  -49.66  -50.00  -49.74  -49.33  -48.95  -48.22  -47.90  -48.17  -48.51  -48.36  -48.21  -47.81  -47.64
   30.00  -53.31  -53.61  -53.48  -53.73  -53.93  -53.54  -52.76  -52.35  -52.53  -52.80  -52.20  -51.87  -52.32  -53.18  -53.48  -53.55  -53.44  -53.31  -53.25  -53.31  -53.16  -52.45  -52.15  -51.86
   50.00  -57.20  -57.84  -58.46  -58.63  -58.83  -58.99  -58.87  -58.41  -57.72  -57.54  -57.41  -57.82  -57.86  -57.57  -57.31  -57.23  -57.34  -57.61  -57.83  -58.14  -58.53  -58.79  -58.78  -58.62
   70.00  -60.24  -60.23  -60.53  -60.75  -60.74  -60.51  -60.35  -60.36  -60.31  -60.00  -59.59  -59.41  -59.43  -59.52  -59.67  -59.88  -60.19  -60.74  -61.19  -61.17  -60.47  -59.58  -59.40  -59.65
  100.00  -62.75  -62.95  -63.08  -63.11  -63.11  -63.22  -63.38  -63.51  -63.71  -63.84  -64.48  -64.32  -64.18  -64.11  -64.09  -64.03  -63.81  -63.43  -63.00  -62.71  -62.60  -62.50  -62.87  -62.56
  125.00  -62.43  -62.46  -62.54  -62.67  -62.77  -62.94  -63.31  -63.67  -63.98  -64.25  -64.21  -64.40  -64.68  -64.79  -64.66  -64.47  -64.42  -64.49  -64.57  -64.59  -64.53  -64.29  -64.19  -63.84
  150.00  -61.54  -61.56  -61.91  -62.26  -62.47  -62.49  -62.45  -62.39  -62.27  -62.21  -61.67  -61.61  -61.68  -61.74  -61.64  -61.37  -61.05  -60.76  -60.55  -60.42  -60.30  -60.26  -60.09  -60.10
  175.00  -59.48  -58.89  -58.65  -58.83  -59.09  -59.29  -59.43  -59.47  -59.42  -59.42  -59.53  -59.43  -59.31  -59.18  -58.99  -58.62  -58.20  -57.81  -57.33  -56.98  -56.92  -56.97  -56.73  -56.79
  200.00  -56.26  -56.09  -55.82  -55.64  -55.62  -55.57  -55.40  -55.21  -55.09  -55.06  -55.41  -55.26  -55.09  -54.94  -54.89  -54.79  -54.48  -54.10  -53.98  -53.94  -53.89  -53.89  -53.63  -53.73
  225.00  -51.31  -51.38  -51.38  -51.33  -51.22  -50.96  -50.60  -50.21  -49.91  -49.78  -50.05  -49.87  -49.68  -49.51  -49.49  -49.62  -49.76  -49.77  -49.73  -49.83  -50.04  -50.24  -50.20  -50.39
  250.00  -46.05  -46.09  -46.11  -46.10  -46.08  -46.04  -45.95  -45.73  -45.42  -45.19  -45.52  -45.45  -45.34  -45.22  -45.16  -45.29  -45.55  -45.68  -45.70  -45.77  -45.93  -46.05  -45.95  -46.04
  300.00  -36.62  -36.63  -36.59  -36.55  -36.58  -36.69  -36.86  -37.02  -37.10  -37.11  -37.24  -37.24  -37.27  -37.34  -37.43  -37.43  -37.34  -37.26  -37.19  -37.13  -37.10  -37.11  -37.10  -37.11
  350.00  -27.94  -27.97  -27.94  -27.85  -27.79  -27.78  -27.81  -27.84  -27.87  -27.88  -27.83  -27.89  -28.01  -28.14  -28.21  -28.22  -28.21  -28.26  -28.37  -28.49  -28.57  -28.62  -28.90  -28.94
  400.00  -20.14  -20.18  -20.10  -19.93  -19.76  -19.64  -19.59  -19.64  -19.71  -19.75  -19.78  -19.78  -19.83  -19.93  -19.98  -20.00  -20.06  -20.22  -20.44  -20.66  -20.81  -20.93  -21.25  -21.27
  450.00  -14.01  -14.09  -14.09  -13.90  -13.60  -13.35  -13.21  -13.22  -13.27  -13.23  -13.08  -13.07  -13.09  -13.18  -13.29  -13.32  -13.31  -13.36  -13.50  -13.69  -13.95  -14.19  -14.39  -14.46
  500.00   -8.06   -8.39   -8.68   -8.79   -8.76   -8.73   -8.73   -8.75   -8.69   -8.57   -8.49   -8.36   -8.13   -7.97   -7.96   -8.04   -8.15   -8.23   -8.28   -8.33   -8.41   -8.49   -8.65   -8.70
  550.00   -2.95   -3.08   -3.21   -3.26   -3.27   -3.27   -3.28   -3.27   -3.23   -3.21   -3.25   -3.27   -3.14   -2.96   -2.92   -3.05   -3.25   -3.38   -3.41   -3.41   -3.45   -3.47   -3.69   -3.67
  600.00    2.14    2.26    2.17    2.00    1.84    1.69    1.59    1.54    1.54    1.50    1.46    1.27    1.24    1.36    1.48    1.51    1.50    1.51    1.54    1.53    1.47    1.40    1.41    1.37
  650.00    6.86    6.93    6.70    6.39    6.16    6.00    5.92    5.89    5.88    5.82    5.59    5.39    5.39    5.51    5.67    5.80    5.89    5.99    6.06    6.03    5.78    5.40    5.25    5.01
  700.00    9.95   10.11    9.86    9.52    9.33    9.22    9.18    9.20    9.20    9.09    8.75    8.56    8.64    8.83    9.15    9.38    9.01    8.60    8.21    7.78    7.34    6.96    7.06    6.93
  750.00   10.51   10.44   10.56   10.80   10.93   10.88   10.82   10.83   10.89   10.93   10.80   11.05   11.34   11.10   11.01   11.45   11.89   12.16   12.28   12.43   12.41   12.25   12.57   12.39
  775.00   12.62   12.40   12.30   12.32   12.33   12.24   12.12   12.08   12.11   12.20   12.37   12.62   12.84   12.73   13.44   14.08   14.53   14.79   14.91   14.95   14.98   14.92   15.32   15.13
  800.00   15.07   14.77   14.55   14.47   14.44   14.32   14.16   14.04   14.01   14.08   14.46   14.70   14.58   15.20   16.05   16.72   17.17   17.39   17.53   17.53   17.55   17.53   17.96   17.80
  825.00   17.48   17.04   16.64   16.43   16.31   16.18   16.04   15.95   15.94   16.05   16.42   16.58   16.63   17.73   18.61   19.31   19.77   19.97   20.05   20.08   20.07   20.08   20.47   20.35
  850.00   19.75   19.10   18.51   18.14   17.90   17.70   17.53   17.42   17.50   17.57   18.01   17.69   19.08   20.20   21.07   21.79   22.30   22.54   22.56   22.51   22.47   22.54   22.89   22.82
  875.00   22.04   21.23   20.50   19.98   19.59   19.23   18.96   18.74   18.58   18.75   18.31   19.87   21.39   22.60   23.50   24.20   24.70   24.99   25.01   24.94   24.86   24.87   25.04   24.99
  900.00   23.69   22.51   21.30   20.35   19.77   19.35   19.05   18.82   18.63   18.85   20.48   22.34   23.93   25.10   25.98   26.65   27.10   27.35   27.38   27.29   27.19   27.14   26.80   26.55
  925.00   25.18   23.76   22.38   21.31   20.53   19.95   19.54   19.18   19.56   21.24   23.10   24.98   26.66   27.90   28.79   29.47   29.86   30.00   29.88   29.59   29.24   28.95   27.93   27.43
  950.00   26.79   25.20   23.89   22.80   21.92   21.32   20.78   20.54   21.27   23.02   24.79   26.54   28.14   29.31   30.18   30.82   31.22   31.38   31.30   31.10   30.87   30.66   29.68   29.27
  975.00   28.17   26.73   25.30   24.19   23.35   22.75   22.32   22.06   22.61   24.36   26.21   28.11   29.68   30.84   31.70   32.34   32.74   32.90   32.82   32.59   32.32   32.08   31.08   30.67
 1000.00   29.74   28.28   26.87   25.77   24.92   24.33   23.89   23.58   24.11   25.86   27.68   29.56   31.15   32.33   33.20   33.85   34.25   34.41   34.34   34.14   33.88   33.66   32.66   32.26
