#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.95   -8.46   -8.51   -9.04  -10.29  -10.48  -10.27   -9.25   -8.41   -7.93   -8.13   -8.11   -7.46   -6.30   -4.71   -4.22   -4.79   -4.51   -3.96   -3.85   -4.95   -6.37   -6.90   -6.20
    2.00   -8.15   -8.63  -10.07   -8.79   -9.59  -11.37  -12.86  -14.22  -13.89  -11.45  -10.79  -10.60  -10.44   -9.80   -6.82   -4.58   -4.30   -5.16   -5.65   -5.53   -3.68   -2.78   -3.46   -4.96
    3.00  -13.21  -14.13  -16.08  -15.67  -14.64  -15.46  -15.28  -14.80  -16.15  -16.63  -15.82  -15.21  -15.63  -17.28  -17.21  -16.46  -14.77  -14.04  -13.22  -13.24  -14.58  -14.48  -13.74  -12.54
   10.00  -38.43  -38.45  -39.43  -39.98  -40.85  -40.42  -38.97  -38.69  -39.12  -38.04  -38.11  -40.08  -41.55  -40.87  -39.96  -38.74  -38.54  -37.83  -37.30  -37.29  -38.02  -38.59  -38.85  -38.58
   20.00  -50.02  -49.03  -48.98  -49.09  -49.69  -50.34  -50.61  -50.81  -50.48  -50.32  -50.88  -50.80  -50.41  -49.55  -48.98  -49.16  -48.93  -48.77  -49.24  -50.15  -50.32  -49.99  -50.01  -50.28
   30.00  -54.48  -53.92  -53.70  -53.63  -53.20  -53.11  -53.27  -53.48  -53.63  -53.78  -54.16  -54.14  -53.76  -53.74  -53.75  -53.64  -53.75  -54.05  -53.91  -53.85  -53.96  -53.38  -52.85  -53.22
   50.00  -58.65  -59.02  -59.00  -58.76  -58.74  -58.43  -58.18  -58.40  -58.82  -58.85  -57.92  -57.68  -57.82  -58.43  -58.68  -58.57  -58.20  -58.10  -57.98  -57.49  -57.52  -58.22  -58.45  -58.35
   70.00  -57.89  -57.45  -57.48  -57.53  -57.44  -57.33  -57.39  -57.58  -57.86  -58.11  -58.18  -58.28  -58.18  -58.18  -58.15  -58.02  -57.85  -57.61  -57.34  -57.17  -56.75  -56.97  -57.22  -57.50
  100.00  -54.81  -55.15  -55.52  -55.59  -55.98  -56.48  -56.25  -55.94  -55.85  -55.90  -55.65  -55.88  -56.12  -56.33  -56.69  -56.78  -56.80  -57.02  -57.05  -57.47  -57.69  -57.41  -57.55  -57.94
  125.00  -55.63  -55.33  -55.36  -55.58  -55.84  -56.40  -56.80  -56.72  -56.73  -56.73  -56.89  -56.77  -56.80  -56.69  -56.70  -56.74  -56.82  -57.10  -57.21  -57.35  -57.73  -58.10  -58.94  -59.36
  150.00  -55.61  -55.75  -55.75  -55.76  -55.77  -55.92  -56.43  -56.56  -56.71  -57.20  -57.44  -57.40  -57.47  -57.53  -57.58  -57.90  -58.25  -58.69  -58.87  -58.90  -59.07  -58.98  -58.93  -59.31
  175.00  -57.93  -58.56  -59.17  -59.45  -59.45  -59.50  -59.48  -59.67  -59.52  -59.46  -59.85  -60.26  -60.52  -60.78  -60.59  -60.60  -60.86  -61.22  -62.04  -62.30  -62.68  -62.93  -63.26  -63.78
  200.00  -59.09  -59.43  -59.84  -60.47  -60.83  -60.75  -60.74  -60.65  -60.63  -60.40  -60.52  -60.68  -61.06  -61.84  -62.45  -62.60  -62.70  -62.87  -63.15  -63.08  -63.15  -62.88  -62.52  -62.05
  225.00  -57.32  -57.67  -57.80  -57.94  -58.26  -58.55  -58.57  -58.51  -58.26  -57.86  -57.73  -57.77  -58.07  -58.07  -57.90  -57.74  -57.83  -58.12  -58.21  -58.02  -57.65  -57.63  -57.47  -57.16
  250.00  -53.77  -53.77  -53.87  -53.89  -53.86  -53.84  -53.90  -54.07  -54.09  -53.91  -53.93  -53.94  -53.69  -53.25  -52.80  -52.48  -52.34  -52.17  -52.13  -52.14  -52.12  -52.17  -52.17  -52.05
  300.00  -45.74  -44.94  -44.37  -44.14  -44.12  -44.12  -44.04  -43.98  -44.11  -44.33  -44.58  -44.28  -43.98  -43.55  -43.17  -42.78  -42.63  -42.50  -42.28  -42.01  -41.96  -41.92  -41.54  -41.49
  350.00  -37.23  -37.12  -36.84  -36.23  -35.59  -35.31  -35.26  -35.29  -35.37  -35.52  -35.66  -35.48  -35.18  -35.03  -34.93  -34.64  -34.28  -33.87  -33.53  -33.26  -33.13  -33.08  -32.92  -32.82
  400.00  -29.37  -29.31  -29.24  -29.20  -29.06  -28.77  -28.38  -27.95  -27.65  -27.62  -27.57  -27.48  -27.20  -27.21  -27.35  -27.47  -27.34  -26.94  -26.60  -26.25  -25.76  -25.56  -25.54  -25.42
  450.00  -22.30  -22.31  -22.30  -22.34  -22.40  -22.46  -22.49  -22.38  -22.01  -21.56  -21.37  -21.22  -21.14  -21.25  -21.15  -20.76  -20.40  -20.26  -20.24  -20.22  -20.13  -20.00  -19.84  -19.40
  500.00  -16.29  -16.36  -16.37  -16.40  -16.48  -16.63  -16.82  -16.93  -16.86  -16.58  -16.33  -16.09  -15.91  -15.66  -15.58  -15.38  -15.18  -14.80  -14.61  -14.73  -14.60  -14.59  -14.60  -14.27
  550.00  -11.68  -11.69  -11.71  -11.72  -11.74  -11.83  -11.93  -12.02  -12.06  -11.91  -11.75  -11.68  -11.52  -11.23  -11.03  -10.93  -10.98  -10.53  -10.21  -10.27  -10.17  -10.26  -10.30  -10.02
  600.00   -7.98   -8.02   -8.12   -8.12   -8.01   -7.96   -7.89   -7.91   -8.00   -7.94   -7.94   -7.93   -7.78   -7.72   -7.72   -7.66   -7.39   -7.02   -6.46   -6.64   -6.51   -6.64   -6.51   -6.42
  650.00   -4.40   -4.43   -4.51   -4.47   -4.29   -4.15   -4.05   -4.07   -4.14   -4.09   -4.30   -4.38   -4.25   -4.02   -3.99   -3.90   -3.63   -3.34   -3.01   -3.11   -2.99   -3.04   -2.68   -2.60
  700.00   -0.43   -0.53   -0.70   -0.72   -0.59   -0.48   -0.42   -0.46   -0.54   -0.47   -0.58   -0.68   -0.53   -0.22   -0.04    0.01    0.09    0.25    0.56    0.51    0.49    0.52    0.59    0.66
  750.00    2.76    2.57    2.35    2.36    2.53    2.67    2.72    2.69    2.68    2.83    2.89    2.92    3.25    3.64    3.90    4.08    4.16    4.10    4.16    4.28    4.28    4.10    3.76    3.78
  775.00    4.63    4.53    4.38    4.31    4.38    4.45    4.44    4.41    4.42    4.55    4.72    4.80    5.27    5.65    5.80    5.89    5.85    5.83    5.95    6.12    6.06    5.82    5.61    5.52
  800.00    6.60    6.47    6.27    6.16    6.22    6.26    6.26    6.20    6.17    6.29    6.54    6.50    6.59    6.80    7.20    7.60    7.67    7.72    7.83    8.03    8.06    7.90    7.90    7.68
  825.00    8.35    8.18    7.91    7.76    7.80    7.84    7.79    7.72    7.69    7.83    8.02    7.76    8.28    9.01    9.52    9.95   10.06    9.97    9.88   10.15   10.28   10.20   10.26    9.89
  850.00    9.91    9.71    9.38    9.23    9.23    9.24    9.19    9.20    9.21    9.24    9.19    9.88   10.72   11.45   11.92   12.31   12.37   12.19   12.11   12.22   12.40   12.36   12.21   11.70
  875.00   11.40   11.20   10.97   10.86   10.84   10.82   10.77   10.67   10.71   10.55   11.26   12.22   13.06   13.78   14.29   14.68   14.66   14.41   14.07   14.24   14.39   14.44   14.02   13.54
  900.00   12.85   12.68   12.49   12.41   12.38   12.37   12.26   12.04   11.98   12.33   13.55   14.54   15.46   16.19   16.67   17.08   17.05   16.62   15.46   15.68   15.97   16.01   15.21   14.84
  925.00   14.26   14.06   13.83   13.62   13.34   12.84   12.35   12.26   13.28   14.81   16.00   17.09   18.10   18.82   19.27   19.64   19.57   19.06   17.70   17.55   17.41   17.36   16.26   16.02
  950.00   15.83   15.63   15.42   15.23   15.05   14.73   14.30   14.03   14.80   16.49   17.70   18.72   19.55   20.30   20.73   21.10   21.06   20.53   19.19   19.01   18.87   18.72   17.09   16.83
  975.00   17.25   17.06   16.85   16.66   16.48   16.15   15.70   15.43   16.20   17.81   19.02   20.10   21.05   21.78   22.22   22.57   22.53   22.01   20.66   20.49   20.35   20.22   19.05   18.78
 1000.00   18.66   18.47   18.26   18.07   17.88   17.54   17.07   16.78   17.57   19.20   20.41   21.49   22.44   23.17   23.61   23.98   23.93   23.40   22.05   21.89   21.75   21.63   20.49   20.22
