#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.01   -4.60   -5.04   -6.47   -7.54   -9.20  -10.04   -7.81   -6.98   -7.66   -7.24   -6.47   -5.06   -4.59   -4.60   -4.88   -4.15   -3.97   -3.43   -1.51   -0.82   -0.64   -2.15   -3.81
    2.00   -1.54   -3.44   -4.09   -4.92   -6.73   -7.89   -7.73   -6.72   -6.04   -5.84   -6.45   -6.49   -6.58   -4.75   -2.83   -1.94   -2.70   -3.02   -3.89   -4.61   -6.00   -6.77   -5.91   -4.61
    3.00   -9.66   -9.68  -10.19  -11.49  -12.56  -15.00  -16.49  -16.36  -14.70  -11.71   -9.96  -10.37  -12.38  -13.30  -13.86  -12.23   -9.55   -8.49   -9.06  -10.44  -11.83  -12.64  -14.32  -13.78
   10.00  -35.91  -36.05  -36.97  -38.44  -38.09  -36.79  -35.63  -35.29  -35.49  -36.16  -36.47  -36.56  -36.43  -36.26  -36.31  -35.76  -34.85  -34.99  -35.38  -35.92  -36.09  -35.98  -36.30  -36.74
   20.00  -47.44  -47.64  -47.33  -47.42  -47.53  -47.61  -47.26  -47.49  -48.09  -47.85  -47.43  -47.23  -47.91  -48.00  -47.46  -46.91  -46.79  -46.32  -45.38  -45.12  -45.33  -45.24  -45.88  -46.39
   30.00  -51.85  -51.99  -51.57  -51.90  -52.39  -53.17  -53.78  -53.58  -52.79  -52.27  -51.64  -51.33  -51.73  -51.65  -52.00  -52.17  -52.22  -52.46  -52.35  -52.17  -51.61  -51.70  -51.79  -51.43
   50.00  -56.32  -56.60  -56.68  -56.63  -56.08  -55.73  -55.68  -55.90  -56.34  -56.57  -56.21  -56.06  -56.23  -56.64  -56.58  -56.48  -56.41  -56.39  -56.52  -56.38  -56.55  -56.74  -57.00  -57.04
   70.00  -58.75  -59.10  -59.56  -59.98  -60.03  -59.77  -59.55  -59.33  -59.38  -59.81  -61.09  -61.28  -61.13  -61.22  -61.12  -60.24  -59.31  -58.42  -58.19  -58.59  -59.08  -59.56  -59.66  -60.10
  100.00  -57.56  -57.70  -57.82  -57.93  -57.83  -57.69  -57.69  -57.86  -57.87  -57.89  -57.84  -57.97  -58.01  -57.93  -58.25  -58.57  -58.99  -59.43  -59.48  -59.39  -59.29  -59.06  -59.75  -59.53
  125.00  -58.02  -58.15  -58.30  -58.44  -58.36  -58.07  -57.58  -57.37  -57.39  -57.46  -57.76  -57.84  -57.98  -57.79  -57.51  -57.27  -56.96  -56.80  -56.72  -56.56  -56.35  -56.03  -55.83  -55.75
  150.00  -59.09  -59.14  -59.23  -59.35  -59.04  -58.72  -58.31  -57.85  -57.36  -56.90  -56.44  -56.20  -55.94  -55.53  -55.16  -54.71  -54.08  -53.53  -53.26  -53.14  -53.05  -52.80  -52.51  -52.44
  175.00  -60.13  -59.80  -59.37  -59.28  -59.23  -59.10  -58.69  -58.22  -57.85  -57.45  -56.92  -56.52  -56.35  -55.84  -54.88  -54.09  -53.56  -53.07  -52.82  -52.92  -53.42  -53.62  -53.44  -53.25
