#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.85  -11.04  -10.78  -10.49  -11.00  -10.89  -11.80  -12.76  -12.91  -13.32  -14.12  -13.50  -14.11  -13.80  -13.03  -13.71  -15.03  -13.25  -10.61  -10.54  -13.37  -14.34  -14.91  -13.34
    2.00   -8.90   -9.42  -10.50  -11.09  -12.30  -13.51  -13.48  -12.55  -11.48  -11.77  -12.42  -12.33  -12.24  -11.35  -10.26  -10.30  -11.11  -11.83  -12.36  -12.04  -11.39  -13.26  -13.49  -13.39
    3.00  -15.35  -15.91  -15.40  -15.58  -16.78  -18.00  -19.29  -19.66  -19.03  -17.45  -16.75  -17.06  -17.87  -19.00  -17.81  -15.69  -16.04  -17.60  -17.52  -17.89  -17.54  -18.47  -19.38  -19.91
   10.00  -37.52  -38.17  -39.11  -39.30  -39.96  -40.42  -40.33  -39.64  -40.03  -40.87  -40.37  -39.17  -37.98  -36.82  -36.33  -37.10  -38.39  -38.86  -39.75  -40.23  -39.28  -38.60  -38.40  -38.75
   20.00  -47.84  -47.99  -47.78  -47.35  -46.84  -46.66  -47.11  -47.29  -46.94  -47.14  -48.42  -48.40  -47.72  -47.23  -46.57  -45.76  -45.52  -45.32  -44.67  -45.13  -45.90  -46.17  -47.02  -47.13
   30.00  -53.48  -54.10  -54.20  -53.79  -53.55  -53.39  -53.07  -52.81  -52.30  -52.11  -52.85  -53.09  -53.08  -53.69  -54.32  -54.40  -53.95  -53.12  -52.60  -52.08  -51.68  -51.77  -52.22  -52.44
   50.00  -57.80  -58.67  -59.17  -59.06  -58.50  -58.01  -57.82  -57.83  -57.96  -57.79  -57.90  -58.22  -58.47  -58.76  -59.06  -58.65  -57.92  -57.83  -58.37  -58.78  -58.69  -58.63  -58.30  -58.59
   70.00  -61.52  -61.95  -62.47  -62.77  -62.93  -62.87  -62.75  -62.65  -62.67  -62.64  -62.57  -62.65  -62.85  -62.77  -62.98  -63.40  -63.38  -62.83  -62.41  -62.51  -62.66  -62.81  -63.11  -63.13
  100.00  -64.31  -64.17  -64.25  -64.47  -64.83  -65.26  -65.60  -65.69  -65.65  -65.70  -65.47  -65.53  -65.74  -65.81  -65.75  -65.85  -66.24  -66.58  -66.65  -66.57  -66.48  -66.46  -66.33  -66.41
  125.00  -61.72  -61.98  -62.14  -62.39  -62.79  -63.15  -63.49  -63.69  -63.81  -63.93  -63.82  -63.89  -63.92  -64.09  -64.33  -64.55  -64.83  -65.13  -65.42  -65.66  -65.90  -66.13  -66.02  -65.99
