#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.85  -23.27  -24.03  -24.64  -24.92  -24.63  -24.14  -24.29  -24.87  -25.10  -24.38  -22.05  -20.32  -20.06  -20.71  -20.74  -19.56  -18.43  -18.35  -18.67  -19.35  -20.27  -22.40  -24.47
    2.00  -17.95  -18.72  -19.52  -20.90  -22.41  -23.23  -24.00  -23.84  -24.07  -24.29  -22.70  -20.68  -18.78  -15.93  -14.69  -13.53  -12.90  -11.28   -9.62   -7.39   -4.91   -4.70   -5.90   -6.70
    3.00  -26.16  -26.44  -27.05  -28.32  -29.07  -28.44  -28.18  -28.75  -29.67  -31.08  -31.85  -30.39  -29.26  -26.71  -25.96  -25.30  -24.46  -23.32  -21.37  -20.37  -18.33  -15.05  -13.43  -13.76
   10.00  -55.17  -55.65  -56.79  -57.43  -57.36  -57.48  -57.20  -57.17  -56.94  -56.45  -55.67  -55.12  -54.90  -54.69  -54.80  -55.01  -54.68  -54.89  -55.33  -55.69  -56.22  -56.83  -56.51  -55.70
   20.00  -62.80  -61.99  -61.77  -62.17  -62.14  -62.21  -62.36  -62.57  -62.71  -62.85  -62.53  -62.58  -61.96  -61.87  -62.17  -62.92  -63.35  -63.60  -63.73  -63.07  -62.60  -63.16  -62.68  -63.43
   30.00  -64.48  -64.70  -65.75  -66.35  -66.85  -66.54  -65.56  -65.54  -66.36  -66.94  -66.64  -65.87  -65.59  -65.93  -65.91  -66.01  -66.63  -66.81  -66.44  -66.02  -65.82  -65.69  -65.75  -65.67
   50.00  -65.10  -64.64  -63.91  -64.47  -65.81  -66.31  -66.06  -65.37  -64.61  -64.28  -64.98  -65.47  -65.64  -65.70  -65.93  -65.92  -65.79  -65.60  -66.27  -66.99  -66.80  -66.34  -66.70  -66.72
   70.00  -63.75  -63.97  -63.76  -63.08  -62.05  -61.93  -62.84  -63.71  -63.94  -63.83  -63.47  -63.55  -63.71  -64.17  -64.71  -64.43  -63.72  -63.82  -63.83  -64.07  -64.17  -63.97  -63.85  -64.24
  100.00  -59.57  -59.50  -59.73  -60.22  -60.71  -60.59  -59.89  -59.59  -59.91  -60.17  -59.63  -59.61  -60.01  -60.29  -60.27  -60.50  -61.01  -61.13  -60.84  -60.73  -61.05  -61.17  -60.92  -61.08
  125.00  -57.25  -57.30  -57.23  -56.90  -56.67  -56.91  -57.30  -57.19  -56.91  -56.98  -57.46  -57.41  -57.35  -57.35  -57.42  -57.58  -57.82  -57.92  -57.89  -57.74  -57.71  -58.16  -58.43  -58.16
  150.00  -53.24  -53.63  -54.00  -54.09  -53.90  -53.39  -53.11  -53.19  -53.36  -53.41  -53.67  -53.66  -53.64  -53.64  -53.73  -53.94  -54.43  -54.93  -55.10  -55.10  -55.01  -54.55  -54.02  -54.76
