#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.64   -6.96   -7.72   -9.04   -9.17   -9.16  -10.17  -11.11  -11.30  -11.61   -9.59   -8.66   -8.95   -9.66   -9.09   -8.62   -7.95   -6.91   -7.17   -6.32   -7.38   -9.07   -9.68   -9.62
    2.00   -8.81   -9.38  -11.11  -12.42  -13.47  -13.54  -13.03  -13.60  -14.24  -14.44  -13.57  -12.19  -10.95   -9.99   -9.64   -9.90  -10.06   -8.76   -7.60   -7.16   -7.04   -7.84   -9.62  -11.37
    3.00  -18.66  -18.39  -18.65  -17.88  -19.51  -20.82  -20.32  -19.99  -19.75  -19.47  -19.38  -19.86  -20.64  -20.21  -18.10  -17.47  -18.21  -19.13  -17.91  -18.46  -16.85  -14.34  -14.42  -14.98
   10.00  -39.13  -39.32  -39.19  -39.51  -40.04  -39.21  -38.98  -40.51  -40.89  -40.49  -40.34  -40.68  -39.24  -38.46  -38.04  -38.50  -38.93  -39.77  -40.28  -40.02  -40.16  -40.84  -40.93  -40.17
   20.00  -45.97  -45.91  -46.64  -47.75  -47.72  -47.02  -47.39  -47.60  -46.96  -46.99  -46.23  -46.39  -46.24  -46.26  -46.81  -46.81  -46.97  -46.47  -45.49  -45.49  -45.58  -45.61  -46.44  -46.79
   30.00  -50.80  -51.57  -51.18  -50.82  -51.35  -51.82  -51.80  -51.86  -51.45  -50.80  -51.34  -51.16  -50.97  -50.98  -51.17  -50.91  -51.39  -51.58  -51.44  -51.01  -51.08  -50.70  -50.92  -51.46
   50.00  -55.98  -56.32  -56.53  -56.13  -56.01  -55.83  -55.64  -56.03  -56.60  -57.08  -56.87  -56.14  -56.06  -56.32  -56.60  -56.83  -55.83  -55.85  -56.41  -57.06  -56.26  -56.45  -56.31  -55.99
   70.00  -58.21  -59.11  -59.68  -59.60  -58.29  -57.54  -56.95  -57.20  -57.41  -57.24  -57.86  -58.31  -58.48  -58.24  -57.63  -57.87  -58.48  -58.50  -58.01  -57.63  -58.14  -58.50  -59.49  -59.76
  100.00  -58.61  -57.59  -56.86  -56.79  -57.23  -57.68  -57.85  -57.48  -57.68  -58.26  -57.47  -57.09  -57.07  -57.44  -57.64  -57.07  -57.15  -57.43  -58.04  -57.89  -57.54  -57.29  -57.61  -57.95
  125.00  -57.00  -56.94  -57.06  -56.92  -56.80  -56.74  -56.81  -56.59  -56.12  -56.38  -56.62  -56.37  -56.10  -56.19  -56.51  -56.42  -55.90  -55.74  -56.18  -56.58  -56.35  -56.07  -56.25  -56.65
