#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.95  -11.46  -13.55  -14.38  -14.06  -13.13  -11.62  -12.90  -15.12  -16.73  -16.87  -16.08  -14.85  -14.84  -12.61  -10.64   -9.21   -8.14   -7.41   -7.30   -8.03   -9.85  -11.98  -13.03
    2.00   -8.98   -8.94   -8.66   -9.26  -10.20  -12.16  -11.42   -9.72   -9.45  -10.01  -10.94  -12.41  -12.86  -13.79  -14.14  -14.16  -14.38  -11.56   -7.64   -7.52   -7.73   -7.36   -6.24   -6.47
    3.00  -13.46  -14.87  -16.56  -16.96  -15.62  -15.93  -17.55  -17.30  -16.54  -17.27  -16.56  -15.91  -15.99  -14.76  -15.20  -16.45  -19.18  -21.57  -21.93  -19.66  -17.98  -15.57  -12.75  -12.93
   10.00  -38.76  -38.96  -38.93  -38.81  -39.82  -40.89  -41.47  -41.66  -40.72  -40.32  -40.24  -39.42  -38.88  -37.75  -37.29  -38.03  -39.56  -39.76  -39.43  -39.56  -39.29  -38.66  -39.92  -40.40
   20.00  -48.83  -47.88  -47.83  -47.54  -47.84  -47.98  -47.81  -48.25  -48.69  -48.08  -47.67  -48.06  -48.68  -49.06  -48.75  -48.31  -47.97  -47.78  -47.29  -46.80  -46.91  -47.41  -47.14  -47.37
   30.00  -53.23  -53.59  -53.34  -52.58  -51.45  -51.20  -51.36  -51.30  -51.63  -52.28  -52.37  -52.64  -52.03  -51.28  -51.02  -51.35  -51.95  -52.45  -52.86  -53.00  -52.65  -51.92  -51.18  -51.22
   50.00  -56.29  -56.41  -56.36  -56.82  -57.36  -57.22  -56.86  -56.41  -56.22  -56.37  -55.85  -55.63  -55.67  -56.09  -56.54  -56.54  -56.50  -56.48  -56.49  -56.61  -56.53  -56.77  -57.51  -57.76
   70.00  -61.19  -61.84  -62.44  -62.45  -62.08  -61.55  -61.44  -61.58  -61.66  -61.81  -61.55  -61.45  -61.12  -60.75  -60.77  -61.02  -61.07  -60.94  -60.88  -61.12  -61.16  -61.05  -61.51  -61.40
  100.00  -61.88  -61.93  -61.69  -61.42  -61.59  -61.84  -62.00  -62.48  -63.07  -63.41  -63.81  -63.69  -63.66  -63.46  -63.26  -63.28  -63.42  -63.58  -63.68  -63.66  -63.47  -63.45  -63.96  -63.95
  125.00  -62.95  -63.00  -62.88  -62.51  -62.23  -62.16  -62.15  -62.03  -61.77  -61.55  -61.68  -61.71  -61.71  -61.56  -61.22  -60.84  -60.64  -60.64  -60.89  -61.26  -61.39  -61.31  -61.03  -60.93
  150.00  -60.07  -60.10  -60.13  -59.99  -59.75  -59.45  -59.24  -59.15  -58.97  -58.70  -58.11  -57.96  -57.98  -58.13  -58.09  -57.84  -57.70  -57.60  -57.60  -57.88  -58.27  -58.59  -57.82  -57.86
  175.00  -56.53  -56.51  -56.46  -56.22  -56.03  -55.87  -55.61  -55.37  -55.24  -55.13  -54.59  -54.53  -54.52  -54.69  -54.78  -54.63  -54.53  -54.56  -54.60  -54.69  -54.81  -54.90  -54.37  -54.74
  200.00  -51.68  -51.64  -51.73  -51.72  -51.66  -51.72  -51.81  -51.80  -51.76  -51.70  -51.38  -51.51  -51.65  -51.87  -51.97  -51.80  -51.59  -51.42  -51.34  -51.39  -51.51  -51.56  -51.29  -51.59
  225.00  -47.14  -47.18  -47.53  -47.91  -48.19  -48.33  -48.49  -48.69  -48.80  -48.77  -48.87  -48.99  -49.10  -49.27  -49.47  -49.47  -49.42  -49.31  -49.08  -48.93  -48.94  -48.99  -48.93  -49.00
  250.00  -43.94  -43.96  -44.24  -44.48  -44.68  -44.85  -45.02  -45.23  -45.37  -45.39  -45.95  -46.17  -46.36  -46.51  -46.59  -46.53  -46.45  -46.43  -46.41  -46.39  -46.41  -46.44  -46.61  -46.64
  300.00  -37.25  -37.10  -37.12  -37.31  -37.58  -37.92  -38.27  -38.37  -38.17  -37.98  -38.08  -38.07  -37.97  -37.85  -37.77  -37.71  -37.66  -37.62  -37.61  -37.60  -37.58  -37.59  -37.92  -38.01
