#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.22   -8.67   -8.81  -10.36  -11.28  -11.86  -12.22  -10.57   -8.03   -5.97   -6.29   -7.46   -8.64   -9.14  -10.59  -11.22  -10.29   -8.34   -6.73   -6.15   -5.90   -6.36   -6.90   -8.00
    2.00   -7.55   -8.03   -7.81   -6.94   -8.04  -10.27  -11.83  -13.48  -13.75  -12.37  -10.25   -9.08   -7.92   -5.22   -2.58   -1.14   -2.51   -4.37   -5.68   -5.61   -6.35   -6.73   -7.13   -6.87
    3.00  -10.94  -11.88  -13.28  -14.15  -14.36  -15.05  -14.30  -15.88  -16.11  -16.06  -16.40  -16.52  -15.66  -15.92  -16.65  -14.78  -11.21   -9.62   -9.60   -9.76  -10.74  -11.36  -13.31  -12.17
   10.00  -36.61  -37.63  -38.50  -38.76  -38.70  -37.04  -35.37  -34.79  -35.29  -36.67  -39.21  -40.76  -39.83  -38.44  -37.25  -35.84  -34.80  -34.88  -34.56  -35.15  -36.80  -38.13  -39.15  -38.47
   20.00  -47.68  -46.34  -45.44  -45.10  -44.60  -44.84  -45.48  -46.00  -46.16  -45.57  -44.46  -44.56  -44.38  -44.15  -44.66  -44.99  -44.81  -44.71  -44.88  -44.78  -44.10  -43.65  -44.18  -44.79
   30.00  -50.97  -51.42  -51.19  -51.41  -51.44  -51.61  -51.94  -52.10  -52.14  -51.53  -51.08  -51.54  -51.42  -50.79  -50.62  -50.92  -51.19  -51.08  -50.66  -50.63  -50.87  -50.92  -50.66  -50.55
   50.00  -55.78  -56.16  -56.36  -56.31  -55.85  -55.88  -56.07  -56.37  -56.19  -56.36  -56.40  -55.67  -55.18  -55.37  -55.80  -56.00  -56.11  -55.91  -56.02  -56.17  -56.25  -56.15  -55.83  -55.47
   70.00  -56.85  -57.43  -58.23  -58.43  -58.14  -57.78  -57.57  -57.70  -57.85  -57.79  -57.66  -57.81  -57.84  -57.75  -57.49  -57.03  -56.88  -57.26  -57.46  -57.50  -57.67  -57.77  -57.43  -57.15
  100.00  -58.57  -58.25  -57.66  -57.13  -57.02  -57.11  -57.11  -57.19  -57.49  -57.82  -58.39  -58.35  -58.18  -58.02  -57.95  -58.00  -58.03  -58.05  -58.15  -58.16  -58.17  -58.22  -57.97  -58.28
  125.00  -53.67  -53.97  -54.06  -53.83  -53.84  -53.96  -53.87  -53.75  -53.82  -53.73  -53.22  -53.14  -53.37  -53.72  -53.98  -54.24  -54.48  -54.41  -54.57  -54.67  -54.64  -54.52  -54.37  -54.58
  150.00  -50.54  -50.56  -50.92  -50.98  -51.28  -51.71  -51.99  -52.11  -52.40  -52.87  -52.97  -52.99  -53.03  -53.11  -53.09  -53.20  -53.51  -53.78  -54.18  -54.56  -54.59  -54.28  -54.49  -54.33
  175.00  -50.55  -49.35  -49.54  -49.76  -50.09  -50.85  -51.70  -52.24  -52.40  -52.33  -51.99  -52.16  -52.32  -52.42  -52.28  -52.00  -52.07  -52.25  -52.56  -53.16  -53.68  -53.72  -53.81  -53.53
  200.00  -52.98  -51.71  -50.64  -50.59  -51.11  -52.22  -52.82  -52.52  -52.07  -52.24  -52.42  -52.86  -53.43  -53.89  -54.14  -54.01  -54.09  -54.03  -53.69  -53.84  -54.37  -54.79  -54.67  -54.26
  225.00  -51.16  -51.33  -50.80  -50.82  -51.96  -52.33  -52.32  -52.94  -53.40  -53.56  -53.65  -54.21  -54.71  -55.02  -55.27  -55.29  -55.31  -55.37  -55.23  -55.06  -54.95  -54.82  -54.61  -54.56
  250.00  -49.43  -50.45  -50.68  -50.54  -50.28  -50.04  -50.05  -50.19  -50.26  -50.41  -50.76  -50.90  -50.85  -50.77  -50.73  -50.71  -50.63  -50.56  -50.55  -50.57  -50.58  -50.58  -50.45  -50.58
  300.00  -42.69  -43.04  -43.53  -43.70  -43.31  -43.04  -42.77  -42.14  -41.55  -41.08  -40.82  -40.58  -40.57  -40.59  -40.56  -40.49  -40.27  -40.22  -40.13  -40.05  -39.98  -39.95  -40.23  -40.27
  350.00  -33.85  -34.02  -34.24  -34.35  -34.15  -33.70  -33.61  -33.43  -33.25  -33.02  -32.25  -31.79  -31.42  -31.35  -31.47  -31.51  -31.61  -31.65  -31.64  -31.57  -31.50  -31.47  -31.66  -31.95
  400.00  -25.83  -25.72  -25.71  -25.46  -25.22  -25.00  -24.96  -25.20  -25.33  -25.37  -25.46  -25.50  -24.98  -24.23  -23.67  -23.43  -23.26  -23.23  -23.33  -23.48  -23.68  -23.93  -24.11  -24.47
  450.00  -19.21  -19.08  -19.11  -18.68  -18.00  -17.64  -17.81  -18.11  -18.24  -18.37  -18.71  -19.00  -19.06  -18.85  -18.30  -17.74  -17.26  -16.97  -16.76  -16.62  -16.64  -16.84  -16.81  -17.24
  500.00  -13.94  -13.87  -13.74  -13.66  -13.60  -13.37  -13.04  -12.92  -12.60  -12.21  -12.41  -12.52  -12.64  -12.74  -12.79  -12.72  -12.51  -12.34  -12.13  -11.78  -11.62  -11.48  -11.43  -11.84
  550.00   -8.78   -8.91   -8.78   -8.69   -8.80   -8.72   -8.41   -8.30   -8.09   -7.56   -7.26   -7.21   -7.13   -7.01   -6.84   -6.70   -6.70   -6.90   -7.10   -7.21   -7.33   -7.26   -7.38   -7.38
  600.00   -3.56   -3.60   -3.61   -3.83   -4.12   -4.10   -3.83   -3.85   -3.86   -3.72   -3.81   -3.75   -3.40   -3.03   -2.76   -2.87   -2.80   -2.96   -2.98   -2.72   -2.59   -2.62   -3.14   -3.12
  650.00    1.35    1.27    0.95    0.66    0.36    0.22    0.30    0.20    0.19    0.31    0.20    0.24    0.47    0.77    0.74    0.47    0.59    0.53    0.48    0.52    0.67    0.65   -0.08   -0.19
  700.00    6.45    6.19    5.83    5.57    5.28    4.95    4.67    4.41    4.30    4.34    4.47    4.44    4.51    4.70    4.68    4.66    4.58    4.41    4.41    4.50    4.63    4.62    4.01    4.11
  750.00   10.40   10.01    9.65    9.42    9.42    9.41    9.26    8.95    8.67    8.52    8.45    8.16    8.17    8.32    8.63    8.76    8.69    8.52    8.39    8.46    8.68    8.80    8.61    8.68
  775.00   11.84   11.21   10.78   10.58   10.76   10.99   10.98   10.59   10.19   10.10   10.25   10.12   10.02   10.34   10.60   10.82   10.58   10.32   10.22   10.29   10.50   10.55   10.61   10.56
  800.00   12.75   11.90   11.50   11.32   11.43   11.90   12.08   11.68   11.27   11.26   11.96   11.88   12.07   12.16   12.44   12.47   11.98   11.80   11.81   11.91   12.04   11.95   12.20   12.14
  825.00   13.40   12.26   11.86   11.75   12.01   12.33   12.50   12.24   11.98   12.02   13.09   13.19   13.10   13.36   13.78   13.54   12.91   12.91   13.08   13.17   13.14   12.96   13.34   13.34
  850.00   13.89   12.37   11.97   11.90   12.17   12.61   12.81   12.49   12.20   12.51   13.60   12.52   12.19   12.82   13.97   14.05   13.57   13.75   13.87   13.91   13.72   13.43   13.77   13.86
  875.00   13.73   12.31   12.05   11.88   12.08   12.45   12.53   12.25   12.06   11.99   11.96   12.03   11.91   12.57   13.68   13.52   13.49   13.88   13.95   13.96   13.55   13.39   13.70   13.76
  900.00   13.44   12.46   12.22   12.21   12.09   12.14   12.16   11.98   12.01   12.26   11.89   12.41   12.88   13.56   14.15   14.33   14.09   14.03   13.93   13.83   13.51   13.36   13.54   13.66
  925.00   13.42   13.20   13.21   13.17   13.21   13.08   12.88   13.00   13.23   13.58   13.81   14.47   15.10   15.32   15.79   15.90   15.41   15.05   14.67   14.34   14.03   13.77   13.90   13.99
  950.00   14.73   14.78   14.71   14.70   14.48   14.43   14.40   14.61   15.15   15.59   15.67   16.44   17.02   17.20   17.64   17.77   17.14   16.75   16.23   15.71   15.30   15.17   15.10   15.01
  975.00   16.13   16.11   16.12   16.13   15.99   15.92   16.01   16.26   16.78   17.32   17.13   17.88   18.40   18.47   18.84   18.94   18.31   17.96   17.55   17.18   16.81   16.68   16.70   16.47
 1000.00   17.97   17.79   17.86   17.83   17.70   17.63   17.72   17.90   18.45   19.00   18.75   19.45   19.82   19.76   20.13   20.29   19.77   19.60   19.27   18.92   18.54   18.38   18.43   18.17
