#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.22   -6.29   -9.17  -11.58  -10.68   -9.40   -7.66   -7.87   -9.34   -9.39   -7.43   -6.38   -5.26   -4.22   -3.34   -3.40   -4.53   -5.65   -5.82   -4.54   -3.13   -2.14   -2.79   -3.37
    2.00   -3.48   -2.71   -1.11   -1.21   -3.50   -5.01   -6.78   -7.49   -6.41   -6.10   -5.34   -5.41   -4.92   -3.94   -2.48   -0.89   -0.67   -0.66   -1.48   -1.97   -1.76   -1.02   -0.04   -0.56
    3.00   -9.49   -8.71  -10.13  -10.87  -11.15  -12.00  -10.72  -10.15  -10.24  -10.16  -11.13  -10.60   -9.47   -9.69  -10.00   -9.41   -8.76   -7.70   -6.91   -7.68   -9.45  -11.10   -9.53   -8.17
   10.00  -39.78  -40.17  -40.44  -39.76  -38.47  -38.64  -39.23  -39.40  -39.70  -40.57  -40.18  -39.31  -38.11  -37.44  -37.58  -37.93  -38.09  -37.79  -37.58  -37.86  -38.22  -37.99  -37.43  -37.86
   20.00  -49.39  -49.09  -48.70  -49.06  -50.15  -50.35  -49.54  -49.28  -49.17  -49.50  -50.48  -49.76  -48.97  -48.96  -48.74  -48.36  -48.34  -47.94  -47.90  -48.35  -48.78  -49.13  -49.93  -50.10
   30.00  -52.59  -52.89  -53.57  -53.44  -53.36  -53.92  -54.34  -54.34  -54.34  -54.12  -53.85  -54.04  -54.23  -53.64  -52.78  -52.47  -53.00  -53.86  -54.13  -54.23  -54.39  -54.31  -53.95  -53.98
   50.00  -56.20  -55.60  -55.65  -56.11  -56.25  -55.86  -55.90  -56.21  -56.01  -55.71  -56.08  -56.85  -57.79  -57.82  -56.99  -56.17  -56.09  -56.41  -56.46  -55.93  -55.80  -56.28  -56.75  -56.96
   70.00  -60.72  -60.62  -60.94  -61.81  -62.50  -62.60  -61.94  -61.43  -61.44  -61.72  -61.04  -60.31  -59.68  -59.65  -60.16  -60.64  -60.89  -60.73  -60.65  -60.74  -60.66  -60.56  -60.32  -60.46
  100.00  -60.84  -61.79  -61.94  -61.39  -61.16  -61.22  -61.05  -60.81  -60.57  -60.57  -60.82  -61.00  -61.10  -61.18  -61.18  -61.10  -61.15  -61.17  -60.96  -60.77  -60.59  -60.30  -60.44  -60.50
  125.00  -59.53  -59.95  -60.36  -60.24  -60.19  -60.28  -60.21  -59.99  -59.73  -59.49  -59.07  -58.95  -58.77  -58.60  -58.28  -58.00  -57.90  -57.98  -58.02  -57.93  -57.69  -57.26  -56.75  -56.43
