#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.44   -9.74  -11.13  -12.69  -13.61  -12.81  -11.94  -10.69   -9.14   -9.59  -10.72  -11.20   -9.57   -9.24   -8.24   -9.46   -9.35   -9.07   -9.43   -8.31   -7.02   -8.13   -8.45   -9.46
    2.00   -8.26   -8.90   -8.26   -9.04  -10.53  -12.89  -13.68  -15.08  -14.86  -12.80  -10.81   -8.72   -7.29   -9.06  -10.20  -10.05   -9.65   -9.57   -8.89  -11.67  -11.47  -10.09  -10.69  -11.43
    3.00  -11.09  -12.35  -12.89  -11.07  -12.31  -14.18  -14.99  -16.18  -17.91  -18.17  -17.64  -18.31  -17.35  -14.10  -12.94  -12.07  -12.06  -13.67  -13.10  -14.55  -16.68  -17.21  -17.03  -16.02
   10.00  -40.68  -41.79  -41.87  -41.66  -41.18  -41.50  -40.12  -39.21  -39.78  -40.12  -39.80  -40.12  -40.15  -39.36  -38.48  -38.03  -38.46  -37.30  -38.30  -39.99  -40.29  -40.58  -40.17  -39.64
   20.00  -52.70  -52.53  -52.85  -52.71  -52.91  -51.81  -50.60  -50.95  -52.37  -52.76  -52.34  -52.32  -53.66  -53.50  -52.36  -52.17  -51.43  -51.74  -51.01  -50.64  -50.98  -50.70  -50.84  -51.01
   30.00  -55.87  -55.78  -55.41  -55.71  -56.40  -56.86  -56.66  -56.56  -56.14  -55.70  -56.18  -55.84  -54.09  -54.16  -55.04  -54.72  -54.98  -55.06  -55.76  -55.30  -55.75  -55.12  -54.32  -53.83
   50.00  -57.20  -57.94  -58.37  -57.82  -56.83  -56.78  -57.16  -56.90  -56.50  -56.62  -55.77  -55.32  -55.77  -56.26  -56.20  -56.98  -57.52  -56.98  -56.58  -56.03  -55.43  -55.81  -56.20  -56.64
   70.00  -55.89  -55.32  -56.27  -56.92  -56.62  -55.94  -55.61  -56.00  -56.04  -55.95  -55.98  -56.05  -55.91  -56.25  -55.97  -55.24  -55.73  -55.90  -55.10  -55.68  -55.86  -56.07  -55.66  -55.76
  100.00  -53.70  -54.06  -53.77  -53.80  -54.07  -54.03  -53.98  -53.66  -53.50  -53.52  -53.96  -54.50  -54.57  -54.15  -54.72  -55.33  -54.65  -54.20  -54.32  -54.40  -54.76  -54.83  -54.60  -54.81
  125.00  -51.69  -51.66  -51.34  -51.24  -51.90  -52.33  -52.25  -52.34  -52.53  -52.57  -52.97  -53.07  -53.52  -53.40  -52.87  -53.16  -53.68  -53.50  -53.51  -53.48  -53.63  -53.55  -53.69  -53.66
  150.00  -50.60  -50.45  -50.47  -50.39  -50.67  -51.30  -51.51  -51.01  -50.57  -50.98  -52.16  -52.12  -52.11  -52.38  -52.35  -51.92  -52.11  -52.54  -52.55  -52.59  -53.00  -53.24  -52.89  -52.55
  175.00  -49.42  -49.59  -50.08  -50.46  -50.56  -50.61  -50.95  -51.37  -51.03  -50.65  -51.05  -51.25  -51.24  -51.30  -51.91  -52.14  -51.72  -51.93  -52.43  -52.07  -51.93  -52.38  -52.34  -52.44
  200.00  -49.48  -49.80  -50.22  -50.61  -50.87  -51.08  -51.33  -52.01  -52.49  -52.56  -52.51  -52.73  -53.01  -52.97  -53.15  -54.17  -54.88  -54.18  -54.26  -54.94  -54.11  -54.10  -54.69  -54.68
  225.00  -52.10  -52.83  -53.54  -53.62  -53.41  -53.72  -54.24  -54.95  -56.06  -56.82  -57.68  -57.47  -57.68  -58.20  -58.32  -58.55  -58.58  -58.60  -58.41  -58.18  -58.20  -57.51  -58.13  -57.66
  250.00  -55.47  -55.57  -56.23  -56.73  -56.63  -56.35  -56.30  -56.28  -56.58  -56.93  -57.52  -57.67  -57.78  -57.82  -57.85  -58.03  -58.37  -58.43  -57.89  -57.24  -56.92  -56.43  -57.08  -56.34
  300.00  -50.04  -50.06  -49.45  -49.20  -49.65  -49.98  -50.19  -50.32  -50.13  -49.91  -48.74  -48.69  -48.69  -48.57  -48.44  -48.25  -48.09  -48.12  -48.15  -48.20  -48.28  -48.34  -48.30  -48.63
  350.00  -40.81  -40.79  -40.99  -41.20  -41.06  -40.84  -40.81  -40.70  -40.63  -40.71  -39.91  -39.70  -39.54  -39.38  -39.14  -38.94  -38.79  -38.61  -38.53  -38.65  -39.01  -39.45  -39.09  -39.28
  400.00  -33.19  -33.19  -33.37  -33.54  -33.60  -33.61  -33.56  -33.38  -33.09  -32.93  -32.46  -31.91  -31.55  -31.43  -31.35  -31.16  -30.75  -30.30  -30.19  -30.43  -30.84  -31.22  -30.84  -30.98
  450.00  -27.43  -27.47  -27.54  -27.33  -27.02  -26.87  -26.74  -26.53  -26.42  -26.34  -25.90  -25.46  -24.96  -24.58  -24.24  -23.75  -23.50  -23.53  -23.79  -24.10  -24.45  -24.54  -24.05  -23.97
  500.00  -22.75  -22.63  -22.34  -22.02  -21.75  -21.74  -21.62  -21.26  -21.00  -20.85  -20.09  -19.58  -19.12  -19.02  -19.02  -18.63  -18.52  -18.70  -18.79  -18.55  -18.37  -18.31  -18.23  -18.32
  550.00  -18.14  -18.17  -17.91  -17.56  -17.39  -17.32  -17.18  -16.88  -16.63  -16.34  -15.43  -15.00  -14.67  -14.61  -14.56  -14.31  -14.21  -14.30  -14.38  -14.12  -13.70  -13.40  -12.98  -13.18
  600.00  -13.90  -13.93  -13.66  -13.28  -13.24  -13.19  -12.87  -12.47  -12.23  -12.06  -11.26  -10.96  -10.76  -10.61  -10.48  -10.33  -10.44  -10.56  -10.53  -10.22   -9.97   -9.84   -9.11   -8.77
  650.00   -9.96   -9.74   -9.48   -9.18   -9.21   -9.25   -9.13   -8.85   -8.90   -9.01   -8.72   -8.02   -7.76   -7.46   -7.31   -7.16   -7.35   -7.50   -7.42   -7.14   -7.06   -7.17   -6.77   -6.48
  700.00   -7.03   -6.61   -6.28   -6.14   -6.30   -6.23   -5.68   -5.59   -5.72   -5.80   -6.30   -5.60   -5.14   -5.40   -4.98   -4.92   -5.10   -5.07   -4.88   -4.78   -4.78   -4.89   -5.08   -5.02
  750.00   -3.68   -3.65   -3.59   -3.60   -3.74   -3.76   -3.48   -3.44   -3.37   -3.06   -3.39   -3.36   -3.14   -2.89   -2.93   -2.84   -2.82   -2.67   -2.66   -2.86   -3.01   -3.06   -3.28   -3.73
  775.00   -1.81   -1.77   -1.76   -1.88   -2.00   -2.09   -2.02   -2.07   -2.13   -1.77   -1.87   -2.14   -2.10   -1.87   -1.91   -1.76   -1.67   -1.49   -1.49   -1.82   -2.01   -2.09   -2.14   -2.46
  800.00    0.18    0.22    0.18    0.07   -0.13   -0.35   -0.39   -0.50   -0.75   -0.43   -0.53   -0.88   -0.78   -0.63   -0.65   -0.46   -0.42   -0.34   -0.35   -0.59   -0.66   -0.62   -0.72   -0.90
  825.00    2.14    2.10    2.04    1.95    1.71    1.47    1.27    1.13    1.05    1.11    0.85    0.38    0.61    0.81    0.93    1.07    1.18    1.19    1.08    0.82    0.82    0.96    0.69    0.70
  850.00    3.96    3.82    3.79    3.72    3.49    3.35    3.18    3.10    3.05    2.88    2.25    1.84    1.95    2.07    2.35    2.48    2.53    2.51    2.31    2.14    2.29    2.40    2.29    2.30
  875.00    5.52    5.33    5.33    5.35    5.18    5.04    4.97    4.92    4.94    4.64    3.92    3.81    3.52    3.57    3.68    3.72    3.73    3.56    3.32    3.53    3.66    3.60    4.00    3.78
  900.00    6.67    6.51    6.53    6.62    6.52    6.31    6.16    6.27    6.40    6.19    5.52    5.48    5.16    5.09    5.00    5.00    5.03    4.95    4.82    4.96    5.01    5.07    5.54    4.92
  925.00    7.77    7.65    7.71    7.69    7.62    7.56    7.41    7.46    7.60    7.44    6.82    6.63    6.58    6.44    6.40    6.49    6.63    6.64    6.57    6.52    6.38    6.35    6.90    6.45
  950.00    8.87    8.78    8.87    8.80    8.77    8.77    8.73    8.70    9.01    9.14    8.30    8.51    8.41    8.26    8.55    8.70    8.64    8.68    8.59    8.38    8.20    7.89    8.34    7.87
  975.00    9.88   10.06   10.22   10.31   10.26   10.21   10.13   10.06   10.45   10.52    9.61    9.69    9.55    9.54    9.89   10.15   10.28   10.31   10.16    9.87    9.64    9.40    9.72    9.41
 1000.00   11.45   11.68   11.69   11.76   11.67   11.58   11.49   11.44   11.95   11.90   11.03   11.31   11.17   11.24   11.59   11.90   11.97   12.00   11.83   11.53   11.28   10.99   11.19   11.03
