#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.80    0.11   -0.92   -1.77   -4.33   -6.03   -9.61  -12.59  -10.49   -5.94   -0.25    1.69    0.18   -1.74   -1.44   -3.13   -4.03   -4.61   -4.70   -4.79   -5.01   -2.29   -1.43   -0.88
    2.00   -7.36   -5.47   -7.64   -9.73  -10.22  -11.45   -8.91   -8.24   -9.89  -11.47  -10.75   -8.20   -5.67   -4.72   -5.09   -4.88   -5.08   -5.32   -4.36   -3.87   -5.99   -8.44   -8.21   -6.77
    3.00  -16.94  -16.76  -15.87  -17.67  -15.52  -15.94  -16.59  -16.50  -17.70  -18.94  -20.46  -21.07  -19.50  -16.96  -15.67  -15.10  -15.66  -14.92  -16.00  -15.75  -14.67  -14.85  -17.08  -17.77
   10.00  -48.06  -48.52  -48.73  -48.42  -48.88  -48.69  -47.64  -47.47  -47.02  -46.58  -46.88  -46.89  -46.97  -46.52  -47.31  -48.66  -48.87  -48.27  -47.39  -46.52  -44.87  -44.49  -45.63  -46.90
   20.00  -55.40  -55.00  -54.86  -54.88  -54.85  -54.91  -55.41  -55.52  -54.92  -54.51  -54.93  -55.18  -54.70  -54.82  -54.88  -54.64  -54.29  -54.26  -54.05  -55.14  -55.84  -55.40  -54.19  -53.32
   30.00  -57.62  -57.24  -57.04  -57.08  -57.34  -57.43  -56.31  -55.82  -56.49  -56.98  -56.09  -55.85  -56.07  -56.61  -57.05  -56.60  -55.79  -55.60  -55.63  -55.60  -55.70  -55.87  -56.95  -57.76
   50.00  -57.06  -57.20  -57.49  -57.87  -57.38  -56.79  -56.88  -56.64  -56.65  -56.64  -57.46  -57.52  -57.78  -57.70  -57.38  -57.16  -56.74  -56.68  -57.32  -57.53  -57.42  -57.27  -56.97  -57.22
   70.00  -58.36  -58.76  -58.90  -59.00  -59.22  -59.13  -59.00  -58.65  -58.21  -57.82  -58.10  -57.90  -57.59  -57.52  -57.57  -57.90  -58.13  -58.06  -58.01  -58.23  -58.33  -58.19  -57.74  -57.34
  100.00  -57.45  -57.14  -56.94  -56.80  -56.82  -56.80  -56.50  -56.57  -56.42  -56.11  -55.64  -55.62  -55.45  -55.10  -54.82  -54.78  -54.77  -54.70  -54.53  -54.55  -54.61  -54.88  -55.14  -55.12
  125.00  -54.78  -54.52  -54.05  -53.65  -53.52  -53.58  -53.52  -53.60  -53.70  -53.68  -52.97  -53.23  -53.51  -53.60  -53.34  -53.18  -53.34  -53.17  -52.67  -52.14  -51.74  -51.50  -51.56  -51.69
  150.00  -53.32  -53.47  -53.13  -52.56  -52.05  -51.73  -51.40  -51.21  -51.10  -50.89  -50.34  -50.22  -50.41  -50.77  -50.91  -50.91  -51.16  -51.30  -51.17  -50.83  -50.52  -50.23  -50.01  -49.95
  175.00  -51.68  -51.81  -51.80  -51.47  -50.90  -50.37  -49.93  -49.50  -49.46  -49.57  -49.22  -48.84  -48.59  -48.52  -48.53  -48.33  -48.32  -48.52  -48.67  -48.50  -48.34  -48.28  -48.03  -47.96
  200.00  -49.61  -49.48  -49.62  -49.63  -49.67  -49.73  -49.61  -49.21  -49.12  -49.25  -49.16  -48.78  -48.46  -48.22  -48.27  -48.22  -48.06  -48.20  -48.55  -48.39  -48.01  -48.01  -47.85  -47.89
  225.00  -53.28  -52.11  -51.82  -51.57  -51.28  -50.83  -50.43  -49.89  -49.42  -49.21  -49.12  -49.16  -49.06  -48.76  -48.53  -48.59  -48.52  -48.52  -49.02  -49.33  -48.93  -48.54  -48.05  -48.18
  250.00  -55.34  -54.89  -54.43  -54.06  -53.72  -53.38  -52.84  -52.28  -51.86  -51.48  -51.04  -50.82  -50.49  -50.14  -49.87  -49.99  -50.15  -50.01  -50.21  -50.69  -50.90  -50.77  -50.14  -50.45
  300.00  -47.33  -47.75  -48.09  -48.45  -48.71  -48.94  -49.28  -49.62  -49.95  -50.28  -50.27  -50.44  -50.55  -50.61  -50.62  -50.56  -50.56  -50.63  -50.81  -51.20  -51.56  -51.60  -51.84  -51.98
  350.00  -37.65  -38.16  -38.64  -39.01  -39.42  -39.80  -40.18  -40.48  -40.68  -40.92  -41.21  -41.53  -41.76  -41.89  -42.02  -42.13  -42.25  -42.44  -42.56  -42.59  -42.69  -42.90  -43.09  -43.04
  400.00  -30.03  -30.74  -31.31  -31.64  -31.97  -32.24  -32.50  -32.67  -32.86  -33.07  -33.64  -33.86  -33.98  -34.10  -34.21  -34.30  -34.35  -34.41  -34.33  -34.29  -34.44  -34.62  -34.98  -35.05
  450.00  -23.64  -24.17  -24.33  -24.71  -24.95  -25.21  -25.44  -25.59  -25.82  -25.98  -26.64  -26.77  -27.04  -27.26  -27.38  -27.40  -27.38  -27.37  -27.35  -27.46  -27.69  -27.82  -28.32  -28.29
  500.00  -18.08  -18.17  -18.60  -18.92  -19.07  -19.32  -19.34  -19.65  -19.93  -20.09  -20.50  -20.63  -20.91  -21.13  -21.34  -21.50  -21.68  -21.92  -22.02  -22.10  -22.26  -22.27  -22.68  -22.52
  550.00  -13.10  -13.04  -13.85  -13.80  -14.23  -14.45  -14.55  -14.72  -15.00  -15.10  -15.50  -15.76  -15.82  -16.04  -16.37  -16.74  -16.98  -17.17  -17.18  -17.15  -17.24  -17.29  -17.41  -17.26
  600.00   -9.24   -9.51   -9.79   -9.81  -10.11  -10.28  -10.34  -10.47  -10.61  -10.69  -11.15  -11.23  -11.35  -11.46  -11.91  -12.36  -12.60  -12.71  -12.64  -12.46  -12.49  -12.63  -12.53  -12.60
  650.00   -5.91   -6.36   -6.07   -6.31   -6.38   -6.51   -6.75   -6.94   -7.14   -7.26   -7.36   -7.49   -7.68   -7.89   -8.16   -8.33   -8.46   -8.60   -8.57   -8.35   -8.44   -8.68   -8.75   -9.05
  700.00   -3.03   -3.38   -3.06   -3.37   -3.35   -3.53   -3.88   -4.12   -4.36   -4.62   -4.87   -4.98   -5.06   -4.99   -4.91   -5.01   -5.18   -5.33   -5.27   -5.20   -5.32   -5.42   -5.59   -5.64
  750.00   -0.71   -0.65   -0.38   -0.89   -0.94   -1.32   -1.69   -1.96   -2.20   -2.46   -2.64   -2.71   -2.70   -2.49   -2.33   -2.40   -2.39   -2.26   -2.33   -2.38   -2.33   -2.27   -2.33   -2.28
  775.00    0.12    0.50    0.76    0.08   -0.10   -0.48   -0.74   -1.04   -1.29   -1.53   -1.50   -1.58   -1.49   -1.29   -1.12   -1.15   -1.00   -0.89   -0.88   -0.80   -0.74   -0.65   -0.49   -0.51
  800.00    1.00    1.40    1.66    0.86    0.42    0.06   -0.06   -0.20   -0.46   -0.72   -0.48   -0.39   -0.21   -0.06    0.01    0.07    0.26    0.43    0.56    0.68    0.84    0.99    1.27    1.02
  825.00    1.60    2.12    2.64    2.06    1.30    0.73    0.34    0.27    0.18    0.06    0.57    0.71    0.81    0.91    1.06    1.28    1.61    1.86    2.03    2.24    2.50    2.65    3.02    2.67
  850.00    2.80    2.70    3.34    3.27    2.78    1.80    1.12    0.88    0.71    0.59    1.40    1.64    1.95    2.16    2.55    2.78    3.21    3.35    3.59    3.90    4.19    4.35    4.61    4.26
  875.00    4.29    3.31    3.55    3.67    3.43    3.41    3.10    2.53    1.95    1.64    2.50    2.86    3.25    3.54    3.84    4.46    4.93    5.03    5.19    5.45    5.80    6.02    6.17    5.85
  900.00    5.72    4.96    4.37    4.14    4.30    4.29    4.23    4.26    4.08    3.98    4.40    4.94    5.35    5.56    5.77    6.22    6.32    6.40    6.60    6.88    7.28    7.56    7.65    7.40
  925.00    6.89    6.64    5.96    5.54    5.33    5.23    5.46    5.61    5.62    5.64    5.95    6.76    7.05    7.16    7.40    7.91    8.03    7.91    7.88    8.00    8.34    8.67    8.99    8.96
  950.00    8.77    8.40    7.80    7.37    7.06    7.04    7.05    7.21    7.35    7.47    7.95    8.71    8.95    9.03    9.21    9.67    9.67    9.60    9.61    9.61    9.67    9.77   10.07   10.12
  975.00   10.31    9.94    9.32    8.93    8.68    8.61    8.61    8.66    8.74    8.89    9.34   10.22   10.50   10.50   10.63   11.09   11.04   10.95   10.87   10.78   10.79   10.91   11.27   11.45
 1000.00   11.83   11.38   10.73   10.34   10.09    9.98   10.00   10.04   10.13   10.28   10.73   11.64   11.93   11.93   12.06   12.50   12.45   12.36   12.27   12.18   12.20   12.34   12.67   12.81
