#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.49  -16.46  -17.89  -18.35  -19.19  -19.99  -19.42  -17.89  -16.29  -13.72  -11.75  -10.23   -9.87  -10.54  -12.57  -14.40  -15.25  -16.28  -16.79  -16.99  -16.50  -14.95  -14.83  -16.40
    2.00  -14.17  -14.06  -15.18  -15.85  -15.81  -16.16  -17.73  -19.32  -20.95  -21.76  -21.17  -18.60  -16.66  -16.32  -15.95  -14.70  -11.67   -9.63   -9.22   -8.34   -9.31   -9.82   -9.61  -10.08
    3.00  -23.92  -24.54  -25.55  -25.79  -26.41  -26.13  -26.22  -25.57  -24.77  -25.05  -26.98  -26.40  -23.89  -21.94  -21.22  -22.41  -23.21  -23.13  -22.90  -21.84  -20.96  -20.76  -20.19  -17.71
   10.00  -52.45  -52.86  -52.70  -53.07  -53.22  -52.14  -51.61  -51.80  -52.20  -52.22  -50.92  -50.42  -51.24  -52.03  -50.94  -48.81  -48.42  -49.41  -50.15  -50.76  -51.45  -51.90  -51.97  -52.46
   20.00  -58.48  -58.43  -58.59  -58.46  -58.08  -57.39  -56.67  -56.85  -57.30  -57.40  -57.46  -57.32  -57.19  -57.06  -56.70  -56.67  -56.56  -56.29  -56.12  -56.42  -56.79  -56.67  -56.76  -56.73
   30.00  -59.13  -59.71  -60.02  -59.76  -59.68  -59.73  -59.65  -59.50  -59.25  -58.97  -58.80  -59.08  -58.86  -58.58  -58.49  -58.74  -58.75  -58.56  -58.46  -58.31  -58.28  -58.52  -59.22  -58.66
   50.00  -60.58  -60.42  -60.27  -60.38  -60.61  -61.03  -61.14  -60.89  -60.77  -60.96  -61.34  -61.46  -61.25  -60.93  -60.43  -59.77  -59.26  -59.35  -59.99  -60.48  -60.34  -59.83  -58.82  -59.37
   70.00  -60.71  -61.06  -61.42  -61.43  -61.22  -60.93  -61.03  -61.16  -61.09  -60.79  -60.78  -60.56  -60.60  -60.67  -60.69  -60.80  -60.81  -60.64  -60.46  -60.54  -60.96  -61.13  -60.68  -60.49
  100.00  -59.50  -59.36  -59.61  -60.13  -60.43  -60.40  -60.27  -60.39  -60.46  -60.35  -60.41  -60.09  -59.75  -59.89  -60.26  -60.42  -60.23  -59.77  -59.19  -58.59  -57.94  -57.35  -57.46  -57.28
  125.00  -59.85  -60.09  -60.01  -59.88  -60.00  -59.97  -59.60  -59.14  -58.96  -58.90  -58.86  -58.89  -58.65  -58.33  -58.21  -58.14  -58.20  -58.27  -58.26  -58.02  -57.64  -57.10  -56.78  -56.30
  150.00  -58.36  -58.66  -58.83  -58.81  -58.87  -59.10  -59.54  -59.58  -59.23  -59.19  -58.55  -58.48  -58.66  -58.57  -58.15  -57.82  -57.48  -57.25  -57.11  -57.34  -57.40  -56.86  -56.00  -55.43
  175.00  -64.04  -64.07  -64.09  -64.17  -64.36  -64.20  -63.82  -64.03  -64.43  -64.34  -63.91  -63.58  -63.06  -63.06  -62.95  -62.54  -61.43  -61.04  -60.66  -59.63  -59.07  -58.85  -57.13  -56.51
  200.00  -64.90  -65.33  -65.62  -65.72  -65.86  -66.02  -66.02  -65.78  -65.52  -65.29  -65.80  -66.04  -65.98  -65.68  -65.50  -65.51  -65.56  -64.40  -63.40  -63.32  -63.12  -62.49  -61.43  -60.41
  225.00  -60.15  -60.33  -60.48  -60.66  -60.85  -61.01  -61.08  -61.12  -61.18  -61.18  -61.30  -61.34  -61.48  -61.47  -61.49  -61.29  -61.06  -61.10  -60.77  -60.74  -60.69  -60.41  -60.70  -60.84
  250.00  -54.64  -54.86  -55.13  -55.34  -55.48  -55.58  -55.70  -55.85  -56.03  -56.19  -56.14  -56.08  -56.17  -56.34  -56.38  -56.61  -56.83  -56.92  -57.03  -57.05  -57.07  -57.30  -57.82  -58.22
  300.00  -44.89  -45.05  -45.22  -45.36  -45.50  -45.64  -45.79  -45.90  -45.98  -46.07  -46.04  -46.10  -46.11  -46.20  -46.31  -46.37  -46.64  -47.36  -47.80  -47.82  -48.27  -48.86  -49.49  -49.84
  350.00  -36.89  -36.88  -36.92  -36.93  -36.92  -36.99  -37.06  -37.08  -37.06  -37.09  -37.40  -37.47  -37.53  -37.68  -37.87  -38.03  -38.27  -38.64  -39.28  -39.76  -40.11  -40.48  -41.11  -41.44
  400.00  -30.28  -29.92  -29.76  -29.65  -29.55  -29.58  -29.70  -29.75  -29.76  -29.87  -30.02  -30.06  -30.09  -30.09  -30.17  -30.53  -30.96  -31.29  -31.46  -31.82  -32.15  -32.44  -33.27  -33.60
