#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.52  -18.87  -19.57  -19.33  -20.81  -21.98  -21.94  -22.27  -22.86  -22.18  -20.87  -20.93  -20.82  -19.54  -17.19  -15.68  -15.13  -15.12  -15.60  -15.52  -15.70  -16.66  -18.46  -20.41
    2.00  -21.59  -23.68  -22.41  -20.93  -22.14  -24.35  -25.48  -27.14  -28.75  -28.52  -27.35  -26.40  -26.36  -27.36  -27.25  -26.45  -25.97  -24.45  -23.87  -22.72  -20.70  -19.72  -19.64  -19.90
    3.00  -35.58  -37.82  -39.74  -37.91  -35.90  -34.55  -32.61  -32.09  -33.43  -34.70  -35.01  -34.09  -33.98  -34.95  -35.82  -35.65  -35.37  -35.66  -35.79  -35.09  -33.72  -32.82  -33.21  -32.43
   10.00  -56.53  -55.63  -55.44  -55.38  -55.09  -56.35  -57.11  -56.24  -55.10  -55.39  -55.98  -55.92  -55.84  -56.23  -56.52  -56.25  -55.52  -54.41  -54.09  -53.94  -53.97  -54.71  -55.36  -55.37
   20.00  -58.58  -58.71  -58.69  -59.28  -59.43  -59.00  -58.45  -58.54  -58.75  -57.91  -57.74  -57.92  -58.04  -58.47  -58.36  -58.23  -58.26  -58.35  -58.35  -57.79  -57.48  -57.91  -57.74  -57.86
   30.00  -59.29  -58.50  -58.11  -58.29  -58.80  -58.98  -58.87  -58.55  -58.71  -58.81  -58.96  -59.30  -59.14  -58.87  -58.67  -58.37  -58.29  -58.02  -57.82  -58.00  -57.71  -57.41  -58.34  -58.76
   50.00  -58.22  -58.43  -58.56  -58.49  -58.90  -59.59  -59.79  -59.69  -59.93  -60.19  -59.96  -59.44  -59.25  -59.04  -59.23  -59.04  -58.92  -58.62  -58.45  -58.63  -59.38  -60.05  -60.43  -60.49
   70.00  -58.72  -59.01  -59.27  -59.48  -59.24  -58.98  -59.23  -59.58  -59.55  -59.57  -59.70  -59.69  -59.79  -59.68  -59.29  -59.32  -59.42  -59.85  -60.04  -59.95  -59.93  -60.12  -59.54  -59.48
  100.00  -58.60  -58.96  -58.96  -58.88  -59.14  -59.43  -59.36  -59.19  -59.17  -59.27  -59.17  -59.30  -59.18  -59.47  -59.73  -60.12  -60.02  -59.86  -60.13  -60.15  -59.82  -59.55  -58.94  -59.03
  125.00  -57.24  -57.51  -57.75  -57.80  -57.79  -58.12  -58.68  -59.14  -59.05  -58.73  -58.96  -59.30  -58.91  -58.88  -59.27  -59.42  -59.65  -59.34  -59.34  -59.53  -59.81  -59.83  -59.93  -59.86
