#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.84   -7.83   -9.78  -11.30  -13.14  -14.52  -15.08  -14.85  -13.54  -12.60  -12.51  -12.71  -13.41  -13.07  -11.46  -11.82  -11.32  -10.36  -10.68  -11.38  -12.17  -11.48  -10.61  -10.04
    2.00  -12.29  -10.91  -10.02   -9.68   -9.41   -9.75  -10.48  -11.93  -13.05  -13.32  -12.50  -10.99  -10.81  -10.92   -9.47   -9.20   -9.56   -9.75   -9.16   -8.02   -6.77   -6.41   -7.26   -8.44
    3.00  -16.99  -18.71  -18.79  -18.87  -19.24  -19.16  -17.83  -17.74  -18.69  -19.69  -19.32  -17.82  -17.43  -17.13  -16.87  -15.93  -16.30  -16.75  -17.25  -17.92  -18.75  -17.89  -15.55  -14.08
   10.00  -39.64  -40.04  -39.96  -39.54  -39.36  -38.95  -38.14  -37.98  -38.36  -38.69  -39.18  -39.07  -39.19  -38.74  -38.00  -37.88  -38.50  -38.70  -38.20  -37.67  -37.73  -38.47  -39.33  -40.18
   20.00  -47.08  -47.03  -46.88  -46.92  -46.96  -46.95  -46.93  -47.09  -47.05  -46.88  -46.78  -46.96  -47.08  -47.23  -47.18  -47.02  -46.72  -46.35  -45.84  -45.60  -45.91  -46.31  -47.36  -47.32
   30.00  -53.66  -53.14  -52.66  -52.23  -51.90  -51.49  -51.11  -51.23  -51.66  -52.06  -52.60  -52.89  -52.90  -52.87  -52.93  -53.14  -53.58  -53.51  -52.71  -51.99  -51.74  -51.72  -51.78  -52.34
   50.00  -56.52  -56.73  -56.92  -56.85  -56.45  -56.22  -56.13  -55.85  -55.57  -55.59  -55.25  -55.83  -56.47  -56.89  -57.39  -57.63  -57.64  -57.70  -57.85  -57.81  -57.72  -57.41  -57.02  -57.09
   70.00  -61.24  -61.21  -61.26  -61.79  -62.17  -62.03  -61.89  -62.01  -62.00  -61.93  -61.96  -61.86  -61.57  -60.82  -60.22  -60.01  -60.10  -60.50  -61.24  -61.97  -62.51  -62.85  -62.69  -62.29
  100.00  -64.10  -64.41  -64.47  -64.56  -64.90  -65.19  -65.18  -64.91  -64.41  -63.86  -63.08  -62.95  -63.02  -63.28  -63.64  -64.01  -64.17  -64.04  -64.03  -64.21  -64.27  -64.19  -63.89  -64.26
  125.00  -60.94  -61.42  -61.84  -61.94  -61.93  -61.98  -62.20  -62.54  -62.86  -63.01  -63.48  -63.53  -63.52  -63.40  -63.20  -62.89  -62.62  -62.33  -62.11  -62.14  -62.32  -62.53  -62.66  -62.84
  150.00  -60.34  -60.23  -60.39  -60.58  -60.90  -61.22  -61.40  -61.43  -61.46  -61.43  -61.11  -60.83  -60.69  -60.67  -60.82  -60.95  -61.15  -61.39  -61.40  -61.18  -60.94  -60.84  -60.77  -60.90
  175.00  -60.55  -59.74  -59.26  -58.84  -58.47  -58.27  -58.28  -58.31  -58.30  -58.30  -58.26  -58.25  -58.31  -58.39  -58.63  -58.86  -58.96  -58.96  -58.99  -59.11  -59.24  -59.30  -59.18  -58.82
  200.00  -56.62  -56.48  -56.19  -55.81  -55.43  -55.06  -54.80  -54.77  -54.76  -54.65  -54.14  -53.92  -54.02  -54.26  -54.47  -54.54  -54.53  -54.60  -54.69  -54.69  -54.62  -54.57  -54.81  -54.77
  225.00  -51.01  -51.03  -50.93  -50.80  -50.63  -50.42  -50.12  -49.90  -49.95  -50.21  -50.22  -50.08  -49.84  -49.66  -49.62  -49.64  -49.70  -49.77  -49.78  -49.75  -49.74  -49.74  -49.46  -49.50
  250.00  -45.56  -45.71  -45.82  -45.90  -45.91  -45.85  -45.72  -45.55  -45.38  -45.30  -45.30  -45.37  -45.44  -45.34  -45.10  -44.82  -44.62  -44.53  -44.55  -44.59  -44.61  -44.62  -44.52  -44.45
  300.00  -35.46  -35.28  -35.31  -35.46  -35.69  -35.94  -36.16  -36.29  -36.31  -36.24  -36.23  -35.97  -35.73  -35.55  -35.46  -35.33  -35.14  -34.96  -34.83  -34.74  -34.68  -34.66  -34.64  -34.73
  350.00  -26.83  -26.76  -26.76  -26.83  -26.93  -27.12  -27.37  -27.62  -27.80  -27.90  -28.02  -27.97  -27.91  -27.89  -27.92  -27.87  -27.70  -27.39  -27.04  -26.74  -26.53  -26.46  -26.60  -26.59
