#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.66   -6.85   -7.74   -9.45  -11.13  -11.14   -9.99   -8.67   -8.13   -7.09   -6.11   -6.25   -5.89   -5.63   -4.64   -5.13   -5.81   -5.13   -4.93   -5.43   -5.75   -6.92   -9.32   -8.56
    2.00    0.42    0.15   -0.51    0.13   -0.48   -1.68   -2.92   -3.76   -4.56   -4.76   -4.32   -3.60   -3.82   -3.75   -0.62    2.99    3.15    1.44   -0.04   -2.10   -2.85   -0.68   -0.27   -2.34
    3.00   -3.17   -3.80   -3.57   -4.81   -5.23   -6.76   -8.04   -8.58   -9.17   -9.09   -8.00   -5.61   -3.75   -4.78   -5.30   -4.03   -2.88   -2.37   -2.30   -3.53   -6.41   -7.32   -5.02   -5.17
   10.00  -43.13  -43.32  -43.67  -43.91  -44.14  -44.07  -43.39  -42.67  -43.16  -42.32  -40.36  -40.55  -40.00  -39.77  -40.31  -41.26  -42.55  -42.62  -41.51  -41.57  -41.07  -40.09  -39.81  -40.31
   20.00  -52.74  -54.36  -56.13  -55.79  -54.27  -54.19  -54.67  -53.64  -52.44  -52.82  -53.36  -52.75  -52.80  -53.85  -54.14  -53.46  -51.81  -50.04  -49.82  -50.49  -51.39  -52.69  -53.63  -53.77
   30.00  -59.75  -59.33  -58.51  -58.39  -58.39  -57.76  -57.66  -58.44  -58.95  -58.65  -58.21  -59.02  -58.75  -58.35  -58.33  -57.77  -56.85  -56.44  -56.08  -55.94  -56.42  -56.70  -57.36  -57.60
   50.00  -62.77  -63.12  -63.15  -63.26  -62.95  -62.23  -61.46  -60.91  -61.19  -61.79  -62.36  -62.29  -62.21  -62.29  -62.20  -62.35  -62.54  -62.24  -62.12  -61.90  -61.16  -60.73  -60.44  -60.54
   70.00  -63.71  -63.93  -64.01  -63.99  -64.20  -64.29  -63.95  -63.21  -62.36  -62.09  -62.04  -62.41  -62.47  -62.57  -62.55  -62.39  -62.48  -62.31  -62.05  -62.39  -62.69  -62.49  -62.10  -61.72
  100.00  -62.94  -62.51  -62.26  -62.15  -61.87  -61.47  -61.49  -61.98  -62.40  -62.17  -61.55  -61.55  -61.86  -62.14  -62.12  -61.86  -61.67  -61.69  -61.55  -61.18  -61.27  -61.58  -61.58  -61.64
  125.00  -61.62  -61.72  -61.42  -61.17  -61.20  -61.27  -61.03  -60.84  -61.30  -61.82  -61.49  -60.88  -60.36  -60.37  -60.73  -60.99  -60.97  -61.00  -61.12  -60.96  -60.47  -60.15  -59.49  -59.54
  150.00  -62.66  -63.28  -63.93  -64.28  -64.32  -64.35  -64.09  -62.95  -62.12  -62.44  -62.65  -62.84  -62.61  -62.01  -61.52  -61.62  -61.87  -62.00  -62.14  -62.24  -61.91  -61.61  -61.32  -60.98
  175.00  -68.37  -68.43  -68.68  -68.88  -68.94  -69.10  -69.42  -69.37  -68.41  -67.02  -66.72  -66.74  -66.85  -67.15  -67.27  -67.17  -66.82  -66.40  -66.31  -66.41  -66.19  -65.33  -64.89  -65.11
  200.00  -65.63  -65.24  -65.27  -65.49  -65.57  -65.54  -65.63  -65.82  -65.92  -65.81  -65.47  -65.52  -65.53  -65.50  -65.40  -65.31  -65.28  -65.29  -65.27  -65.23  -65.33  -65.17  -64.68  -64.29
  225.00  -60.57  -60.40  -60.26  -60.30  -60.41  -60.49  -60.56  -60.69  -60.82  -60.83  -60.58  -60.70  -60.84  -60.88  -60.80  -60.72  -60.68  -60.70  -60.75  -60.79  -60.96  -61.19  -61.29  -61.03
  250.00  -54.95  -54.88  -54.79  -54.82  -54.94  -55.08  -55.21  -55.36  -55.52  -55.61  -55.52  -55.53  -55.56  -55.59  -55.57  -55.53  -55.49  -55.49  -55.52  -55.54  -55.63  -55.81  -56.21  -56.35
  300.00  -44.65  -44.60  -44.52  -44.49  -44.53  -44.59  -44.67  -44.76  -44.89  -45.01  -45.08  -45.02  -45.02  -45.09  -45.15  -45.19  -45.18  -45.21  -45.28  -45.43  -45.62  -45.85  -46.09  -46.23
  350.00  -36.08  -36.09  -35.93  -35.81  -35.84  -35.93  -36.08  -36.30  -36.57  -36.76  -36.72  -36.58  -36.49  -36.50  -36.53  -36.56  -36.55  -36.51  -36.51  -36.58  -36.76  -36.97  -37.02  -37.16
  400.00  -28.69  -28.78  -28.70  -28.57  -28.54  -28.61  -28.76  -28.96  -29.14  -29.22  -29.05  -29.00  -29.00  -29.09  -29.11  -29.08  -29.07  -28.99  -28.99  -28.98  -28.98  -29.08  -28.98  -29.03
  450.00  -22.40  -22.65  -22.70  -22.61  -22.56  -22.62  -22.79  -23.07  -23.31  -23.40  -23.44  -23.50  -23.59  -23.67  -23.60  -23.43  -23.26  -22.99  -22.76  -22.68  -22.64  -22.64  -22.58  -22.51
  500.00  -16.66  -16.92  -17.15  -17.21  -17.16  -17.12  -17.14  -17.22  -17.31  -17.37  -17.63  -17.66  -17.66  -17.66  -17.60  -17.49  -17.39  -17.20  -16.97  -16.94  -16.96  -16.96  -17.11  -17.24
  550.00  -10.61  -10.92  -11.36  -11.62  -11.57  -11.39  -11.26  -11.24  -11.29  -11.35  -11.46  -11.48  -11.47  -11.46  -11.42  -11.38  -11.35  -11.31  -11.27  -11.33  -11.38  -11.35  -11.49  -11.58
  600.00   -5.65   -5.83   -6.62   -7.35   -7.63   -7.44   -7.06   -6.79   -6.74   -6.73   -6.63   -6.77   -6.82   -6.83   -6.81   -6.56   -6.48   -6.38   -6.23   -6.46   -6.60   -6.57   -6.42   -6.38
  650.00   -3.69   -3.19   -3.47   -3.79   -3.98   -4.09   -4.18   -4.26   -4.35   -4.33   -4.43   -4.44   -4.40   -4.05   -3.69   -3.69   -3.81   -4.04   -3.98   -3.86   -3.53   -3.40   -3.49   -3.46
  700.00    1.39    1.26    1.23    1.23    1.20    1.14    1.05    0.94    0.87    0.84    0.89    0.93    1.01    1.11    1.18    1.23    1.52    1.67    1.69    1.62    1.66    1.78    1.93    1.76
  750.00    6.85    6.66    6.54    6.47    6.45    6.44    6.41    6.35    6.32    6.31    6.37    6.37    6.45    6.52    6.41    6.69    6.98    7.15    7.12    7.09    6.99    6.95    7.24    6.95
  775.00    9.37    9.15    9.02    8.92    8.88    8.90    8.91    8.87    8.84    8.82    9.00    9.01    9.04    9.15    8.88    9.32    9.62    9.81    9.75    9.72    9.60    9.51    9.76    9.42
  800.00   11.78   11.51   11.36   11.19   11.13   11.14   11.16   11.15   11.11   11.08   11.60   11.56   11.62   11.30   11.38   11.89   12.19   12.37   12.32   12.29   12.16   12.02   12.11   11.74
  825.00   14.00   13.58   13.41   13.15   12.93   12.86   12.83   12.63   12.29   12.12   13.01   13.20   12.80   12.91   13.89   14.45   14.74   14.89   14.81   14.77   14.68   14.49   14.37   13.96
  850.00   16.06   15.39   14.98   14.09   13.51   13.26   12.99   12.57   12.25   12.20   12.53   12.25   13.69   15.18   16.31   16.91   17.22   17.38   17.25   17.14   17.07   16.89   16.55   16.15
  875.00   17.63   16.25   15.37   14.59   14.22   13.93   13.61   13.24   12.88   12.35   12.62   14.37   16.07   17.62   18.75   19.33   19.65   19.87   19.75   19.61   19.48   19.22   18.67   18.23
  900.00   18.94   16.49   15.25   14.52   13.99   13.61   13.34   13.06   12.64   13.51   14.92   16.77   18.51   20.11   21.24   21.79   22.06   22.24   22.13   21.98   21.80   21.45   20.68   19.88
  925.00   18.94   16.78   15.77   15.16   14.70   14.25   13.84   13.73   14.68   16.17   17.72   19.64   21.45   23.00   24.02   24.51   24.72   24.71   24.45   24.17   23.74   23.12   21.99   20.54
  950.00   21.29   18.54   17.37   16.73   16.33   16.02   15.74   15.45   15.85   17.42   18.96   20.81   22.56   24.08   25.18   25.72   25.93   26.03   25.81   25.59   25.30   24.79   23.80   22.58
  975.00   22.87   20.13   18.96   18.32   17.90   17.58   17.26   16.97   17.31   18.85   20.40   22.24   24.00   25.53   26.64   27.18   27.40   27.51   27.32   27.12   26.85   26.38   25.40   24.19
 1000.00   24.38   21.61   20.43   19.80   19.39   19.06   18.74   18.43   18.75   20.29   21.80   23.66   25.43   26.97   28.08   28.63   28.86   28.97   28.79   28.59   28.33   27.86   26.90   25.67
