#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.21  -12.00  -13.34  -13.75  -14.17  -14.20  -13.74  -14.37  -15.12  -14.34  -11.75  -12.03  -12.15  -11.81   -9.82   -8.58   -8.21   -5.43   -4.79   -3.11   -3.96   -5.50   -5.42   -5.24
    2.00   -5.28   -5.53   -6.40   -8.77  -10.32  -11.44   -9.78   -8.20  -10.14  -11.70  -12.35   -9.89   -7.24   -7.90   -8.33   -7.72   -8.63   -7.65   -8.10   -9.77   -8.91  -10.62   -9.56   -8.21
    3.00  -14.13  -15.59  -15.41  -14.80  -15.29  -17.08  -17.87  -15.96  -13.39  -14.06  -16.02  -17.23  -17.11  -15.57  -15.40  -15.55  -14.69  -15.11  -14.10  -16.64  -17.05  -16.33  -17.81  -18.93
   10.00  -36.94  -37.40  -37.92  -38.34  -38.23  -37.74  -36.50  -36.91  -38.42  -38.59  -38.21  -38.35  -38.87  -38.39  -36.95  -36.71  -37.83  -37.28  -36.68  -36.09  -35.28  -36.15  -36.60  -36.59
   20.00  -44.81  -44.90  -45.29  -45.55  -45.32  -44.84  -44.43  -44.70  -45.31  -45.70  -46.61  -47.37  -47.16  -46.54  -46.04  -45.34  -44.32  -44.00  -43.30  -43.30  -44.44  -44.80  -44.88  -46.19
   30.00  -51.09  -50.99  -50.27  -50.58  -50.95  -50.86  -50.65  -50.06  -49.19  -49.26  -50.51  -50.76  -50.73  -51.06  -51.18  -51.21  -50.98  -50.65  -50.59  -50.01  -49.76  -50.05  -49.73  -49.89
   50.00  -58.11  -57.94  -56.99  -56.01  -56.16  -56.88  -57.23  -56.88  -56.51  -56.37  -55.82  -55.89  -56.03  -56.32  -57.00  -57.56  -57.32  -56.46  -56.04  -56.39  -56.07  -55.77  -56.37  -56.91
   70.00  -60.32  -60.07  -60.43  -60.58  -60.53  -60.89  -61.64  -62.46  -63.06  -63.06  -61.73  -60.78  -60.90  -60.99  -60.49  -60.62  -61.35  -61.65  -61.20  -60.93  -61.69  -61.82  -61.76  -61.94
  100.00  -62.89  -62.97  -63.02  -63.10  -62.99  -62.53  -62.11  -61.98  -61.91  -61.95  -62.34  -62.56  -62.78  -63.09  -63.09  -62.96  -63.05  -63.32  -63.50  -62.89  -61.86  -61.54  -61.83  -62.12
  125.00  -60.37  -60.50  -60.67  -60.94  -61.25  -61.44  -61.47  -61.48  -61.34  -60.97  -60.72  -60.52  -60.12  -59.85  -59.65  -59.46  -59.12  -58.60  -58.37  -58.93  -59.95  -60.70  -60.39  -60.11
  150.00  -58.62  -58.62  -58.44  -58.34  -58.46  -58.55  -58.50  -58.46  -58.57  -58.62  -58.98  -59.10  -58.84  -58.28  -57.68  -56.95  -56.31  -56.11  -56.59  -57.55  -57.66  -56.74  -56.34  -57.49
  175.00  -56.81  -56.86  -56.70  -56.44  -56.15  -55.87  -55.61  -55.37  -55.26  -55.08  -55.45  -55.13  -54.97  -54.74  -54.44  -53.90  -53.44  -53.28  -53.34  -53.16  -52.78  -52.44  -53.10  -54.32
  200.00  -52.13  -52.15  -52.03  -51.83  -51.60  -51.40  -51.24  -51.14  -51.12  -51.04  -51.14  -50.78  -50.71  -50.55  -50.07  -49.34  -48.92  -48.92  -48.81  -48.60  -48.53  -48.85  -50.05  -51.39
  225.00  -47.75  -47.74  -47.69  -47.56  -47.34  -47.17  -47.01  -46.82  -46.73  -46.71  -46.35  -46.06  -45.94  -45.78  -45.47  -45.00  -44.66  -44.55  -44.45  -44.44  -44.66  -45.69  -47.69  -48.99
  250.00  -43.70  -43.71  -43.82  -43.91  -43.84  -43.73  -43.65  -43.55  -43.39  -43.25  -42.72  -42.54  -42.16  -41.93  -41.63  -41.36  -41.03  -40.61  -40.35  -40.44  -40.93  -42.77  -45.73  -46.71
