#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.55  -11.30  -12.48  -13.24  -12.89  -11.63  -10.86  -11.33  -11.43  -10.29   -9.17   -8.66   -9.36  -10.86  -11.87  -11.86  -11.45  -10.70  -10.92  -11.08  -10.78   -9.87   -8.28   -8.47
    2.00   -9.49  -11.02  -12.15  -13.93  -15.27  -16.66  -17.18  -18.16  -17.79  -16.46  -16.15  -14.26  -13.15  -12.37  -11.35  -10.34  -11.10  -12.01  -12.64  -13.17  -13.13  -13.75  -14.29  -14.48
    3.00  -18.88  -19.42  -19.45  -21.09  -22.38  -23.49  -24.17  -25.04  -26.00  -24.87  -24.64  -23.91  -23.08  -22.88  -22.45  -22.16  -22.09  -21.81  -21.01  -21.38  -20.73  -20.83  -21.61  -20.74
   10.00  -48.29  -48.23  -49.11  -49.98  -50.22  -49.90  -49.46  -48.98  -48.54  -48.02  -46.55  -46.46  -46.65  -46.85  -47.21  -47.02  -46.69  -47.08  -47.43  -47.63  -47.39  -47.08  -47.23  -47.65
   20.00  -60.38  -60.39  -60.61  -60.50  -60.65  -61.03  -61.32  -61.63  -61.06  -59.90  -58.94  -59.10  -59.12  -58.73  -58.94  -59.68  -60.18  -60.29  -59.93  -59.02  -58.26  -58.14  -58.23  -58.56
   30.00  -61.87  -62.20  -62.34  -62.44  -62.68  -62.95  -62.68  -62.27  -62.32  -62.62  -62.86  -62.73  -62.57  -62.21  -61.70  -61.56  -61.94  -62.30  -62.57  -62.99  -63.33  -63.55  -63.01  -62.49
   50.00  -61.12  -61.93  -62.79  -63.61  -63.92  -63.50  -63.01  -62.57  -62.23  -62.26  -62.53  -62.94  -63.27  -63.62  -63.62  -62.89  -62.25  -62.23  -62.75  -63.39  -63.58  -63.43  -63.07  -62.71
   70.00  -63.39  -63.72  -63.85  -63.75  -63.76  -63.79  -63.89  -64.11  -64.08  -63.66  -63.32  -63.17  -63.27  -63.50  -64.05  -64.60  -64.69  -64.17  -63.44  -63.13  -63.04  -63.23  -63.60  -64.02
  100.00  -63.08  -63.76  -64.13  -64.17  -63.92  -63.52  -63.12  -62.97  -63.04  -63.25  -63.28  -63.55  -63.92  -64.10  -63.95  -63.61  -63.50  -63.74  -63.90  -63.83  -63.68  -63.45  -63.14  -63.31
  125.00  -63.18  -63.22  -63.37  -63.53  -63.72  -63.81  -63.84  -63.83  -63.86  -63.86  -63.55  -63.50  -63.45  -63.44  -63.34  -62.92  -62.29  -62.02  -62.12  -62.43  -62.92  -63.37  -63.21  -62.99
  150.00  -64.12  -63.67  -63.63  -63.74  -64.11  -64.37  -64.34  -64.05  -63.82  -63.65  -63.20  -63.27  -63.34  -63.42  -63.70  -64.14  -64.34  -64.26  -64.08  -63.71  -63.19  -63.00  -62.89  -63.18
  175.00  -68.19  -67.62  -67.49  -67.52  -67.59  -67.83  -67.98  -67.83  -67.58  -67.28  -67.51  -67.40  -67.32  -67.20  -67.33  -67.89  -68.45  -68.57  -68.35  -68.08  -67.68  -67.09  -66.87  -66.62
  200.00  -66.51  -66.41  -66.33  -66.32  -66.26  -66.29  -66.52  -66.59  -66.53  -66.45  -66.50  -66.30  -66.20  -66.02  -65.78  -65.61  -65.60  -65.68  -65.76  -65.86  -66.05  -66.04  -66.22  -66.10
  225.00  -61.98  -62.04  -62.13  -62.25  -62.26  -62.09  -62.04  -62.01  -61.92  -61.88  -61.86  -61.70  -61.57  -61.43  -61.27  -61.10  -61.08  -61.18  -61.29  -61.40  -61.59  -61.74  -61.93  -61.99
