#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.89  -10.76  -10.83  -10.61  -12.17  -13.42  -11.44   -9.85   -9.58  -10.33  -10.01   -8.66   -7.84   -6.66   -7.67   -6.60   -5.32   -4.44   -3.54   -4.81   -6.81   -7.15   -8.55   -7.91
    2.00   -4.29   -5.11   -7.57   -9.68  -10.07  -11.04  -12.81  -13.45  -12.98  -11.56   -8.41   -7.81   -6.76   -6.36   -6.23   -6.01   -4.46   -5.19   -5.86   -4.02   -4.85   -6.21   -5.79   -7.11
    3.00  -10.40  -11.72  -11.16  -11.65  -13.32  -14.43  -16.21  -17.74  -17.44  -17.92  -18.41  -17.60  -16.22  -17.42  -15.99  -16.25  -15.19  -15.50  -15.79  -15.38  -14.22  -14.62  -14.57  -14.12
   10.00  -38.74  -39.32  -38.83  -37.48  -37.41  -37.37  -37.59  -37.58  -37.21  -37.65  -37.93  -37.44  -36.82  -37.10  -38.08  -37.43  -36.91  -36.83  -36.52  -36.62  -36.78  -37.01  -36.18  -36.23
   20.00  -47.92  -47.89  -47.52  -48.20  -48.70  -47.96  -47.20  -47.27  -47.06  -46.71  -47.08  -47.39  -47.78  -47.44  -47.00  -46.48  -45.57  -45.81  -46.39  -45.95  -45.63  -45.44  -45.73  -46.01
   30.00  -53.07  -53.65  -54.05  -53.71  -54.08  -54.24  -52.99  -52.71  -53.11  -53.51  -53.07  -52.15  -51.66  -52.17  -52.74  -53.40  -54.17  -54.60  -54.43  -53.60  -53.51  -53.54  -53.29  -53.16
   50.00  -57.62  -57.17  -57.19  -57.53  -57.67  -57.79  -57.91  -58.03  -58.20  -57.99  -57.02  -57.08  -57.48  -57.31  -57.05  -56.85  -56.80  -57.23  -57.14  -57.87  -58.36  -58.20  -58.20  -58.85
   70.00  -59.45  -59.20  -58.90  -58.79  -58.30  -58.00  -58.49  -59.21  -59.71  -60.21  -60.53  -60.24  -60.08  -60.05  -59.70  -59.47  -59.03  -58.78  -58.83  -58.69  -59.01  -59.61  -60.04  -60.36
  100.00  -55.50  -55.66  -55.52  -55.70  -56.59  -57.28  -57.21  -56.77  -56.26  -56.29  -55.87  -55.90  -55.82  -56.12  -56.48  -56.90  -57.12  -56.95  -57.01  -57.13  -57.12  -56.73  -56.29  -56.51
  125.00  -55.03  -55.66  -55.98  -55.55  -54.84  -54.43  -54.50  -55.07  -55.75  -56.21  -56.58  -56.61  -56.31  -56.21  -56.19  -56.02  -56.09  -56.32  -56.50  -56.59  -57.05  -57.37  -57.61  -57.34
  150.00  -52.79  -52.91  -53.40  -53.80  -53.91  -53.86  -53.71  -53.61  -53.55  -53.60  -54.15  -54.47  -54.51  -54.60  -54.99  -55.20  -55.11  -54.89  -55.06  -55.11  -55.38  -55.89  -56.14  -56.28
  175.00  -51.82  -51.46  -50.99  -50.81  -51.19  -51.70  -52.00  -52.15  -52.12  -52.23  -52.61  -52.67  -52.46  -52.52  -53.34  -54.28  -54.63  -54.40  -54.42  -54.66  -54.92  -55.21  -55.19  -55.52
  200.00  -52.61  -53.35  -53.51  -52.82  -52.62  -52.98  -52.85  -52.54  -52.29  -52.55  -53.18  -53.79  -54.16  -54.06  -53.74  -53.87  -54.64  -55.28  -55.39  -55.09  -54.65  -54.92  -55.46  -55.65
  225.00  -54.64  -54.91  -55.25  -55.18  -54.70  -54.38  -54.36  -54.42  -54.26  -53.74  -53.43  -53.46  -53.68  -53.69  -53.37  -52.98  -53.01  -53.47  -53.90  -54.01  -53.52  -53.08  -53.42  -53.32
  250.00  -52.05  -52.00  -51.93  -51.83  -51.60  -51.30  -51.06  -50.96  -50.94  -50.80  -50.78  -50.49  -50.42  -50.39  -50.26  -50.06  -49.96  -50.15  -50.41  -50.56  -50.32  -49.84  -49.64  -49.51
  300.00  -42.69  -42.47  -42.32  -42.26  -42.29  -42.29  -42.21  -42.15  -42.13  -42.04  -42.17  -41.94  -41.77  -41.69  -41.59  -41.41  -41.16  -41.04  -41.07  -41.21  -41.33  -41.36  -40.93  -40.82
  350.00  -33.26  -33.19  -33.17  -33.20  -33.26  -33.33  -33.43  -33.49  -33.46  -33.38  -33.42  -33.29  -33.19  -33.18  -33.13  -33.01  -32.77  -32.49  -32.27  -32.24  -32.33  -32.38  -32.09  -31.91
  400.00  -25.46  -25.22  -25.15  -25.26  -25.38  -25.49  -25.64  -25.73  -25.77  -25.85  -25.60  -25.57  -25.46  -25.36  -25.22  -25.09  -24.92  -24.71  -24.51  -24.48  -24.59  -24.65  -24.56  -24.35
  450.00  -19.05  -18.87  -18.79  -18.93  -19.01  -19.00  -19.08  -19.18  -19.19  -19.18  -18.83  -18.77  -18.64  -18.55  -18.42  -18.32  -18.19  -17.99  -17.79  -17.76  -17.85  -17.90  -18.01  -17.96
  500.00  -13.68  -13.59  -13.52  -13.69  -13.77  -13.68  -13.61  -13.56  -13.51  -13.49  -13.43  -13.37  -13.15  -12.96  -12.77  -12.63  -12.54  -12.38  -12.15  -12.06  -12.10  -12.11  -12.30  -12.29
  550.00   -8.97   -9.03   -9.04   -9.29   -9.45   -9.34   -9.14   -8.95   -8.79   -8.68   -8.99   -8.97   -8.77   -8.57   -8.42   -8.18   -8.05   -7.84   -7.54   -7.40   -7.46   -7.41   -7.34   -7.34
  600.00   -4.97   -5.00   -5.10   -5.42   -5.66   -5.70   -5.56   -5.42   -5.28   -5.02   -5.50   -5.42   -5.41   -4.88   -4.57   -4.25   -4.07   -3.96   -3.70   -3.70   -3.79   -3.69   -3.66   -3.74
  650.00   -1.59   -1.37   -1.36   -1.68   -1.93   -2.06   -2.11   -2.14   -2.13   -1.76   -2.21   -1.53   -1.21   -0.74   -0.47   -0.24   -0.07    0.04    0.19    0.15    0.02    0.19   -0.34   -0.44
  700.00    1.60    1.94    1.94    1.61    1.44    1.33    1.25    1.21    1.23    1.52    1.60    2.25    2.72    3.18    3.49    3.76    3.89    3.98    4.23    4.22    4.08    4.08    3.37    3.30
  750.00    5.17    5.24    5.15    4.88    4.80    4.88    4.93    4.97    5.06    5.30    6.11    6.56    6.97    7.33    7.04    6.82    6.88    7.11    7.36    7.69    7.85    7.89    7.78    7.76
  775.00    7.16    7.20    7.03    6.83    6.73    6.75    6.77    6.82    6.93    7.19    8.18    8.60    8.93    8.26    8.46    8.94    9.39    9.64    9.73    9.88   10.13   10.24   10.33   10.20
  800.00    9.02    9.06    8.95    8.77    8.66    8.61    8.59    8.58    8.67    8.92   10.02   10.33    9.77   10.27   10.94   11.49   11.93   12.19   12.25   12.28   12.45   12.61   12.88   12.68
  825.00   11.09   11.00   10.89   10.74   10.62   10.53   10.48   10.41   10.48   10.74   11.47   11.11   11.91   12.74   13.40   13.99   14.46   14.67   14.73   14.75   14.77   14.90   15.40   15.17
  850.00   13.03   12.84   12.65   12.45   12.32   12.24   12.17   12.11   12.10   11.94   12.32   13.39   14.32   15.13   15.85   16.45   16.92   17.14   17.19   17.15   17.07   17.10   17.73   17.62
  875.00   14.64   14.40   14.17   13.99   13.86   13.74   13.62   13.46   13.33   13.80   14.49   15.73   16.70   17.57   18.28   18.91   19.36   19.55   19.59   19.54   19.42   19.28   19.84   19.84
  900.00   15.96   15.80   15.67   15.57   15.42   15.23   15.02   14.84   14.98   16.07   16.82   18.09   19.12   19.97   20.68   21.29   21.72   21.92   21.89   21.84   21.66   21.41   21.94   21.64
  925.00   17.06   16.93   16.79   16.68   16.55   16.31   16.16   16.44   17.53   18.76   19.59   20.85   21.86   22.77   23.44   24.04   24.41   24.55   24.42   24.21   23.81   23.32   23.69   23.01
  950.00   18.77   18.68   18.65   18.65   18.55   18.36   18.14   18.00   18.88   20.02   20.87   22.12   23.13   24.02   24.71   25.30   25.73   25.89   25.81   25.64   25.31   24.92   25.40   24.79
  975.00   20.17   20.10   20.07   20.06   19.95   19.74   19.54   19.43   20.32   21.49   22.35   23.61   24.62   25.52   26.21   26.80   27.22   27.38   27.31   27.16   26.82   26.38   26.85   26.22
 1000.00   21.62   21.54   21.52   21.48   21.38   21.17   20.97   20.84   21.74   22.92   23.78   25.04   26.06   26.96   27.65   28.24   28.65   28.82   28.74   28.59   28.26   27.84   28.30   27.66
