#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.33   -8.49  -10.39  -12.67  -14.14  -15.24  -14.96  -14.21  -12.39  -12.59  -12.13  -11.41  -10.15   -8.97   -8.64   -9.15  -11.17  -11.63  -10.44  -10.20   -9.08   -8.91   -9.72  -10.73
    2.00   -9.12   -8.88   -8.67   -8.01   -7.91   -9.26   -9.59  -10.54  -11.24  -10.28   -9.66   -9.47  -10.12  -10.66  -10.36   -8.05   -6.33   -5.27   -6.23   -8.11   -9.90  -11.12  -11.17   -9.72
    3.00  -13.21  -13.61  -14.46  -16.41  -14.92  -14.87  -16.06  -16.21  -15.98  -16.05  -15.38  -15.39  -14.69  -14.39  -14.34  -13.95  -13.53  -14.14  -13.70  -13.72  -13.21  -11.88  -11.44  -12.27
   10.00  -42.58  -42.02  -41.78  -41.59  -41.69  -41.23  -40.67  -41.06  -40.71  -39.45  -39.03  -40.20  -40.53  -40.68  -40.96  -40.87  -40.97  -40.64  -40.94  -42.06  -42.23  -41.23  -40.39  -40.07
   20.00  -50.58  -50.70  -51.05  -51.50  -51.27  -51.36  -51.52  -51.57  -51.86  -52.57  -51.70  -50.69  -50.73  -51.32  -52.14  -52.18  -52.07  -52.33  -52.22  -52.02  -52.45  -52.85  -52.47  -52.12
   30.00  -58.29  -57.79  -57.47  -57.73  -57.84  -58.50  -58.95  -58.87  -57.99  -58.24  -59.31  -59.19  -58.65  -58.24  -58.19  -58.06  -57.74  -57.93  -58.41  -58.51  -58.20  -58.22  -58.46  -58.57
   50.00  -63.41  -63.45  -63.33  -63.33  -63.25  -63.05  -63.36  -64.13  -64.54  -63.94  -63.97  -64.46  -64.67  -64.75  -64.66  -64.42  -64.06  -63.37  -63.06  -63.43  -63.81  -64.13  -64.31  -64.52
   70.00  -64.70  -64.72  -64.69  -64.71  -64.46  -63.95  -63.62  -63.71  -64.05  -64.36  -63.43  -63.13  -63.31  -63.61  -63.77  -63.75  -63.92  -64.16  -64.26  -64.34  -64.40  -64.39  -64.43  -64.45
  100.00  -61.88  -62.10  -62.45  -63.14  -63.96  -64.54  -64.79  -64.89  -65.06  -65.43  -65.99  -65.98  -66.04  -66.21  -66.48  -66.93  -67.34  -67.42  -67.32  -67.09  -66.70  -66.27  -65.74  -65.55
  125.00  -67.53  -67.73  -67.80  -67.84  -68.06  -68.35  -68.23  -68.52  -68.68  -68.86  -69.65  -69.65  -69.41  -69.05  -68.79  -68.86  -69.11  -69.28  -69.36  -69.47  -69.42  -69.17  -68.43  -67.95
  150.00  -66.10  -66.27  -66.43  -66.42  -66.12  -66.44  -66.52  -66.69  -67.06  -67.50  -67.59  -67.66  -67.54  -67.29  -66.99  -66.90  -66.99  -67.16  -67.30  -67.46  -67.58  -67.66  -66.73  -66.87
  175.00  -66.95  -67.55  -67.72  -67.81  -67.44  -67.05  -67.19  -66.66  -66.05  -65.92  -66.62  -67.18  -67.62  -67.77  -67.72  -67.56  -67.32  -67.10  -66.96  -66.89  -66.82  -66.69  -66.87  -66.82
  200.00  -63.50  -63.52  -63.42  -63.31  -63.42  -63.11  -62.61  -62.43  -62.19  -62.05  -62.40  -62.22  -62.16  -62.10  -61.97  -61.83  -61.76  -61.70  -61.63  -61.60  -61.64  -61.67  -61.99  -61.84
  225.00  -57.62  -57.32  -57.31  -57.39  -57.42  -57.25  -56.90  -56.79  -56.89  -56.97  -56.87  -56.63  -56.44  -56.37  -56.26  -56.00  -55.78  -55.68  -55.67  -55.68  -55.75  -55.84  -56.19  -55.97
  250.00  -52.13  -51.98  -51.82  -51.73  -51.62  -51.51  -51.44  -51.43  -51.35  -51.32  -51.24  -51.31  -51.26  -51.26  -51.25  -51.17  -50.97  -50.77  -50.60  -50.41  -50.32  -50.39  -50.68  -50.62
  300.00  -42.49  -42.38  -42.40  -42.41  -42.11  -41.88  -41.74  -41.61  -41.60  -41.63  -41.46  -41.42  -41.50  -41.67  -41.85  -41.97  -41.99  -41.96  -41.87  -41.68  -41.45  -41.31  -41.34  -41.24
  350.00  -34.39  -34.14  -33.96  -33.98  -33.96  -33.78  -33.69  -33.55  -33.26  -33.04  -32.90  -32.95  -33.00  -33.04  -33.06  -33.06  -33.04  -33.07  -33.14  -33.20  -33.23  -33.28  -33.38  -33.42
  400.00  -27.67  -27.48  -27.14  -26.92  -26.74  -26.64  -26.67  -26.69  -26.67  -26.54  -26.54  -26.45  -26.44  -26.52  -26.62  -26.60  -26.43  -26.21  -26.07  -25.99  -26.00  -26.15  -26.05  -26.08
  450.00  -22.07  -22.25  -22.10  -21.54  -20.95  -20.67  -20.62  -20.55  -20.49  -20.42  -20.43  -20.35  -20.31  -20.30  -20.30  -20.25  -20.11  -19.92  -19.80  -19.77  -19.84  -20.03  -20.19  -20.36
  500.00  -16.09  -16.52  -16.51  -16.09  -15.72  -15.61  -15.49  -15.38  -15.34  -15.17  -14.89  -14.76  -14.67  -14.58  -14.62  -14.69  -14.66  -14.58  -14.50  -14.44  -14.45  -14.55  -14.55  -14.71
  550.00  -10.73  -11.10  -11.46  -11.53  -11.51  -11.38  -11.18  -11.06  -11.02  -10.87  -10.65  -10.36  -10.09   -9.85   -9.81   -9.79   -9.68   -9.55   -9.43   -9.32   -9.23   -9.21   -9.10   -9.30
  600.00   -6.44   -6.52   -6.81   -7.09   -7.34   -7.47   -7.48   -7.35   -6.99   -6.61   -6.41   -6.09   -5.82   -5.62   -5.54   -5.47   -5.34   -5.17   -5.05   -4.96   -4.84   -4.71   -4.99   -5.04
  650.00   -3.13   -3.00   -2.95   -3.05   -3.32   -3.60   -3.81   -3.76   -3.27   -2.59   -2.21   -1.82   -1.64   -1.60   -1.61   -1.60   -1.52   -1.36   -1.27   -1.27   -1.21   -1.03   -1.15   -0.98
  700.00   -0.50   -0.02    0.41    0.43    0.20   -0.03   -0.24   -0.28    0.03    0.54    0.75    1.25    1.61    1.86    1.95    1.96    1.95    1.95    1.97    1.95    1.99    2.16    2.56    2.69
  750.00    1.70    2.28    3.01    3.19    3.11    3.13    3.13    3.16    3.30    3.40    3.49    3.73    4.03    4.38    4.77    4.96    4.99    5.07    5.18    5.24    5.26    5.39    5.63    5.77
  775.00    2.87    3.29    3.95    4.16    4.19    4.35    4.52    4.70    4.91    5.00    5.12    5.29    5.47    5.81    6.24    6.47    6.54    6.56    6.58    6.52    6.52    6.69    6.92    7.11
  800.00    4.14    4.33    4.77    4.91    4.97    5.24    5.56    5.91    6.27    6.45    6.87    6.99    7.28    7.66    7.78    8.00    8.16    8.02    7.72    7.50    7.45    7.59    7.97    8.19
  825.00    5.82    5.78    5.80    5.72    5.72    5.92    6.24    6.65    7.15    7.45    8.49    8.72    8.88    9.22    9.54    9.69    9.60    9.62    9.59    9.46    9.34    9.23    9.51    9.55
  850.00    7.72    7.63    7.54    7.40    7.27    7.19    7.20    7.33    7.63    7.94    9.23    9.39    9.84    9.80    9.71   10.01   10.33   10.78   11.28   11.45   11.36   11.22   11.33   11.25
  875.00    9.51    9.40    9.28    9.03    8.84    8.71    8.64    8.63    8.70    8.64    9.52    9.36    9.65   10.64   11.44   12.01   12.33   12.41   12.63   12.95   13.09   13.08   13.28   13.21
  900.00   10.94   10.74   10.60   10.36   10.17    9.99    9.85    9.71    9.71    9.83   10.20   10.87   12.01   13.01   13.83   14.40   14.73   14.79   14.59   14.42   14.39   14.42   14.66   14.56
  925.00   12.76   12.52   12.22   11.55   11.45   11.33   11.36   11.24   11.01   10.64   11.70   13.09   14.30   15.37   16.23   16.79   17.05   17.03   16.75   16.41   16.07   15.78   15.72   15.40
  950.00   11.40   11.30   10.90   11.28   10.70   10.71    9.88   10.09   10.17   11.40   13.76   15.24   16.33   17.35   18.16   18.67   18.89   18.82   18.41   17.86   17.36   16.90   16.71   16.22
  975.00   14.65   14.07   13.53   13.03   12.80   12.73   12.69   12.61   12.67   12.69   15.02   16.51   17.72   18.72   19.52   20.04   20.28   20.23   19.84   19.37   18.90   18.50   18.35   17.91
 1000.00   16.07   15.49   14.94   14.48   14.25   14.18   14.12   14.03   14.04   14.06   16.45   17.93   19.12   20.13   20.92   21.46   21.70   21.65   21.28   20.83   20.39   19.99   19.84   19.43
