#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.94  -13.18  -12.02  -12.34  -12.75  -15.10  -15.88  -16.84  -16.91  -16.56  -13.68  -13.46  -13.24  -13.22   -9.99   -7.68   -9.04  -11.01  -11.71  -12.14  -11.84  -11.90  -11.48  -11.87
    2.00  -13.32  -15.57  -17.84  -17.96  -17.76  -18.24  -18.99  -16.43  -16.98  -15.96  -19.29  -20.99  -17.37  -15.80  -16.95  -17.58  -14.60  -12.15  -12.46  -14.36  -15.97  -14.69  -15.02  -17.89
    3.00  -23.77  -23.82  -22.47  -23.95  -23.61  -22.77  -25.27  -25.88  -24.59  -23.72  -20.39  -23.54  -26.16  -24.90  -22.83  -22.34  -23.09  -23.31  -21.50  -21.17  -23.25  -23.59  -22.44  -23.01
   10.00  -40.68  -40.47  -40.57  -40.95  -41.80  -42.62  -43.07  -41.90  -42.06  -43.49  -42.51  -43.43  -44.51  -41.43  -38.78  -38.01  -38.59  -39.64  -41.10  -42.40  -43.83  -44.59  -43.47  -44.20
   20.00  -49.14  -48.78  -48.60  -48.86  -48.22  -48.02  -47.34  -47.41  -48.91  -50.01  -49.86  -49.71  -48.92  -48.26  -47.58  -47.59  -47.85  -47.66  -46.94  -48.00  -50.06  -49.26  -48.51  -49.26
   30.00  -51.74  -52.40  -52.95  -53.26  -53.57  -53.28  -53.52  -52.91  -51.51  -50.72  -51.01  -52.21  -53.09  -53.54  -54.14  -53.98  -53.30  -52.49  -51.87  -50.81  -50.91  -52.63  -51.85  -51.28
   50.00  -56.83  -57.12  -56.60  -57.29  -58.08  -57.63  -57.45  -57.52  -57.80  -58.18  -58.37  -57.91  -57.58  -57.66  -57.55  -56.63  -56.32  -57.23  -57.93  -59.08  -59.17  -58.46  -58.53  -57.94
   70.00  -58.99  -59.18  -59.31  -58.54  -58.64  -58.75  -58.80  -59.14  -59.25  -59.00  -58.70  -58.67  -58.66  -58.81  -59.14  -59.63  -59.46  -59.21  -59.20  -58.44  -58.60  -58.79  -59.63  -59.89
  100.00  -58.79  -58.72  -59.32  -59.62  -59.05  -58.42  -57.97  -58.00  -58.31  -58.78  -58.99  -59.08  -58.60  -58.41  -58.11  -58.02  -59.07  -59.04  -59.69  -60.21  -60.26  -59.52  -59.15  -59.21
  125.00  -58.05  -57.63  -57.42  -57.67  -57.93  -58.07  -57.78  -57.31  -56.85  -56.71  -56.72  -56.92  -57.16  -57.22  -57.17  -56.68  -56.80  -57.02  -56.90  -57.50  -57.66  -57.81  -57.70  -57.73
  150.00  -55.93  -55.81  -55.63  -55.26  -54.95  -54.94  -54.67  -54.39  -54.38  -54.34  -53.98  -53.78  -53.99  -54.05  -54.11  -53.79  -53.37  -53.77  -53.45  -53.82  -54.16  -54.42  -54.94  -55.07
