#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.18   -7.77  -10.32  -11.56  -11.08  -11.93  -12.07  -11.31  -10.61   -8.79   -6.56   -6.28   -7.25   -7.80   -7.85   -7.84   -6.59   -7.81   -8.16   -8.25   -9.04   -8.83   -6.67   -3.93
    2.00  -10.04   -9.12   -8.38   -8.36   -8.78  -11.10  -13.21  -13.58  -13.17  -12.81  -11.85  -10.89   -8.26   -6.92   -5.86   -6.89   -7.36   -6.10   -5.86   -5.85   -6.35   -7.35   -8.62  -10.12
    3.00  -14.32  -15.43  -17.35  -18.73  -16.63  -15.87  -16.96  -18.58  -19.35  -19.28  -18.41  -18.59  -18.85  -18.83  -16.58  -14.08  -13.22  -13.73  -13.85  -15.09  -16.31  -17.12  -16.42  -16.14
   10.00  -42.30  -41.90  -41.58  -41.28  -41.72  -42.73  -42.23  -41.89  -42.66  -43.32  -43.24  -42.16  -41.07  -40.66  -40.53  -40.45  -40.43  -40.31  -40.67  -41.91  -43.19  -43.48  -42.03  -40.94
   20.00  -50.00  -49.70  -49.60  -50.01  -49.99  -50.32  -50.88  -51.31  -51.31  -50.72  -50.04  -49.40  -48.76  -48.59  -48.58  -48.91  -48.88  -49.11  -49.47  -49.84  -50.39  -51.10  -51.40  -50.94
   30.00  -53.37  -53.76  -53.84  -53.88  -53.96  -53.90  -53.92  -53.36  -52.78  -52.29  -51.87  -51.61  -51.86  -52.59  -52.99  -53.24  -53.29  -53.39  -53.11  -52.71  -52.51  -52.51  -52.17  -52.51
   50.00  -57.96  -58.28  -58.48  -57.89  -57.35  -56.74  -56.95  -57.64  -58.30  -58.68  -58.42  -58.08  -57.50  -57.20  -57.23  -57.46  -57.77  -58.21  -58.86  -59.43  -59.54  -59.45  -59.17  -58.13
   70.00  -58.57  -58.62  -59.19  -59.94  -60.39  -60.47  -60.03  -60.01  -60.07  -60.34  -60.62  -61.30  -61.72  -62.04  -62.31  -62.50  -62.58  -62.38  -62.20  -62.15  -61.93  -61.55  -62.03  -62.26
  100.00  -59.09  -59.21  -59.38  -59.68  -59.70  -60.14  -60.31  -60.51  -60.95  -61.21  -61.51  -61.71  -61.57  -61.37  -61.14  -61.16  -61.39  -61.63  -61.74  -61.86  -62.22  -62.46  -61.82  -61.72
  125.00  -57.59  -57.78  -57.79  -58.08  -58.10  -58.23  -58.41  -58.42  -58.71  -58.98  -59.46  -59.74  -59.92  -60.07  -60.20  -60.33  -60.39  -60.44  -60.37  -60.16  -59.99  -59.89  -59.90  -59.84
  150.00  -56.01  -56.51  -57.03  -57.72  -58.08  -58.25  -58.40  -58.38  -58.29  -58.26  -58.16  -58.10  -58.04  -57.89  -57.74  -57.69  -57.63  -57.62  -57.67  -57.72  -57.74  -57.78  -57.94  -57.93
  175.00  -56.93  -57.30  -57.69  -58.08  -58.53  -58.67  -58.58  -58.24  -57.76  -57.38  -56.40  -56.31  -56.32  -56.32  -56.21  -56.28  -56.65  -56.97  -57.28  -57.37  -57.38  -57.44  -57.01  -57.08
  200.00  -57.63  -58.09  -58.50  -59.01  -59.88  -60.14  -60.09  -59.76  -59.34  -59.13  -58.47  -58.41  -58.42  -58.69  -59.03  -59.04  -59.34  -59.56  -59.67  -59.85  -59.94  -59.94  -60.04  -59.71
