#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.21   -9.57   -9.15   -9.74  -10.84  -12.80  -15.08  -16.72  -16.80  -17.16  -16.76  -15.83  -14.35  -12.00   -8.96   -6.38   -5.09   -6.33   -8.55  -10.21  -11.73  -11.96  -12.22  -11.76
    2.00   -3.89   -4.70   -4.95   -4.29   -4.07   -4.60   -4.04   -4.99   -5.48   -4.17   -4.70   -5.78   -5.43   -5.59   -5.35   -4.67   -3.39   -0.69    1.32    1.01   -0.14   -0.92   -2.57   -3.58
    3.00   -4.79   -6.28   -7.58   -8.77   -8.19   -8.76   -9.74   -9.87  -10.03   -9.67   -8.75   -8.07   -8.00   -8.72   -9.36   -9.67  -10.14  -11.05  -10.41   -9.41   -8.01   -8.85   -9.31   -9.47
   10.00  -47.02  -46.93  -47.37  -48.23  -48.55  -48.17  -47.47  -47.53  -47.68  -47.49  -46.99  -46.92  -45.95  -45.64  -46.19  -46.67  -45.48  -43.79  -44.89  -46.65  -46.58  -46.13  -46.46  -46.90
   20.00  -57.53  -57.60  -58.15  -58.66  -58.01  -58.26  -58.96  -58.89  -58.33  -57.93  -57.91  -58.40  -59.04  -59.08  -58.35  -57.49  -57.20  -57.94  -58.49  -57.70  -57.44  -57.80  -58.15  -57.50
   30.00  -60.09  -60.03  -59.77  -59.91  -59.62  -58.97  -59.08  -60.02  -60.83  -60.93  -60.51  -60.47  -60.27  -60.21  -60.56  -60.98  -60.79  -60.05  -59.86  -59.81  -59.55  -59.55  -60.04  -60.74
   50.00  -64.58  -64.74  -64.53  -63.86  -63.60  -64.01  -64.20  -64.20  -63.90  -63.66  -63.52  -63.69  -63.86  -64.27  -64.56  -64.46  -64.30  -64.35  -64.26  -63.76  -63.14  -62.90  -63.03  -63.31
   70.00  -66.29  -66.05  -66.21  -66.26  -65.83  -65.75  -65.92  -65.90  -65.84  -65.83  -65.75  -65.88  -65.96  -66.06  -66.19  -66.22  -65.78  -65.27  -65.11  -65.32  -65.62  -65.55  -65.27  -65.23
  100.00  -66.07  -66.17  -66.26  -66.47  -66.43  -66.22  -66.24  -66.32  -66.33  -66.36  -66.60  -66.38  -66.05  -65.65  -65.45  -65.73  -65.99  -66.08  -66.13  -66.11  -66.06  -65.95  -65.67  -65.74
  125.00  -63.43  -63.43  -63.75  -63.95  -63.81  -63.59  -63.38  -63.21  -63.02  -62.92  -63.32  -63.57  -63.62  -63.36  -62.88  -62.69  -62.83  -63.10  -63.31  -63.35  -63.31  -63.18  -62.56  -62.52
  150.00  -59.54  -59.58  -60.24  -61.16  -61.59  -61.70  -61.79  -61.95  -62.03  -62.07  -62.00  -62.44  -62.89  -63.28  -63.37  -63.29  -63.18  -63.19  -63.26  -63.21  -63.12  -63.05  -62.62  -62.43
  175.00  -59.04  -59.15  -59.82  -61.44  -63.09  -63.87  -64.14  -64.52  -64.83  -64.96  -65.19  -65.07  -65.33  -65.97  -66.46  -66.70  -66.78  -66.66  -66.41  -66.13  -65.95  -65.97  -66.83  -67.24
  200.00  -62.19  -62.56  -62.76  -63.00  -63.46  -64.11  -64.44  -64.53  -64.63  -64.78  -65.31  -65.50  -65.62  -65.66  -65.72  -65.81  -65.93  -66.02  -66.04  -65.96  -65.77  -65.38  -65.05  -64.80
  225.00  -60.10  -59.85  -59.65  -59.46  -59.31  -59.23  -59.16  -59.06  -59.02  -59.03  -59.08  -59.08  -59.10  -59.15  -59.24  -59.31  -59.37  -59.42  -59.50  -59.61  -59.73  -59.82  -59.88  -59.83
  250.00  -54.27  -54.57  -54.52  -54.29  -54.08  -53.92  -53.79  -53.69  -53.68  -53.70  -53.37  -53.30  -53.26  -53.23  -53.26  -53.30  -53.38  -53.49  -53.61  -53.74  -53.86  -53.96  -53.98  -53.98
  300.00  -44.73  -44.72  -44.58  -44.46  -44.38  -44.33  -44.22  -44.06  -44.00  -43.94  -43.66  -43.27  -43.00  -42.91  -42.99  -43.09  -43.16  -43.20  -43.24  -43.29  -43.37  -43.45  -43.43  -43.43
  350.00  -35.45  -35.47  -35.45  -35.42  -35.37  -35.31  -35.18  -34.92  -34.68  -34.52  -34.72  -34.64  -34.55  -34.46  -34.39  -34.31  -34.23  -34.13  -34.03  -33.98  -33.97  -34.00  -34.12  -34.17
  400.00  -26.97  -26.98  -26.89  -26.77  -26.69  -26.68  -26.67  -26.59  -26.45  -26.34  -26.08  -25.95  -25.80  -25.65  -25.52  -25.41  -25.32  -25.25  -25.21  -25.22  -25.31  -25.53  -25.69  -25.88
  450.00  -19.46  -19.51  -19.46  -19.38  -19.31  -19.35  -19.52  -19.60  -19.56  -19.55  -19.31  -19.32  -19.00  -18.52  -18.20  -18.00  -17.95  -17.98  -18.03  -18.11  -18.26  -18.48  -18.70  -18.87
  500.00  -14.08  -13.91  -13.74  -13.58  -13.42  -13.45  -13.77  -14.13  -14.34  -14.46  -14.86  -14.88  -14.69  -14.32  -13.99  -13.76  -13.67  -13.61  -13.59  -13.65  -13.72  -13.61  -13.63  -13.55
  550.00   -9.14   -8.95   -8.70   -8.44   -8.27   -8.32   -8.48   -8.57   -8.58   -8.57   -8.79   -8.73   -8.67   -8.61   -8.52   -8.40   -8.28   -8.19   -8.19   -8.27   -8.36   -8.37   -8.33   -8.34
  600.00   -4.53   -4.28   -4.04   -3.81   -3.65   -3.62   -3.52   -3.35   -3.26   -3.20   -2.91   -2.94   -3.01   -3.01   -2.97   -2.88   -2.76   -2.65   -2.63   -2.66   -2.65   -2.56   -2.33   -2.35
  650.00   -0.58   -0.12    0.24    0.46    0.54    0.55    0.75    0.99    1.00    0.93    1.42    1.42    1.38    1.38    1.36    1.41    1.52    1.65    1.71    1.73    1.78    1.90    1.91    1.99
  700.00    3.43    3.85    4.20    4.44    4.50    4.43    4.57    4.77    4.77    4.72    5.21    5.19    5.22    5.24    5.23    5.29    5.41    5.54    5.60    5.61    5.60    5.60    5.59    5.78
  750.00    6.93    7.31    7.58    7.82    7.86    7.67    7.67    7.75    7.69    7.76    7.80    7.96    8.06    8.17    8.24    8.38    8.59    8.74    8.78    8.79    8.77    8.72    8.87    9.09
  775.00    8.45    8.74    8.93    9.12    9.17    8.95    8.86    8.81    8.67    8.73    8.80    9.14    9.28    9.45    9.68    9.89   10.10   10.28   10.34   10.31   10.21   10.14   10.38   10.53
