#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.97  -15.78  -17.34  -16.94  -17.01  -18.07  -16.63  -15.62  -16.37  -17.78  -20.17  -19.76  -18.04  -15.92  -14.13  -14.84  -14.48  -12.02  -11.29  -12.11  -11.59   -9.12   -8.80   -9.87
    2.00   -8.62   -8.27   -9.79  -12.35  -12.57  -13.29  -14.69  -13.61  -12.36  -12.59  -12.02  -13.47  -15.17  -14.52  -12.76  -12.59  -14.55  -15.70  -13.96  -11.55  -11.04  -10.18   -9.92   -9.82
    3.00  -20.44  -18.94  -17.44  -17.77  -17.96  -18.35  -19.69  -20.93  -19.33  -17.43  -17.78  -17.08  -16.75  -17.29  -17.08  -16.41  -17.86  -20.43  -21.63  -21.05  -21.81  -21.75  -21.36  -21.40
   10.00  -39.15  -39.84  -41.23  -42.02  -41.77  -41.88  -42.22  -42.30  -42.63  -42.29  -41.37  -41.40  -40.67  -40.45  -41.56  -42.00  -41.86  -41.27  -40.03  -39.84  -40.94  -41.45  -41.29  -41.65
   20.00  -48.94  -49.42  -49.25  -48.97  -47.84  -46.46  -45.81  -45.93  -46.41  -47.07  -47.97  -48.82  -49.14  -49.22  -48.41  -47.67  -47.61  -47.26  -46.77  -46.46  -46.90  -47.23  -48.10  -49.12
   30.00  -50.56  -51.47  -51.82  -51.73  -51.68  -51.18  -50.67  -49.96  -49.44  -49.16  -48.78  -49.21  -49.75  -50.50  -51.55  -52.15  -52.04  -51.61  -51.24  -50.78  -50.54  -50.23  -50.29  -50.80
   50.00  -55.75  -55.13  -54.89  -55.20  -55.76  -56.51  -57.06  -57.07  -56.58  -55.78  -55.75  -55.64  -55.55  -55.47  -55.17  -54.97  -55.14  -55.41  -55.99  -56.44  -56.87  -56.96  -56.41  -55.82
   70.00  -59.42  -59.16  -59.12  -59.40  -59.62  -59.58  -59.45  -59.48  -59.75  -60.01  -60.55  -60.26  -59.69  -59.23  -59.05  -58.71  -58.44  -58.42  -58.76  -59.12  -59.09  -59.18  -59.84  -60.36
  100.00  -60.29  -60.39  -60.38  -60.27  -60.15  -60.05  -59.96  -59.99  -60.23  -60.38  -59.80  -59.62  -59.25  -58.78  -58.70  -58.64  -58.74  -58.99  -59.16  -59.39  -59.56  -59.17  -58.61  -58.47
  125.00  -58.59  -58.72  -58.67  -58.38  -58.16  -58.26  -58.53  -58.65  -58.79  -58.96  -58.82  -59.05  -59.52  -59.90  -60.07  -59.89  -59.36  -58.85  -58.69  -58.67  -58.99  -59.13  -59.18  -58.95
